Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9983508.407958984,9978092.407958984
Z4-L08,ok,Track,192.168.123.154,-9,10025643.425048828,10023766.425048828
Z2-L08,ok,Track,192.168.123.156,-9,10321702.430664062,10206929.430664062
Z1-L13,ok,Track,192.168.123.165,-9,9960829.435791016,9960836.435791016
Z1-L05,ok,Track,192.168.123.152,-9,9971636.440429688,9971648.440429688
Z3-L09,ok,Track,192.168.123.173,-9,9957092.4453125,9957101.4453125
Z3-L10,ok,Track,192.168.123.225,-9,10005517.450195312,10005521.450195312
Z4-L03,waiting,Track,None,-9,1607986983162.455,10005521.455078125
Z4-L07,ok,Track,192.168.123.178,-9,9958628.462646484,9958638.462646484
Z1-L12,ok,Track,192.168.123.237,-9,9986316.467041016,9983993.467041016
Z1-L10,waiting,Track,None,-9,1607986983162.4714,9983993.471435547
Z1-L04,ok,Track,192.168.123.176,-9,9972052.476074219,9969589.476074219
Z4-L05,failed,Track,192.168.123.235,-9,902853800.4807129,902853807.4807129
Z4-L04,failed,Track,192.168.123.226,-9,902853802.4853516,902853807.4853516
Z4-L01,failed,Track,192.168.123.186,-9,902853792.4899902,902853807.4899902
Z1-L03,ok,Track,192.168.123.163,-9,9955687.493896484,9955692.493896484
Z1-L01,ok,Track,192.168.123.198,-9,232500260.49829102,232500265.49829102
Z1-L07,ok,Track,192.168.123.181,-9,9956788.502929688,9956796.502929688
Z1-L08,ok,Track,192.168.123.189,-9,9972555.507080078,9971966.507080078
Z3-L03,ok,Track,192.168.123.167,-9,9972669.512695312,9972676.512695312
Z3-L04,ok,Track,192.168.123.212,-9,9985932.517333984,9976991.517333984
Z2-L03,ok,Track,192.168.123.196,-9,9974718.521484375,9974725.521484375
Z1-L11,ok,Track,192.168.123.184,-9,9959222.525634766,9959231.525634766
Z3-L02,ok,Track,192.168.123.161,-9,232467641.5300293,232467649.5300293
Z2-L06,ok,Track,192.168.123.245,-9,9988255.534423828,9988283.534423828
Z1-L02,ok,Track,192.168.123.201,-9,232498926.53857422,232498936.53857422
Z2-L07,ok,Track,192.168.123.230,-9,9988368.54272461,9976783.54272461
Z4-L02,failed,Track,192.168.123.188,-9,902853782.546875,902853807.546875
Z3-L01,ok,Track,192.168.123.228,-9,232514997.55151367,232513638.55151367
Z1-L09,ok,Track,192.168.123.191,-9,9956151.555419922,9956156.555419922
Z2-L09,ok,Moved,192.168.123.221,-9,1075323786.5598145,1075323797.5598145
Z2-L02,ok,Track,192.168.123.215,-9,10170000.563964844,9989538.563964844
Z4-L09,ok,Track,192.168.123.168,-9,9959131.568359375,9959137.568359375
Z1-L14,ok,Track,192.168.123.227,-9,10019509.572509766,10019517.572509766
Z2-L01,waiting,Track,None,-9,1607986983162.5771,10019517.577148438
Z3-L11,waiting,Track,None,-9,1607986983162.5845,10019517.584472656
Z4-L11,ok,Track,192.168.123.185,-9,10219743.589111328,10149838.589111328
Z2-L04,ok,Track,192.168.123.190,-9,10313762.59399414,10313770.59399414
Z2-L05,ok,Track,192.168.123.204,-9,9961637.598144531,9961639.598144531
Z4-L06,failed,Track,192.168.123.249,-9,902854236.6022949,902854110.6022949
Z3-L12,ok,Track,192.168.123.193,-9,10009194.606445312,10002728.606445312
