Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608667539679.4321,1608667539679.4321
Z4-L08,ok,Track,192.168.123.154,-9,1608667539679.4463,1608667539679.4463
Z2-L08,ok,Track,192.168.123.156,-9,1608667539679.4512,1608667539679.4512
Z1-L13,ok,Track,192.168.123.165,-9,1608667539679.4558,1608667539679.4558
Z1-L05,ok,Track,192.168.123.152,-9,1608667539679.4597,1608667539679.4597
Z3-L09,ok,Track,192.168.123.173,-9,1608667539679.4639,1608667539679.4639
Z3-L10,ok,Track,192.168.123.225,-9,1608667539679.468,1608667539679.468
Z4-L03,waiting,Track,None,-9,1608667539679.472,1608667539679.472
Z4-L07,ok,Track,192.168.123.178,-9,1608667539679.4795,1608667539679.4795
Z1-L12,ok,Track,192.168.123.237,-9,1608667539679.4836,1608667539679.4836
Z1-L10,waiting,Track,None,-9,1608667539679.4875,1608667539679.4875
Z1-L04,ok,Track,192.168.123.176,-9,1608667539679.4917,1608667539679.4917
Z4-L05,waiting,Track,None,-9,1608667539679.496,1608667539679.496
Z4-L04,waiting,Track,None,-9,1608667539679.5,1608667539679.5
Z4-L01,waiting,Track,None,-9,1608667539679.5046,1608667539679.5046
Z1-L03,ok,Track,192.168.123.163,-9,1608667539679.509,1608667539679.509
Z1-L01,ok,Track,192.168.123.198,-9,1608667539679.513,1608667539679.513
Z1-L07,ok,Track,192.168.123.181,-9,1608667539679.5173,1608667539679.5173
Z1-L08,ok,Track,192.168.123.189,-9,1608667539679.521,1608667539679.521
Z3-L03,ok,Track,192.168.123.167,-9,1608667539679.5251,1608667539679.5251
Z3-L04,ok,Track,192.168.123.212,-9,1608667539679.5293,1608667539679.5293
Z2-L03,ok,Track,192.168.123.196,-9,1608667539679.533,1608667539679.533
Z1-L11,ok,Track,192.168.123.184,-9,1608667539679.5369,1608667539679.5369
Z3-L02,ok,Track,192.168.123.161,-9,1608667539679.5405,1608667539679.5405
Z2-L06,ok,Track,192.168.123.245,-9,1608667539679.5452,1608667539679.5452
Z1-L02,ok,Track,192.168.123.201,-9,1608667539679.549,1608667539679.549
Z2-L07,ok,Track,192.168.123.230,-9,1608667539679.553,1608667539679.553
Z4-L02,waiting,Track,None,-9,1608667539679.557,1608667539679.557
Z3-L01,ok,Track,192.168.123.228,-9,1608667539679.5605,1608667539679.5605
Z1-L09,ok,Track,192.168.123.191,-9,1608667539679.5662,1608667539679.5662
Z2-L09,ok,Moved,192.168.123.221,-9,1608667539679.5703,1608667539679.5703
Z2-L02,ok,Track,192.168.123.215,-9,1608667539679.5742,1608667539679.5742
Z4-L09,ok,Track,192.168.123.168,-9,1608667539679.5784,1608667539679.5784
Z1-L14,ok,Track,192.168.123.227,-9,1608667539679.582,1608667539679.582
Z2-L01,waiting,Track,None,-9,1608667539679.5864,1608667539679.5864
Z3-L11,waiting,Track,None,-9,1608667539679.5918,1608667539679.5918
Z4-L11,ok,Track,192.168.123.185,-9,1608667539679.5962,1608667539679.5962
Z2-L04,ok,Track,192.168.123.190,-9,1608667539679.6006,1608667539679.6006
Z2-L05,ok,Track,192.168.123.204,-9,1608667539679.6042,1608667539679.6042
Z4-L06,waiting,Track,None,-9,1608667539679.6084,1608667539679.6084
Z3-L12,ok,Track,192.168.123.193,-9,1608667539679.6123,1608667539679.6123
