Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,15380220.380615234,15372395.380615234
Z3-L07,ok,Track,192.168.123.234,-6,15425501.395263672,15425522.395263672
Z4-L08,ok,Track,192.168.123.154,-9,134633.40063476562,134635.40063476562
Z2-L08,ok,Track,192.168.123.213,-9,1822119.4052734375,1822126.4052734375
Z1-L13,ok,Track,192.168.123.218,-9,15296955.40991211,15296961.40991211
Z1-L05,ok,Track,192.168.123.152,-9,15330013.414550781,15330016.414550781
Z3-L09,ok,Track,192.168.123.173,-9,15328689.418945312,15328702.418945312
Z3-L10,ok,Track,192.168.123.242,-9,41621134.4230957,41608701.4230957
Z3-L06,ok,Track,192.168.123.236,-6,15343316.427734375,15343329.427734375
Z4-L07,ok,Track,192.168.123.178,-9,137300.43237304688,137309.43237304688
Z4-L03,ok,Track,192.168.123.225,-9,15376311.436767578,15376329.436767578
Z2-L01,ok,Track,192.168.123.247,-9,15334034.440917969,15334045.440917969
Z1-L12,ok,Track,192.168.123.209,-9,3472484.4450683594,3472489.4450683594
Z1-L04,ok,Track,192.168.123.176,-9,15332354.449707031,15330214.449707031
Z4-L05,ok,Track,192.168.123.235,-9,134735.4541015625,134738.4541015625
Z4-L04,ok,Track,192.168.123.239,-9,135956.45849609375,135962.45849609375
Z4-L01,ok,Track,192.168.123.186,-9,15322493.462646484,15322502.462646484
Z1-L03,ok,Track,192.168.123.163,-9,15311711.467285156,15311712.467285156
Z5-L03,ok,Track,192.168.123.198,-6,1953093.4711914062,1953095.4711914062
Z1-L07,ok,Track,192.168.123.181,-9,15286505.475585938,15286511.475585938
Z1-L08,ok,Track,192.168.123.189,-9,15332637.479492188,15330214.479492188
Z3-L03,ok,Track,192.168.123.167,-9,15337649.483886719,15337659.483886719
Z3-L04,ok,Track,192.168.123.212,-9,41619110.48803711,41619116.48803711
Z2-L03,ok,Track,192.168.123.196,-9,1828121.4921875,1825132.4921875
Z1-L11,ok,Track,192.168.123.184,-9,15289023.49633789,15289031.49633789
Z3-L02,ok,Track,192.168.123.161,-6,1822109.5004882812,1822127.5004882812
Z2-L06,ok,Track,192.168.123.245,-9,1817117.5051269531,1817124.5051269531
Z5-L02,ok,Track,192.168.123.244,-6,1873118.5095214844,1873130.5095214844
Z2-L07,ok,Track,192.168.123.229,-9,15354780.513427734,15351315.513427734
Z3-L11,ok,Track,192.168.123.201,-9,15325575.517822266,15325580.517822266
Z1-L10,ok,Track,192.168.123.246,-9,15353971.521728516,15330628.521728516
Z4-L02,ok,Track,192.168.123.240,-9,1821117.5261230469,1821128.5261230469
Z3-L01,ok,Track,192.168.123.228,-6,15315082.530273438,15315092.530273438
Z5-L01,ok,Track,192.168.123.248,-6,15363418.534423828,15356424.534423828
Z1-L09,ok,Track,192.168.123.191,-9,15285809.53881836,15285811.53881836
Z2-L09,ok,Track,192.168.123.221,-9,2251305.5444335938,2251309.5444335938
Z3-L05,ok,Track,192.168.123.224,-6,15366088.548828125,15366106.548828125
Z5-L04,ok,Track,192.168.123.226,-6,1954082.552734375,152973.552734375
Z2-L02,ok,Track,192.168.123.215,-9,1822118.55859375,1822127.55859375
Z4-L09,ok,Track,192.168.123.168,-9,1677025.5625,1675033.5625
Z1-L14,ok,Track,192.168.123.227,-9,1817116.5668945312,1817126.5668945312
Z4-L11,ok,Track,192.168.123.185,-9,134634.57104492188,134635.57104492188
Z2-L04,ok,Track,192.168.123.190,-9,1822117.5754394531,1822127.5754394531
Z2-L05,ok,Track,192.168.123.217,-9,15269552.580078125,15269553.580078125
Z4-L06,ok,Track,192.168.123.249,-9,135756.58422851562,135761.58422851562
Z3-L12,ok,Track,192.168.123.238,-9,3335301.588623047,3335309.588623047
