Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46684178.56518555,46684185.56518555
Z3-L07,ok,Track,192.168.123.234,-6,176575397.5769043,176552838.5769043
Z4-L08,ok,Track,192.168.123.154,-9,10394356.581298828,7350688.581298828
Z2-L08,ok,Track,192.168.123.213,-9,201402646.5859375,176658939.5859375
Z1-L13,ok,Track,192.168.123.218,-9,176499397.5895996,176499402.5895996
Z1-L05,ok,Track,192.168.123.152,-9,176515215.59326172,176515219.59326172
Z3-L09,ok,Track,192.168.123.173,-9,176525196.59692383,176525208.59692383
Z3-L10,ok,Track,192.168.123.242,-9,176604848.60009766,176595312.60009766
Z3-L06,ok,Track,192.168.123.236,-6,176533508.6040039,176533525.6040039
Z4-L07,ok,Track,192.168.123.178,-9,10401341.607421875,7351690.607421875
Z4-L03,ok,Track,192.168.123.225,-9,176574589.61132812,176574606.61132812
Z2-L01,ok,Track,192.168.123.247,-9,176527441.61499023,176527455.61499023
Z1-L12,ok,Track,192.168.123.209,-9,22884270.618408203,22884276.618408203
Z1-L04,ok,Track,192.168.123.176,-9,176505090.62182617,176504696.62182617
Z4-L05,ok,Track,192.168.123.235,-9,10394347.62524414,7349685.625244141
Z4-L04,ok,Track,192.168.123.239,-9,10394355.62866211,7349685.628662109
Z4-L01,ok,Track,192.168.123.186,-9,176519340.63208008,176519354.63208008
Z1-L03,ok,Track,192.168.123.163,-9,176468672.6369629,176468682.6369629
Z5-L03,ok,Track,192.168.123.198,-6,10394357.640136719,10394365.640136719
Z1-L07,ok,Track,192.168.123.181,-9,176482753.64379883,176482759.64379883
Z1-L08,ok,Track,192.168.123.189,-9,176520866.6472168,176520877.6472168
Z3-L03,ok,Track,192.168.123.167,-9,176526734.65039062,176526756.65039062
Z3-L04,ok,Track,192.168.123.212,-9,176549814.65405273,176534327.65405273
Z2-L03,ok,Track,192.168.123.196,-9,20252015.657714844,19768694.657714844
Z1-L11,ok,Track,192.168.123.184,-9,176476964.6611328,176476967.6611328
Z3-L02,ok,Track,192.168.123.161,-6,176518418.66455078,176518429.66455078
Z2-L06,ok,Track,192.168.123.245,-9,10436440.66821289,10436445.66821289
Z5-L02,ok,Track,192.168.123.244,-6,10402354.671386719,10402356.671386719
Z2-L07,ok,Track,192.168.123.229,-9,176501016.67504883,176501024.67504883
Z3-L11,ok,Track,192.168.123.201,-9,176512869.6796875,176512878.6796875
Z1-L10,ok,Track,192.168.123.246,-9,176506294.68310547,176506098.68310547
Z4-L02,ok,Track,192.168.123.240,-9,10401342.686767578,10401362.686767578
Z3-L01,ok,Track,192.168.123.228,-6,176497042.6899414,176497052.6899414
Z5-L01,ok,Track,192.168.123.248,-6,48288326.693603516,48288329.693603516
Z1-L09,ok,Track,192.168.123.191,-9,176472938.69702148,176472940.69702148
Z2-L09,ok,Track,192.168.123.221,-9,176505798.70166016,176505802.70166016
Z3-L05,ok,Track,192.168.123.224,-6,176534409.70532227,176534421.70532227
Z5-L04,ok,Track,192.168.123.226,-6,192484087.70898438,6863047.708984375
Z2-L02,ok,Track,192.168.123.215,-9,201425072.7121582,176629606.7121582
Z4-L09,ok,Track,192.168.123.168,-9,10408357.715820312,10408369.715820312
Z1-L14,ok,Track,192.168.123.227,-9,10442445.719482422,10442465.719482422
Z4-L11,ok,Track,192.168.123.185,-9,10393357.723632812,7349685.7236328125
Z2-L04,ok,Track,192.168.123.190,-9,10394356.727539062,7354705.7275390625
Z2-L05,ok,Track,192.168.123.217,-9,176453932.73095703,176453937.73095703
Z4-L06,ok,Track,192.168.123.249,-9,10394355.734375,7350688.734375
Z3-L12,ok,Track,192.168.123.238,-9,34956592.73803711,34956600.73803711
