Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4570.240966796875,4580.240966796875
Z4-L08,ok,Track,192.168.123.154,-9,79642.25415039062,70998.25415039062
Z2-L08,ok,Track,192.168.123.156,-9,35.259765625,46.259765625
Z1-L13,ok,Track,192.168.123.165,-9,54.263916015625,46.263916015625
Z1-L05,ok,Track,192.168.123.152,-9,3223.267822265625,3230.267822265625
Z3-L09,ok,Track,192.168.123.173,-9,5.271728515625,7.271728515625
Z3-L10,ok,Track,192.168.123.225,-9,842.275390625,845.275390625
Z4-L03,waiting,Track,None,-9,1607959102348.279,845.279052734375
Z4-L07,ok,Track,192.168.123.178,-9,23.284912109375,8.284912109375
Z1-L12,ok,Track,192.168.123.237,-9,2194.298095703125,2203.298095703125
Z1-L10,waiting,Track,None,-9,1607959102348.3196,2203.319580078125
Z1-L04,ok,Track,192.168.123.176,-9,24.324462890625,35.324462890625
Z4-L05,failed,Track,192.168.123.235,-9,874972986.3286133,874972993.3286133
Z4-L04,failed,Track,192.168.123.226,-9,874972988.3344727,874972993.3344727
Z4-L01,failed,Track,192.168.123.186,-9,874972978.340332,874972993.340332
Z1-L03,ok,Track,192.168.123.163,-9,22.344482421875,36.344482421875
Z1-L01,failed,Track,192.168.123.198,-9,204619446.3503418,204619451.3503418
Z1-L07,ok,Track,192.168.123.181,-9,36953.3544921875,16082.3544921875
Z1-L08,ok,Track,192.168.123.189,-9,4.359130859375,8.359130859375
Z3-L03,ok,Track,192.168.123.167,-9,1164.363525390625,1168.363525390625
Z3-L04,ok,Track,192.168.123.212,-9,125.368408203125,135.368408203125
Z2-L03,ok,Track,192.168.123.196,-9,34.37255859375,46.37255859375
Z1-L11,ok,Track,192.168.123.184,-9,3922.37646484375,3932.37646484375
Z3-L02,ok,Track,192.168.123.161,-9,204586827.38110352,204586835.38110352
Z2-L06,ok,Track,192.168.123.245,-9,761.38525390625,46.38525390625
Z1-L02,failed,Track,192.168.123.201,-9,204618112.3894043,204618122.3894043
Z2-L07,ok,Track,192.168.123.230,-9,33.393798828125,46.393798828125
Z4-L02,failed,Track,192.168.123.188,-9,874972968.3974609,874972993.3974609
Z3-L01,ok,Track,192.168.123.228,-9,204634183.4020996,204632824.4020996
Z1-L09,ok,Track,192.168.123.191,-9,2497.40625,1381.40625
Z2-L09,ok,Moved,192.168.123.221,-9,1047442972.4101562,1047442983.4101562
Z2-L02,ok,Track,192.168.123.215,-9,65.41455078125,73.41455078125
Z4-L09,ok,Track,192.168.123.168,-9,25.41845703125,35.41845703125
Z1-L14,ok,Track,192.168.123.227,-9,24.4228515625,46.4228515625
Z2-L01,waiting,Track,None,-9,1607959102348.4265,46.426513671875
Z3-L11,waiting,Track,None,-9,1607959102348.4324,46.432373046875
Z4-L11,ok,Track,192.168.123.185,-9,9378.436767578125,9393.436767578125
Z2-L04,ok,Track,192.168.123.190,-9,35.441162109375,46.441162109375
Z2-L05,ok,Track,192.168.123.204,-9,62.445068359375,46.445068359375
Z4-L06,failed,Track,192.168.123.249,-9,874973422.4492188,874973296.4492188
Z3-L12,ok,Track,192.168.123.193,-9,2921.453369140625,135.453369140625
