Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609279752148.245,1609279752148.245
Z4-L08,ok,Track,192.168.123.154,-9,1609279752148.2595,1609279752148.2595
Z2-L08,ok,Track,192.168.123.156,-9,1609279752148.265,1609279752148.265
Z1-L13,ok,Track,192.168.123.165,-9,1609279752148.269,1609279752148.269
Z1-L05,ok,Track,192.168.123.152,-9,1609279752148.2734,1609279752148.2734
Z3-L09,ok,Track,192.168.123.173,-9,1609279752148.2776,1609279752148.2776
Z3-L10,ok,Track,192.168.123.225,-9,1609279752148.2827,1609279752148.2827
Z4-L03,waiting,Track,None,-9,1609279752148.287,1609279752148.287
Z4-L07,ok,Track,192.168.123.178,-9,1609279752148.2935,1609279752148.2935
Z1-L12,ok,Track,192.168.123.237,-9,1609279752148.2976,1609279752148.2976
Z1-L10,waiting,Track,None,-9,1609279752148.3013,1609279752148.3013
Z1-L04,ok,Track,192.168.123.176,-9,1609279752148.3057,1609279752148.3057
Z4-L05,waiting,Track,None,-9,1609279752148.3098,1609279752148.3098
Z4-L04,waiting,Track,None,-9,1609279752148.3137,1609279752148.3137
Z4-L01,waiting,Track,None,-9,1609279752148.318,1609279752148.318
Z1-L03,ok,Track,192.168.123.163,-9,1609279752148.322,1609279752148.322
Z1-L01,ok,Track,192.168.123.198,-9,1609279752148.3262,1609279752148.3262
Z1-L07,ok,Track,192.168.123.181,-9,1609279752148.33,1609279752148.33
Z1-L08,ok,Track,192.168.123.189,-9,1609279752148.3337,1609279752148.3337
Z3-L03,ok,Track,192.168.123.167,-9,1609279752148.3376,1609279752148.3376
Z3-L04,ok,Track,192.168.123.212,-9,1609279752148.3413,1609279752148.3413
Z2-L03,ok,Track,192.168.123.196,-9,1609279752148.3452,1609279752148.3452
Z1-L11,ok,Track,192.168.123.184,-9,1609279752148.3506,1609279752148.3506
Z3-L02,ok,Track,192.168.123.161,-9,1609279752148.3545,1609279752148.3545
Z2-L06,ok,Track,192.168.123.245,-9,1609279752148.3586,1609279752148.3586
Z1-L02,ok,Track,192.168.123.201,-9,1609279752148.3623,1609279752148.3623
Z2-L07,ok,Track,192.168.123.230,-9,1609279752148.3667,1609279752148.3667
Z4-L02,waiting,Track,None,-9,1609279752148.3706,1609279752148.3706
Z3-L01,ok,Track,192.168.123.228,-9,1609279752148.3745,1609279752148.3745
Z1-L09,ok,Track,192.168.123.191,-9,1609279752148.3784,1609279752148.3784
Z2-L09,ok,Moved,192.168.123.221,-9,1609279752148.382,1609279752148.382
Z2-L02,ok,Track,192.168.123.215,-9,1609279752148.386,1609279752148.386
Z4-L09,ok,Track,192.168.123.168,-9,1609279752148.39,1609279752148.39
Z1-L14,ok,Track,192.168.123.227,-9,1609279752148.3936,1609279752148.3936
Z2-L01,waiting,Track,None,-9,1609279752148.3977,1609279752148.3977
Z3-L11,waiting,Track,None,-9,1609279752148.403,1609279752148.403
Z4-L11,ok,Track,192.168.123.185,-9,1609279752148.4072,1609279752148.4072
Z2-L04,ok,Track,192.168.123.190,-9,1609279752148.4111,1609279752148.4111
Z2-L05,ok,Track,192.168.123.204,-9,1609279752148.415,1609279752148.415
Z4-L06,waiting,Track,None,-9,1609279752148.4192,1609279752148.4192
Z3-L12,ok,Track,192.168.123.193,-9,1609279752148.4229,1609279752148.4229
