Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608649191342.0225,1608649191342.0225
Z4-L08,ok,Track,192.168.123.154,-9,1608649191342.0352,1608649191342.0352
Z2-L08,ok,Track,192.168.123.156,-9,1608649191342.0393,1608649191342.0393
Z1-L13,ok,Track,192.168.123.165,-9,1608649191342.043,1608649191342.043
Z1-L05,ok,Track,192.168.123.152,-9,1608649191342.0466,1608649191342.0466
Z3-L09,ok,Track,192.168.123.173,-9,1608649191342.05,1608649191342.05
Z3-L10,ok,Track,192.168.123.225,-9,1608649191342.0535,1608649191342.0535
Z4-L03,waiting,Track,None,-9,1608649191342.0566,1608649191342.0566
Z4-L07,ok,Track,192.168.123.178,-9,1608649191342.0623,1608649191342.0623
Z1-L12,ok,Track,192.168.123.237,-9,1608649191342.0657,1608649191342.0657
Z1-L10,waiting,Track,None,-9,1608649191342.0688,1608649191342.0688
Z1-L04,ok,Track,192.168.123.176,-9,1608649191342.074,1608649191342.074
Z4-L05,waiting,Track,None,-9,1608649191342.0771,1608649191342.0771
Z4-L04,waiting,Track,None,-9,1608649191342.0808,1608649191342.0808
Z4-L01,waiting,Track,None,-9,1608649191342.0847,1608649191342.0847
Z1-L03,ok,Track,192.168.123.163,-9,1608649191342.0881,1608649191342.0881
Z1-L01,ok,Track,192.168.123.198,-9,1608649191342.0918,1608649191342.0918
Z1-L07,ok,Track,192.168.123.181,-9,1608649191342.0952,1608649191342.0952
Z1-L08,ok,Track,192.168.123.189,-9,1608649191342.0984,1608649191342.0984
Z3-L03,ok,Track,192.168.123.167,-9,1608649191342.1016,1608649191342.1016
Z3-L04,ok,Track,192.168.123.212,-9,1608649191342.1055,1608649191342.1055
Z2-L03,ok,Track,192.168.123.196,-9,1608649191342.1086,1608649191342.1086
Z1-L11,ok,Track,192.168.123.184,-9,1608649191342.112,1608649191342.112
Z3-L02,ok,Track,192.168.123.161,-9,1608649191342.1157,1608649191342.1157
Z2-L06,ok,Track,192.168.123.245,-9,1608649191342.119,1608649191342.119
Z1-L02,ok,Track,192.168.123.201,-9,1608649191342.1223,1608649191342.1223
Z2-L07,ok,Track,192.168.123.230,-9,1608649191342.1257,1608649191342.1257
Z4-L02,waiting,Track,None,-9,1608649191342.129,1608649191342.129
Z3-L01,ok,Track,192.168.123.228,-9,1608649191342.1323,1608649191342.1323
Z1-L09,ok,Track,192.168.123.191,-9,1608649191342.1357,1608649191342.1357
Z2-L09,ok,Moved,192.168.123.221,-9,1608649191342.1387,1608649191342.1387
Z2-L02,ok,Track,192.168.123.215,-9,1608649191342.142,1608649191342.142
Z4-L09,ok,Track,192.168.123.168,-9,1608649191342.1455,1608649191342.1455
Z1-L14,ok,Track,192.168.123.227,-9,1608649191342.15,1608649191342.15
Z2-L01,waiting,Track,None,-9,1608649191342.1533,1608649191342.1533
Z3-L11,waiting,Track,None,-9,1608649191342.158,1608649191342.158
Z4-L11,ok,Track,192.168.123.185,-9,1608649191342.1616,1608649191342.1616
Z2-L04,ok,Track,192.168.123.190,-9,1608649191342.165,1608649191342.165
Z2-L05,ok,Track,192.168.123.204,-9,1608649191342.1685,1608649191342.1685
Z4-L06,waiting,Track,None,-9,1608649191342.1716,1608649191342.1716
Z3-L12,ok,Track,192.168.123.193,-9,1608649191342.1753,1608649191342.1753
