Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608992150724.0217,1608992150724.0217
Z4-L08,ok,Track,192.168.123.154,-9,1608992150724.0356,1608992150724.0356
Z2-L08,ok,Track,192.168.123.156,-9,1608992150724.0405,1608992150724.0405
Z1-L13,ok,Track,192.168.123.165,-9,1608992150724.0442,1608992150724.0442
Z1-L05,ok,Track,192.168.123.152,-9,1608992150724.0479,1608992150724.0479
Z3-L09,ok,Track,192.168.123.173,-9,1608992150724.0515,1608992150724.0515
Z3-L10,ok,Track,192.168.123.225,-9,1608992150724.055,1608992150724.055
Z4-L03,waiting,Track,None,-9,1608992150724.0596,1608992150724.0596
Z4-L07,ok,Track,192.168.123.178,-9,1608992150724.0654,1608992150724.0654
Z1-L12,ok,Track,192.168.123.237,-9,1608992150724.0688,1608992150724.0688
Z1-L10,waiting,Track,None,-9,1608992150724.0723,1608992150724.0723
Z1-L04,ok,Track,192.168.123.176,-9,1608992150724.077,1608992150724.077
Z4-L05,waiting,Track,None,-9,1608992150724.0803,1608992150724.0803
Z4-L04,waiting,Track,None,-9,1608992150724.084,1608992150724.084
Z4-L01,waiting,Track,None,-9,1608992150724.0874,1608992150724.0874
Z1-L03,ok,Track,192.168.123.163,-9,1608992150724.0923,1608992150724.0923
Z1-L01,ok,Track,192.168.123.198,-9,1608992150724.0967,1608992150724.0967
Z1-L07,ok,Track,192.168.123.181,-9,1608992150724.1013,1608992150724.1013
Z1-L08,ok,Track,192.168.123.189,-9,1608992150724.105,1608992150724.105
Z3-L03,ok,Track,192.168.123.167,-9,1608992150724.1082,1608992150724.1082
Z3-L04,ok,Track,192.168.123.212,-9,1608992150724.1116,1608992150724.1116
Z2-L03,ok,Track,192.168.123.196,-9,1608992150724.1152,1608992150724.1152
Z1-L11,ok,Track,192.168.123.184,-9,1608992150724.1184,1608992150724.1184
Z3-L02,ok,Track,192.168.123.161,-9,1608992150724.1218,1608992150724.1218
Z2-L06,ok,Track,192.168.123.245,-9,1608992150724.1267,1608992150724.1267
Z1-L02,ok,Track,192.168.123.201,-9,1608992150724.1301,1608992150724.1301
Z2-L07,ok,Track,192.168.123.230,-9,1608992150724.1338,1608992150724.1338
Z4-L02,waiting,Track,None,-9,1608992150724.137,1608992150724.137
Z3-L01,ok,Track,192.168.123.228,-9,1608992150724.1406,1608992150724.1406
Z1-L09,ok,Track,192.168.123.191,-9,1608992150724.144,1608992150724.144
Z2-L09,ok,Moved,192.168.123.221,-9,1608992150724.147,1608992150724.147
Z2-L02,ok,Track,192.168.123.215,-9,1608992150724.1504,1608992150724.1504
Z4-L09,ok,Track,192.168.123.168,-9,1608992150724.1538,1608992150724.1538
Z1-L14,ok,Track,192.168.123.227,-9,1608992150724.157,1608992150724.157
Z2-L01,waiting,Track,None,-9,1608992150724.1604,1608992150724.1604
Z3-L11,waiting,Track,None,-9,1608992150724.1658,1608992150724.1658
Z4-L11,ok,Track,192.168.123.185,-9,1608992150724.1692,1608992150724.1692
Z2-L04,ok,Track,192.168.123.190,-9,1608992150724.1726,1608992150724.1726
Z2-L05,ok,Track,192.168.123.204,-9,1608992150724.176,1608992150724.176
Z4-L06,waiting,Track,None,-9,1608992150724.1792,1608992150724.1792
Z3-L12,ok,Track,192.168.123.193,-9,1608992150724.1826,1608992150724.1826
