Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22304360.310546875,22304367.310546875
Z3-L07,ok,Track,192.168.123.234,-6,152195579.3239746,152173020.3239746
Z4-L08,ok,Track,192.168.123.154,-9,10454808.329833984,10575135.329833984
Z2-L08,ok,Track,192.168.123.213,-9,177022828.33496094,152279121.33496094
Z1-L13,ok,Track,192.168.123.218,-9,152119579.3395996,152119584.3395996
Z1-L05,ok,Track,192.168.123.152,-9,152135397.34375,152135401.34375
Z3-L09,ok,Track,192.168.123.173,-9,152145378.34838867,152145390.34838867
Z3-L10,ok,Track,192.168.123.242,-9,152225030.35253906,152215494.35253906
Z3-L06,ok,Track,192.168.123.236,-6,152153690.35717773,152153707.35717773
Z4-L07,ok,Track,192.168.123.178,-9,10454808.361083984,10575243.361083984
Z4-L03,ok,Track,192.168.123.225,-9,152194771.3659668,152194788.3659668
Z2-L01,ok,Track,192.168.123.247,-9,152147623.3701172,152147637.3701172
Z1-L12,ok,Track,192.168.123.209,-9,22117298.374023438,22117306.374023438
Z1-L04,ok,Track,192.168.123.176,-9,152125272.3786621,152124878.3786621
Z4-L05,ok,Track,192.168.123.235,-9,10575126.3828125,10575135.3828125
Z4-L04,ok,Track,192.168.123.239,-9,10272698.38696289,10272706.38696289
Z4-L01,ok,Track,192.168.123.186,-9,152139522.39135742,152139536.39135742
Z1-L03,ok,Track,192.168.123.163,-9,152088854.39526367,152088864.39526367
Z5-L03,ok,Track,192.168.123.198,-6,10575339.399414062,10575341.399414062
Z1-L07,ok,Track,192.168.123.181,-9,152102935.4038086,152102941.4038086
Z1-L08,ok,Track,192.168.123.189,-9,152141048.40820312,152141059.40820312
Z3-L03,ok,Track,192.168.123.167,-9,152146916.41235352,152146938.41235352
Z3-L04,ok,Track,192.168.123.212,-9,152169996.4165039,152154509.4165039
Z2-L03,ok,Track,192.168.123.196,-9,152154975.4206543,152154903.4206543
Z1-L11,ok,Track,192.168.123.184,-9,152097146.4248047,152097149.4248047
Z3-L02,ok,Track,192.168.123.161,-6,152138600.42895508,152138611.42895508
Z2-L06,ok,Track,192.168.123.245,-9,152236034.43310547,152236055.43310547
Z5-L02,ok,Track,192.168.123.244,-6,10576249.43725586,10576257.43725586
Z2-L07,ok,Track,192.168.123.229,-9,152121198.44140625,152121206.44140625
Z3-L11,ok,Track,192.168.123.201,-9,152133051.44726562,152133060.44726562
Z1-L10,ok,Track,192.168.123.246,-9,152126476.45166016,152126280.45166016
Z4-L02,ok,Track,192.168.123.240,-9,152193332.45581055,152192618.45581055
Z3-L01,ok,Track,192.168.123.228,-6,152117224.46020508,152117234.46020508
Z5-L01,ok,Track,192.168.123.248,-6,23908508.464111328,23908511.464111328
Z1-L09,ok,Track,192.168.123.191,-9,152093120.46826172,152093122.46826172
Z2-L09,ok,Track,192.168.123.221,-9,152125980.47387695,152125984.47387695
Z3-L05,ok,Track,192.168.123.224,-6,152154591.47802734,152154603.47802734
Z5-L04,ok,Track,192.168.123.226,-6,168104269.48242188,11161974.482421875
Z2-L02,ok,Track,192.168.123.215,-9,177045254.48657227,152249788.48657227
Z4-L09,ok,Track,192.168.123.168,-9,16533151.490966797,16533164.490966797
Z1-L14,ok,Track,192.168.123.227,-9,22852826.495117188,22852834.495117188
Z4-L11,ok,Track,192.168.123.185,-9,10575440.499267578,10575447.499267578
Z2-L04,ok,Track,192.168.123.190,-9,10575946.503417969,10575954.503417969
Z2-L05,ok,Track,192.168.123.217,-9,152074114.50805664,152074119.50805664
Z4-L06,ok,Track,192.168.123.249,-9,10575236.512451172,8132117.512451172
Z3-L12,ok,Track,192.168.123.238,-9,10576774.516357422,10576782.516357422
