Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608870964050.9778,1608870964050.9778
Z4-L08,ok,Track,192.168.123.154,-9,1608870964050.9934,1608870964050.9934
Z2-L08,ok,Track,192.168.123.156,-9,1608870964050.9983,1608870964050.9983
Z1-L13,ok,Track,192.168.123.165,-9,1608870964051.0027,1608870964051.0027
Z1-L05,ok,Track,192.168.123.152,-9,1608870964051.007,1608870964051.007
Z3-L09,ok,Track,192.168.123.173,-9,1608870964051.011,1608870964051.011
Z3-L10,ok,Track,192.168.123.225,-9,1608870964051.0151,1608870964051.0151
Z4-L03,waiting,Track,None,-9,1608870964051.0208,1608870964051.0208
Z4-L07,ok,Track,192.168.123.178,-9,1608870964051.0273,1608870964051.0273
Z1-L12,ok,Track,192.168.123.237,-9,1608870964051.0315,1608870964051.0315
Z1-L10,waiting,Track,None,-9,1608870964051.0369,1608870964051.0369
Z1-L04,ok,Track,192.168.123.176,-9,1608870964051.0415,1608870964051.0415
Z4-L05,waiting,Track,None,-9,1608870964051.0469,1608870964051.0469
Z4-L04,waiting,Track,None,-9,1608870964051.0532,1608870964051.0532
Z4-L01,waiting,Track,None,-9,1608870964051.0576,1608870964051.0576
Z1-L03,ok,Track,192.168.123.163,-9,1608870964051.0618,1608870964051.0618
Z1-L01,ok,Track,192.168.123.198,-9,1608870964051.066,1608870964051.066
Z1-L07,ok,Track,192.168.123.181,-9,1608870964051.07,1608870964051.07
Z1-L08,ok,Track,192.168.123.189,-9,1608870964051.0737,1608870964051.0737
Z3-L03,ok,Track,192.168.123.167,-9,1608870964051.078,1608870964051.078
Z3-L04,ok,Track,192.168.123.212,-9,1608870964051.0818,1608870964051.0818
Z2-L03,ok,Track,192.168.123.196,-9,1608870964051.0857,1608870964051.0857
Z1-L11,ok,Track,192.168.123.184,-9,1608870964051.0898,1608870964051.0898
Z3-L02,ok,Track,192.168.123.161,-9,1608870964051.0935,1608870964051.0935
Z2-L06,ok,Track,192.168.123.245,-9,1608870964051.0974,1608870964051.0974
Z1-L02,ok,Track,192.168.123.201,-9,1608870964051.1025,1608870964051.1025
Z2-L07,ok,Track,192.168.123.230,-9,1608870964051.1072,1608870964051.1072
Z4-L02,waiting,Track,None,-9,1608870964051.111,1608870964051.111
Z3-L01,ok,Track,192.168.123.228,-9,1608870964051.115,1608870964051.115
Z1-L09,ok,Track,192.168.123.191,-9,1608870964051.1191,1608870964051.1191
Z2-L09,ok,Moved,192.168.123.221,-9,1608870964051.123,1608870964051.123
Z2-L02,ok,Track,192.168.123.215,-9,1608870964051.127,1608870964051.127
Z4-L09,ok,Track,192.168.123.168,-9,1608870964051.1323,1608870964051.1323
Z1-L14,ok,Track,192.168.123.227,-9,1608870964051.1362,1608870964051.1362
Z2-L01,waiting,Track,None,-9,1608870964051.1401,1608870964051.1401
Z3-L11,waiting,Track,None,-9,1608870964051.1458,1608870964051.1458
Z4-L11,ok,Track,192.168.123.185,-9,1608870964051.1501,1608870964051.1501
Z2-L04,ok,Track,192.168.123.190,-9,1608870964051.154,1608870964051.154
Z2-L05,ok,Track,192.168.123.204,-9,1608870964051.158,1608870964051.158
Z4-L06,waiting,Track,None,-9,1608870964051.1619,1608870964051.1619
Z3-L12,ok,Track,192.168.123.193,-9,1608870964051.166,1608870964051.166
