Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608887730600.5432,1608887730600.5432
Z4-L08,ok,Track,192.168.123.154,-9,1608887730600.5579,1608887730600.5579
Z2-L08,ok,Track,192.168.123.156,-9,1608887730600.5625,1608887730600.5625
Z1-L13,ok,Track,192.168.123.165,-9,1608887730600.5676,1608887730600.5676
Z1-L05,ok,Track,192.168.123.152,-9,1608887730600.5715,1608887730600.5715
Z3-L09,ok,Track,192.168.123.173,-9,1608887730600.5754,1608887730600.5754
Z3-L10,ok,Track,192.168.123.225,-9,1608887730600.5796,1608887730600.5796
Z4-L03,waiting,Track,None,-9,1608887730600.5833,1608887730600.5833
Z4-L07,ok,Track,192.168.123.178,-9,1608887730600.5896,1608887730600.5896
Z1-L12,ok,Track,192.168.123.237,-9,1608887730600.595,1608887730600.595
Z1-L10,waiting,Track,None,-9,1608887730600.5989,1608887730600.5989
Z1-L04,ok,Track,192.168.123.176,-9,1608887730600.603,1608887730600.603
Z4-L05,waiting,Track,None,-9,1608887730600.607,1608887730600.607
Z4-L04,waiting,Track,None,-9,1608887730600.611,1608887730600.611
Z4-L01,waiting,Track,None,-9,1608887730600.615,1608887730600.615
Z1-L03,ok,Track,192.168.123.163,-9,1608887730600.6191,1608887730600.6191
Z1-L01,ok,Track,192.168.123.198,-9,1608887730600.623,1608887730600.623
Z1-L07,ok,Track,192.168.123.181,-9,1608887730600.6267,1608887730600.6267
Z1-L08,ok,Track,192.168.123.189,-9,1608887730600.6306,1608887730600.6306
Z3-L03,ok,Track,192.168.123.167,-9,1608887730600.6345,1608887730600.6345
Z3-L04,ok,Track,192.168.123.212,-9,1608887730600.6384,1608887730600.6384
Z2-L03,ok,Track,192.168.123.196,-9,1608887730600.642,1608887730600.642
Z1-L11,ok,Track,192.168.123.184,-9,1608887730600.6462,1608887730600.6462
Z3-L02,ok,Track,192.168.123.161,-9,1608887730600.65,1608887730600.65
Z2-L06,ok,Track,192.168.123.245,-9,1608887730600.6536,1608887730600.6536
Z1-L02,ok,Track,192.168.123.201,-9,1608887730600.6577,1608887730600.6577
Z2-L07,ok,Track,192.168.123.230,-9,1608887730600.6616,1608887730600.6616
Z4-L02,waiting,Track,None,-9,1608887730600.6653,1608887730600.6653
Z3-L01,ok,Track,192.168.123.228,-9,1608887730600.6692,1608887730600.6692
Z1-L09,ok,Track,192.168.123.191,-9,1608887730600.6729,1608887730600.6729
Z2-L09,ok,Moved,192.168.123.221,-9,1608887730600.6768,1608887730600.6768
Z2-L02,ok,Track,192.168.123.215,-9,1608887730600.6807,1608887730600.6807
Z4-L09,ok,Track,192.168.123.168,-9,1608887730600.6846,1608887730600.6846
Z1-L14,ok,Track,192.168.123.227,-9,1608887730600.6885,1608887730600.6885
Z2-L01,waiting,Track,None,-9,1608887730600.6924,1608887730600.6924
Z3-L11,waiting,Track,None,-9,1608887730600.6975,1608887730600.6975
Z4-L11,ok,Track,192.168.123.185,-9,1608887730600.7021,1608887730600.7021
Z2-L04,ok,Track,192.168.123.190,-9,1608887730600.7058,1608887730600.7058
Z2-L05,ok,Track,192.168.123.204,-9,1608887730600.7097,1608887730600.7097
Z4-L06,waiting,Track,None,-9,1608887730600.7131,1608887730600.7131
Z3-L12,ok,Track,192.168.123.193,-9,1608887730600.7173,1608887730600.7173
