Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17400473.953857422,17400492.953857422
Z3-L07,ok,Track,192.168.123.234,-6,17378758.96484375,17378672.96484375
Z4-L08,ok,Track,192.168.123.154,-9,17436200.96923828,17435824.96923828
Z2-L08,ok,Track,192.168.123.213,-9,17468473.973388672,17458466.973388672
Z1-L13,ok,Track,192.168.123.218,-9,17291172.977294922,17291181.977294922
Z1-L05,ok,Track,192.168.123.152,-9,17338708.98095703,17338725.98095703
Z3-L09,ok,Track,192.168.123.173,-9,17333594.98486328,17333600.98486328
Z3-L10,ok,Track,192.168.123.242,-9,17420067.98828125,17419678.98828125
Z3-L06,ok,Track,192.168.123.236,-6,17341130.99194336,17341135.99194336
Z4-L07,ok,Track,192.168.123.178,-9,17414835.99584961,17414848.99584961
Z4-L03,ok,Track,192.168.123.225,-9,17329612.999267578,17329618.999267578
Z2-L01,ok,Track,192.168.123.247,-9,17350814.002929688,17350821.002929688
Z1-L12,ok,Track,192.168.123.209,-9,17372566.0078125,17372504.0078125
Z1-L04,ok,Track,192.168.123.176,-9,17323351.01196289,17323357.01196289
Z4-L05,ok,Track,192.168.123.235,-9,17412233.015625,17412237.015625
Z4-L04,ok,Track,192.168.123.239,-9,17329815.01928711,17329826.01928711
Z4-L01,ok,Track,192.168.123.186,-9,17325300.02294922,17325303.02294922
Z1-L03,ok,Track,192.168.123.163,-9,17313688.026611328,17313694.026611328
Z5-L03,ok,Track,192.168.123.198,-6,17474674.030273438,17465953.030273438
Z1-L07,ok,Track,192.168.123.181,-9,17277964.033935547,17277967.033935547
Z1-L08,ok,Track,192.168.123.189,-9,17330613.037353516,17330624.037353516
Z3-L03,ok,Track,192.168.123.167,-9,17339536.041015625,17339545.041015625
Z3-L04,ok,Track,192.168.123.212,-9,17380628.044921875,17357912.044921875
Z2-L03,ok,Track,192.168.123.196,-9,17352556.048339844,17352567.048339844
Z1-L11,ok,Track,192.168.123.184,-9,17260226.052001953,17260234.052001953
Z3-L02,ok,Track,192.168.123.161,-6,17332859.055664062,17330521.055664062
Z2-L06,ok,Track,192.168.123.245,-9,17431958.059326172,17378132.059326172
Z5-L02,ok,Track,192.168.123.244,-6,17372280.06274414,17357912.06274414
Z2-L07,ok,Track,192.168.123.229,-9,17335840.06640625,17335846.06640625
Z3-L11,ok,Track,192.168.123.201,-9,17330926.06982422,17330931.06982422
Z1-L10,ok,Track,192.168.123.246,-9,17318915.073486328,17318927.073486328
Z4-L02,ok,Track,192.168.123.240,-9,17346851.077148438,17346769.077148438
Z3-L01,ok,Track,192.168.123.228,-6,17307758.080566406,17307763.080566406
Z5-L01,ok,Track,192.168.123.248,-6,17493686.084472656,17487078.084472656
Z1-L09,ok,Track,192.168.123.191,-9,17266298.08935547,17266302.08935547
Z2-L09,ok,Track,192.168.123.221,-9,17319524.09423828,17319534.09423828
Z3-L05,ok,Track,192.168.123.224,-6,17381416.09790039,17381434.09790039
Z5-L04,ok,Track,192.168.123.226,-6,17477221.10131836,17461228.10131836
Z2-L02,ok,Track,192.168.123.215,-9,17441842.104736328,17441854.104736328
Z4-L09,ok,Track,192.168.123.168,-9,17419956.108154297,17419973.108154297
Z1-L14,ok,Track,192.168.123.227,-9,17423736.111816406,17423754.111816406
Z4-L11,ok,Track,192.168.123.185,-9,17460280.115478516,17458145.115478516
Z2-L04,ok,Track,192.168.123.190,-9,17469090.118896484,17469096.118896484
Z2-L05,ok,Track,192.168.123.217,-9,17260227.122558594,17260233.122558594
Z4-L06,ok,Track,192.168.123.249,-9,17454631.126464844,17445631.126464844
Z3-L12,ok,Track,192.168.123.238,-9,17421471.129882812,17412562.129882812
