Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,102331821.3762207,102331552.3762207
Z4-L08,ok,Track,192.168.123.154,-9,104432229.39086914,104155955.39086914
Z2-L08,ok,Track,192.168.123.156,-9,104175004.39526367,104170186.39526367
Z1-L13,ok,Track,192.168.123.165,-9,102305217.39916992,102304507.39916992
Z1-L05,ok,Track,192.168.123.152,-9,102314326.40307617,102314338.40307617
Z3-L09,ok,Track,192.168.123.173,-9,102312434.40698242,102312436.40698242
Z3-L10,ok,Track,192.168.123.225,-9,102531395.41064453,102463063.41064453
Z4-L03,waiting,Track,None,-9,1607893676210.4143,102463063.41430664
Z4-L07,ok,Track,192.168.123.178,-9,102493144.42016602,102493163.42016602
Z1-L12,ok,Track,192.168.123.237,-9,102330832.42382812,102324579.42382812
Z1-L10,waiting,Track,None,-9,1607893676210.428,102324579.42797852
Z1-L04,ok,Track,192.168.123.176,-9,102310592.4321289,102310598.4321289
Z4-L05,failed,Track,192.168.123.235,-9,809546848.4355469,809546855.4355469
Z4-L04,failed,Track,192.168.123.226,-9,809546850.439209,809546855.439209
Z4-L01,failed,Track,192.168.123.186,-9,809546840.4428711,809546855.4428711
Z1-L03,ok,Track,192.168.123.163,-9,102298195.44750977,102298197.44750977
Z1-L01,failed,Track,192.168.123.198,-9,139193308.45141602,139193313.45141602
Z1-L07,ok,Track,192.168.123.181,-9,102298307.45507812,102298310.45507812
Z1-L08,ok,Track,192.168.123.189,-9,102313825.45922852,102313827.45922852
Z3-L03,ok,Track,192.168.123.167,-9,102315723.46289062,102315730.46289062
Z3-L04,ok,Track,192.168.123.212,-9,102321263.46655273,102319940.46655273
Z2-L03,ok,Track,192.168.123.196,-9,102316852.47021484,102316858.47021484
Z1-L11,ok,Track,192.168.123.184,-9,102302574.47387695,102302581.47387695
Z3-L02,failed,Track,192.168.123.161,-9,139160689.47729492,139160697.47729492
Z2-L06,ok,Track,192.168.123.245,-9,104159647.48095703,104159666.48095703
Z1-L02,failed,Track,192.168.123.201,-9,139191974.4855957,139191984.4855957
Z2-L07,ok,Track,192.168.123.230,-9,102312825.48950195,102312833.48950195
Z4-L02,failed,Track,192.168.123.188,-9,809546830.4931641,809546855.4931641
Z3-L01,failed,Track,192.168.123.228,-9,139208045.4970703,139206686.4970703
Z1-L09,ok,Track,192.168.123.191,-9,102298003.50073242,102298005.50073242
Z2-L09,ok,Moved,192.168.123.221,-9,982016834.5046387,982016845.5046387
Z2-L02,ok,Track,192.168.123.215,-9,102320776.50830078,102320784.50830078
Z4-L09,ok,Track,192.168.123.168,-9,102494485.51196289,102494488.51196289
Z1-L14,ok,Track,192.168.123.227,-9,102333699.51538086,102333720.51538086
Z2-L01,waiting,Track,None,-9,1607893676210.519,102333720.51904297
Z3-L11,waiting,Track,None,-9,1607893676210.5242,102333720.52416992
Z4-L11,ok,Track,192.168.123.185,-9,104170472.52783203,104167057.52783203
Z2-L04,ok,Track,192.168.123.190,-9,104172572.53198242,104172579.53198242
Z2-L05,ok,Track,192.168.123.204,-9,102303381.53515625,102303383.53515625
Z4-L06,failed,Track,192.168.123.249,-9,809547284.5390625,809547158.5390625
Z3-L12,ok,Track,192.168.123.193,-9,102494264.54296875,102462136.54296875
