Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609224387152.6482,1609224387152.6482
Z4-L08,ok,Track,192.168.123.154,-9,1609224387152.673,1609224387152.673
Z2-L08,ok,Track,192.168.123.156,-9,1609224387152.6833,1609224387152.6833
Z1-L13,ok,Track,192.168.123.165,-9,1609224387152.6924,1609224387152.6924
Z1-L05,ok,Track,192.168.123.152,-9,1609224387152.7017,1609224387152.7017
Z3-L09,ok,Track,192.168.123.173,-9,1609224387152.7104,1609224387152.7104
Z3-L10,ok,Track,192.168.123.225,-9,1609224387152.7188,1609224387152.7188
Z4-L03,waiting,Track,None,-9,1609224387152.7275,1609224387152.7275
Z4-L07,ok,Track,192.168.123.178,-9,1609224387152.7393,1609224387152.7393
Z1-L12,ok,Track,192.168.123.237,-9,1609224387152.7476,1609224387152.7476
Z1-L10,waiting,Track,None,-9,1609224387152.7559,1609224387152.7559
Z1-L04,ok,Track,192.168.123.176,-9,1609224387152.7646,1609224387152.7646
Z4-L05,waiting,Track,None,-9,1609224387152.7734,1609224387152.7734
Z4-L04,waiting,Track,None,-9,1609224387152.7827,1609224387152.7827
Z4-L01,waiting,Track,None,-9,1609224387152.7908,1609224387152.7908
Z1-L03,ok,Track,192.168.123.163,-9,1609224387152.796,1609224387152.796
Z1-L01,ok,Track,192.168.123.198,-9,1609224387152.8022,1609224387152.8022
Z1-L07,ok,Track,192.168.123.181,-9,1609224387152.8103,1609224387152.8103
Z1-L08,ok,Track,192.168.123.189,-9,1609224387152.8154,1609224387152.8154
Z3-L03,ok,Track,192.168.123.167,-9,1609224387152.82,1609224387152.82
Z3-L04,ok,Track,192.168.123.212,-9,1609224387152.8252,1609224387152.8252
Z2-L03,ok,Track,192.168.123.196,-9,1609224387152.8296,1609224387152.8296
Z1-L11,ok,Track,192.168.123.184,-9,1609224387152.8345,1609224387152.8345
Z3-L02,ok,Track,192.168.123.161,-9,1609224387152.8389,1609224387152.8389
Z2-L06,ok,Track,192.168.123.245,-9,1609224387152.8435,1609224387152.8435
Z1-L02,ok,Track,192.168.123.201,-9,1609224387152.8481,1609224387152.8481
Z2-L07,ok,Track,192.168.123.230,-9,1609224387152.853,1609224387152.853
Z4-L02,waiting,Track,None,-9,1609224387152.8574,1609224387152.8574
Z3-L01,ok,Track,192.168.123.228,-9,1609224387152.8625,1609224387152.8625
Z1-L09,ok,Track,192.168.123.191,-9,1609224387152.8674,1609224387152.8674
Z2-L09,ok,Moved,192.168.123.221,-9,1609224387152.8735,1609224387152.8735
Z2-L02,ok,Track,192.168.123.215,-9,1609224387152.8796,1609224387152.8796
Z4-L09,ok,Track,192.168.123.168,-9,1609224387152.8843,1609224387152.8843
Z1-L14,ok,Track,192.168.123.227,-9,1609224387152.8884,1609224387152.8884
Z2-L01,waiting,Track,None,-9,1609224387152.893,1609224387152.893
Z3-L11,waiting,Track,None,-9,1609224387152.8997,1609224387152.8997
Z4-L11,ok,Track,192.168.123.185,-9,1609224387152.9045,1609224387152.9045
Z2-L04,ok,Track,192.168.123.190,-9,1609224387152.9106,1609224387152.9106
Z2-L05,ok,Track,192.168.123.204,-9,1609224387152.915,1609224387152.915
Z4-L06,waiting,Track,None,-9,1609224387152.9194,1609224387152.9194
Z3-L12,ok,Track,192.168.123.193,-9,1609224387152.924,1609224387152.924
