Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609161745385.5505,1609161745385.5505
Z4-L08,ok,Track,192.168.123.154,-9,1609161745385.5642,1609161745385.5642
Z2-L08,ok,Track,192.168.123.156,-9,1609161745385.5686,1609161745385.5686
Z1-L13,ok,Track,192.168.123.165,-9,1609161745385.5723,1609161745385.5723
Z1-L05,ok,Track,192.168.123.152,-9,1609161745385.576,1609161745385.576
Z3-L09,ok,Track,192.168.123.173,-9,1609161745385.5796,1609161745385.5796
Z3-L10,ok,Track,192.168.123.225,-9,1609161745385.5833,1609161745385.5833
Z4-L03,waiting,Track,None,-9,1609161745385.5864,1609161745385.5864
Z4-L07,ok,Track,192.168.123.178,-9,1609161745385.5916,1609161745385.5916
Z1-L12,ok,Track,192.168.123.237,-9,1609161745385.595,1609161745385.595
Z1-L10,waiting,Track,None,-9,1609161745385.5999,1609161745385.5999
Z1-L04,ok,Track,192.168.123.176,-9,1609161745385.6047,1609161745385.6047
Z4-L05,waiting,Track,None,-9,1609161745385.608,1609161745385.608
Z4-L04,waiting,Track,None,-9,1609161745385.6116,1609161745385.6116
Z4-L01,waiting,Track,None,-9,1609161745385.6152,1609161745385.6152
Z1-L03,ok,Track,192.168.123.163,-9,1609161745385.6191,1609161745385.6191
Z1-L01,ok,Track,192.168.123.198,-9,1609161745385.6228,1609161745385.6228
Z1-L07,ok,Track,192.168.123.181,-9,1609161745385.626,1609161745385.626
Z1-L08,ok,Track,192.168.123.189,-9,1609161745385.6296,1609161745385.6296
Z3-L03,ok,Track,192.168.123.167,-9,1609161745385.6328,1609161745385.6328
Z3-L04,ok,Track,192.168.123.212,-9,1609161745385.636,1609161745385.636
Z2-L03,ok,Track,192.168.123.196,-9,1609161745385.6394,1609161745385.6394
Z1-L11,ok,Track,192.168.123.184,-9,1609161745385.6428,1609161745385.6428
Z3-L02,ok,Track,192.168.123.161,-9,1609161745385.646,1609161745385.646
Z2-L06,ok,Track,192.168.123.245,-9,1609161745385.6492,1609161745385.6492
Z1-L02,ok,Track,192.168.123.201,-9,1609161745385.6528,1609161745385.6528
Z2-L07,ok,Track,192.168.123.230,-9,1609161745385.656,1609161745385.656
Z4-L02,waiting,Track,None,-9,1609161745385.6592,1609161745385.6592
Z3-L01,ok,Track,192.168.123.228,-9,1609161745385.6628,1609161745385.6628
Z1-L09,ok,Track,192.168.123.191,-9,1609161745385.666,1609161745385.666
Z2-L09,ok,Moved,192.168.123.221,-9,1609161745385.6694,1609161745385.6694
Z2-L02,ok,Track,192.168.123.215,-9,1609161745385.6729,1609161745385.6729
Z4-L09,ok,Track,192.168.123.168,-9,1609161745385.676,1609161745385.676
Z1-L14,ok,Track,192.168.123.227,-9,1609161745385.6792,1609161745385.6792
Z2-L01,waiting,Track,None,-9,1609161745385.6826,1609161745385.6826
Z3-L11,waiting,Track,None,-9,1609161745385.6875,1609161745385.6875
Z4-L11,ok,Track,192.168.123.185,-9,1609161745385.6914,1609161745385.6914
Z2-L04,ok,Track,192.168.123.190,-9,1609161745385.6948,1609161745385.6948
Z2-L05,ok,Track,192.168.123.204,-9,1609161745385.6992,1609161745385.6992
Z4-L06,waiting,Track,None,-9,1609161745385.7026,1609161745385.7026
Z3-L12,ok,Track,192.168.123.193,-9,1609161745385.7063,1609161745385.7063
