Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,108521347.17944336,108521078.17944336
Z4-L08,ok,Track,192.168.123.154,-9,110621755.19213867,110345481.19213867
Z2-L08,ok,Track,192.168.123.156,-9,110364530.19750977,110359712.19750977
Z1-L13,ok,Track,192.168.123.165,-9,108494743.20166016,108494033.20166016
Z1-L05,ok,Track,192.168.123.152,-9,108503852.20581055,108503864.20581055
Z3-L09,ok,Track,192.168.123.173,-9,108501960.20947266,108501962.20947266
Z3-L10,ok,Track,192.168.123.225,-9,108720921.21459961,108652589.21459961
Z4-L03,waiting,Track,None,-9,1607899865736.2188,108652589.21875
Z4-L07,ok,Track,192.168.123.178,-9,108682670.22436523,108682689.22436523
Z1-L12,ok,Track,192.168.123.237,-9,108520358.22851562,108514105.22851562
Z1-L10,waiting,Track,None,-9,1607899865736.2322,108514105.23217773
Z1-L04,ok,Track,192.168.123.176,-9,108500118.23608398,108500124.23608398
Z4-L05,failed,Track,192.168.123.235,-9,815736374.2399902,815736381.2399902
Z4-L04,failed,Track,192.168.123.226,-9,815736376.2436523,815736381.2436523
Z4-L01,failed,Track,192.168.123.186,-9,815736366.2473145,815736381.2473145
Z1-L03,ok,Track,192.168.123.163,-9,108487721.25073242,108487723.25073242
Z1-L01,ok,Track,192.168.123.198,-9,145382834.25439453,145382839.25439453
Z1-L07,ok,Track,192.168.123.181,-9,108487833.25830078,108487836.25830078
Z1-L08,ok,Track,192.168.123.189,-9,108503351.26196289,108503353.26196289
Z3-L03,ok,Track,192.168.123.167,-9,108505249.265625,108505256.265625
Z3-L04,ok,Track,192.168.123.212,-9,108510789.26928711,108509466.26928711
Z2-L03,ok,Track,192.168.123.196,-9,108506378.27270508,108506384.27270508
Z1-L11,ok,Track,192.168.123.184,-9,108492100.27636719,108492107.27636719
Z3-L02,ok,Track,192.168.123.161,-9,145350215.2800293,145350223.2800293
Z2-L06,ok,Track,192.168.123.245,-9,110349173.28393555,110349192.28393555
Z1-L02,ok,Track,192.168.123.201,-9,145381500.29589844,145381510.29589844
Z2-L07,ok,Track,192.168.123.230,-9,108502351.30004883,108502359.30004883
Z4-L02,failed,Track,192.168.123.188,-9,815736356.3208008,815736381.3208008
Z3-L01,ok,Track,192.168.123.228,-9,145397571.32495117,145396212.32495117
Z1-L09,ok,Track,192.168.123.191,-9,108487529.32958984,108487531.32958984
Z2-L09,ok,Moved,192.168.123.221,-9,988206360.3337402,988206371.3337402
Z2-L02,ok,Track,192.168.123.215,-9,108510302.34008789,108510310.34008789
Z4-L09,ok,Track,192.168.123.168,-9,108684011.34423828,108684014.34423828
Z1-L14,ok,Track,192.168.123.227,-9,108523225.34863281,108523246.34863281
Z2-L01,waiting,Track,None,-9,1607899865736.3528,108523246.3527832
Z3-L11,waiting,Track,None,-9,1607899865736.3586,108523246.35864258
Z4-L11,ok,Track,192.168.123.185,-9,110359998.36303711,110356583.36303711
Z2-L04,ok,Track,192.168.123.190,-9,110362098.36743164,110362105.36743164
Z2-L05,ok,Track,192.168.123.204,-9,108492907.37158203,108492909.37158203
Z4-L06,failed,Track,192.168.123.249,-9,815736810.3754883,815736684.3754883
Z3-L12,ok,Track,192.168.123.193,-9,108683790.37988281,108651662.37988281
