Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609341158942.6736,1609341158942.6736
Z4-L08,ok,Track,192.168.123.154,-9,1609341158942.6863,1609341158942.6863
Z2-L08,ok,Track,192.168.123.156,-9,1609341158942.6907,1609341158942.6907
Z1-L13,ok,Track,192.168.123.165,-9,1609341158942.694,1609341158942.694
Z1-L05,ok,Track,192.168.123.152,-9,1609341158942.698,1609341158942.698
Z3-L09,ok,Track,192.168.123.173,-9,1609341158942.7017,1609341158942.7017
Z3-L10,ok,Track,192.168.123.225,-9,1609341158942.705,1609341158942.705
Z4-L03,waiting,Track,None,-9,1609341158942.7085,1609341158942.7085
Z4-L07,ok,Track,192.168.123.178,-9,1609341158942.7144,1609341158942.7144
Z1-L12,ok,Track,192.168.123.237,-9,1609341158942.7178,1609341158942.7178
Z1-L10,waiting,Track,None,-9,1609341158942.7214,1609341158942.7214
Z1-L04,ok,Track,192.168.123.176,-9,1609341158942.7249,1609341158942.7249
Z4-L05,waiting,Track,None,-9,1609341158942.7283,1609341158942.7283
Z4-L04,waiting,Track,None,-9,1609341158942.732,1609341158942.732
Z4-L01,waiting,Track,None,-9,1609341158942.735,1609341158942.735
Z1-L03,ok,Track,192.168.123.163,-9,1609341158942.7388,1609341158942.7388
Z1-L01,ok,Track,192.168.123.198,-9,1609341158942.7437,1609341158942.7437
Z1-L07,ok,Track,192.168.123.181,-9,1609341158942.7468,1609341158942.7468
Z1-L08,ok,Track,192.168.123.189,-9,1609341158942.7505,1609341158942.7505
Z3-L03,ok,Track,192.168.123.167,-9,1609341158942.754,1609341158942.754
Z3-L04,ok,Track,192.168.123.212,-9,1609341158942.757,1609341158942.757
Z2-L03,ok,Track,192.168.123.196,-9,1609341158942.7603,1609341158942.7603
Z1-L11,ok,Track,192.168.123.184,-9,1609341158942.764,1609341158942.764
Z3-L02,ok,Track,192.168.123.161,-9,1609341158942.7668,1609341158942.7668
Z2-L06,ok,Track,192.168.123.245,-9,1609341158942.7705,1609341158942.7705
Z1-L02,ok,Track,192.168.123.201,-9,1609341158942.774,1609341158942.774
Z2-L07,ok,Track,192.168.123.230,-9,1609341158942.777,1609341158942.777
Z4-L02,waiting,Track,None,-9,1609341158942.7805,1609341158942.7805
Z3-L01,ok,Track,192.168.123.228,-9,1609341158942.784,1609341158942.784
Z1-L09,ok,Track,192.168.123.191,-9,1609341158942.787,1609341158942.787
Z2-L09,ok,Moved,192.168.123.221,-9,1609341158942.7905,1609341158942.7905
Z2-L02,ok,Track,192.168.123.215,-9,1609341158942.794,1609341158942.794
Z4-L09,ok,Track,192.168.123.168,-9,1609341158942.7969,1609341158942.7969
Z1-L14,ok,Track,192.168.123.227,-9,1609341158942.8003,1609341158942.8003
Z2-L01,waiting,Track,None,-9,1609341158942.804,1609341158942.804
Z3-L11,waiting,Track,None,-9,1609341158942.8088,1609341158942.8088
Z4-L11,ok,Track,192.168.123.185,-9,1609341158942.8125,1609341158942.8125
Z2-L04,ok,Track,192.168.123.190,-9,1609341158942.8267,1609341158942.8267
Z2-L05,ok,Track,192.168.123.204,-9,1609341158942.83,1609341158942.83
Z4-L06,waiting,Track,None,-9,1609341158942.8508,1609341158942.8508
Z3-L12,ok,Track,192.168.123.193,-9,1609341158942.855,1609341158942.855
