Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608712462403.2466,1608712462403.2466
Z4-L08,ok,Track,192.168.123.154,-9,1608712462403.2605,1608712462403.2605
Z2-L08,ok,Track,192.168.123.156,-9,1608712462403.2654,1608712462403.2654
Z1-L13,ok,Track,192.168.123.165,-9,1608712462403.27,1608712462403.27
Z1-L05,ok,Track,192.168.123.152,-9,1608712462403.2742,1608712462403.2742
Z3-L09,ok,Track,192.168.123.173,-9,1608712462403.278,1608712462403.278
Z3-L10,ok,Track,192.168.123.225,-9,1608712462403.282,1608712462403.282
Z4-L03,waiting,Track,None,-9,1608712462403.2856,1608712462403.2856
Z4-L07,ok,Track,192.168.123.178,-9,1608712462403.2917,1608712462403.2917
Z1-L12,ok,Track,192.168.123.237,-9,1608712462403.2954,1608712462403.2954
Z1-L10,waiting,Track,None,-9,1608712462403.2993,1608712462403.2993
Z1-L04,ok,Track,192.168.123.176,-9,1608712462403.3037,1608712462403.3037
Z4-L05,waiting,Track,None,-9,1608712462403.3074,1608712462403.3074
Z4-L04,waiting,Track,None,-9,1608712462403.3118,1608712462403.3118
Z4-L01,waiting,Track,None,-9,1608712462403.3157,1608712462403.3157
Z1-L03,ok,Track,192.168.123.163,-9,1608712462403.3198,1608712462403.3198
Z1-L01,ok,Track,192.168.123.198,-9,1608712462403.324,1608712462403.324
Z1-L07,ok,Track,192.168.123.181,-9,1608712462403.3276,1608712462403.3276
Z1-L08,ok,Track,192.168.123.189,-9,1608712462403.3315,1608712462403.3315
Z3-L03,ok,Track,192.168.123.167,-9,1608712462403.3376,1608712462403.3376
Z3-L04,ok,Track,192.168.123.212,-9,1608712462403.3416,1608712462403.3416
Z2-L03,ok,Track,192.168.123.196,-9,1608712462403.3455,1608712462403.3455
Z1-L11,ok,Track,192.168.123.184,-9,1608712462403.349,1608712462403.349
Z3-L02,ok,Track,192.168.123.161,-9,1608712462403.353,1608712462403.353
Z2-L06,ok,Track,192.168.123.245,-9,1608712462403.357,1608712462403.357
Z1-L02,ok,Track,192.168.123.201,-9,1608712462403.3608,1608712462403.3608
Z2-L07,ok,Track,192.168.123.230,-9,1608712462403.3647,1608712462403.3647
Z4-L02,waiting,Track,None,-9,1608712462403.3687,1608712462403.3687
Z3-L01,ok,Track,192.168.123.228,-9,1608712462403.3728,1608712462403.3728
Z1-L09,ok,Track,192.168.123.191,-9,1608712462403.3765,1608712462403.3765
Z2-L09,ok,Moved,192.168.123.221,-9,1608712462403.3804,1608712462403.3804
Z2-L02,ok,Track,192.168.123.215,-9,1608712462403.3848,1608712462403.3848
Z4-L09,ok,Track,192.168.123.168,-9,1608712462403.3884,1608712462403.3884
Z1-L14,ok,Track,192.168.123.227,-9,1608712462403.3926,1608712462403.3926
Z2-L01,waiting,Track,None,-9,1608712462403.3965,1608712462403.3965
Z3-L11,waiting,Track,None,-9,1608712462403.4023,1608712462403.4023
Z4-L11,ok,Track,192.168.123.185,-9,1608712462403.4067,1608712462403.4067
Z2-L04,ok,Track,192.168.123.190,-9,1608712462403.4106,1608712462403.4106
Z2-L05,ok,Track,192.168.123.204,-9,1608712462403.4146,1608712462403.4146
Z4-L06,waiting,Track,None,-9,1608712462403.4182,1608712462403.4182
Z3-L12,ok,Track,192.168.123.193,-9,1608712462403.4224,1608712462403.4224
