Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,38456689.225097656,38456696.225097656
Z3-L07,ok,Track,192.168.123.234,-6,168347908.2385254,168325349.2385254
Z4-L08,ok,Track,192.168.123.154,-9,2166867.2443847656,2166876.2443847656
Z2-L08,ok,Track,192.168.123.213,-9,193175157.24902344,168431450.24902344
Z1-L13,ok,Track,192.168.123.218,-9,168271908.2536621,168271913.2536621
Z1-L05,ok,Track,192.168.123.152,-9,168287726.25878906,168287730.25878906
Z3-L09,ok,Track,192.168.123.173,-9,168297707.26293945,168297719.26293945
Z3-L10,ok,Track,192.168.123.242,-9,168377359.26733398,168367823.26733398
Z3-L06,ok,Track,192.168.123.236,-6,168306019.27124023,168306036.27124023
Z4-L07,ok,Track,192.168.123.178,-9,2173852.2756347656,2173873.2756347656
Z4-L03,ok,Track,192.168.123.225,-9,168347100.27978516,168347117.27978516
Z2-L01,ok,Track,192.168.123.247,-9,168299952.2841797,168299966.2841797
Z1-L12,ok,Track,192.168.123.209,-9,14656781.288330078,14656787.288330078
Z1-L04,ok,Track,192.168.123.176,-9,168277601.29296875,168277207.29296875
Z4-L05,ok,Track,192.168.123.235,-9,2166858.299560547,2166877.299560547
Z4-L04,ok,Track,192.168.123.239,-9,2166866.303955078,2166877.303955078
Z4-L01,ok,Track,192.168.123.186,-9,168291851.3083496,168291865.3083496
Z1-L03,ok,Track,192.168.123.163,-9,168241183.31225586,168241193.31225586
Z5-L03,ok,Track,192.168.123.198,-6,2166868.3166503906,2166876.3166503906
Z1-L07,ok,Track,192.168.123.181,-9,168255264.32104492,168255270.32104492
Z1-L08,ok,Track,192.168.123.189,-9,168293377.32543945,168293388.32543945
Z3-L03,ok,Track,192.168.123.167,-9,168299245.32958984,168299267.32958984
Z3-L04,ok,Track,192.168.123.212,-9,168322325.3334961,168306838.3334961
Z2-L03,ok,Track,192.168.123.196,-9,12024526.337890625,11541205.337890625
Z1-L11,ok,Track,192.168.123.184,-9,168249475.3425293,168249478.3425293
Z3-L02,ok,Track,192.168.123.161,-6,168290929.3479004,168290940.3479004
Z2-L06,ok,Track,192.168.123.245,-9,2208951.352294922,2208956.352294922
Z5-L02,ok,Track,192.168.123.244,-6,2174865.356201172,2174867.356201172
Z2-L07,ok,Track,192.168.123.229,-9,168273527.3605957,168273535.3605957
Z3-L11,ok,Track,192.168.123.201,-9,168285380.36450195,168285389.36450195
Z1-L10,ok,Track,192.168.123.246,-9,168278805.36914062,168278609.36914062
Z4-L02,ok,Track,192.168.123.240,-9,2173853.3735351562,2173873.3735351562
Z3-L01,ok,Track,192.168.123.228,-6,168269553.3791504,168269563.3791504
Z5-L01,ok,Track,192.168.123.248,-6,40060837.38305664,40060840.38305664
Z1-L09,ok,Track,192.168.123.191,-9,168245449.38793945,168245451.38793945
Z2-L09,ok,Track,192.168.123.221,-9,168278309.3930664,168278313.3930664
Z3-L05,ok,Track,192.168.123.224,-6,168306920.39770508,168306932.39770508
Z5-L04,ok,Track,192.168.123.226,-6,184256598.40307617,27314303.403076172
Z2-L02,ok,Track,192.168.123.215,-9,193197583.40795898,168402117.40795898
Z4-L09,ok,Track,192.168.123.168,-9,2180868.412109375,2180880.412109375
Z1-L14,ok,Track,192.168.123.227,-9,2214956.4177246094,2214976.4177246094
Z4-L11,ok,Track,192.168.123.185,-9,2165868.4223632812,2165871.4223632812
Z2-L04,ok,Track,192.168.123.190,-9,2166867.426513672,2166876.426513672
Z2-L05,ok,Track,192.168.123.217,-9,168226443.4309082,168226448.4309082
Z4-L06,ok,Track,192.168.123.249,-9,2166866.434814453,1080589.4348144531
Z3-L12,ok,Track,192.168.123.238,-9,26729103.439208984,26729111.439208984
