Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10148.6669921875,10155.6669921875
Z4-L08,ok,Track,192.168.123.154,-9,60.681396484375,63.681396484375
Z2-L08,ok,Track,192.168.123.156,-9,2072.686279296875,2091.686279296875
Z1-L13,ok,Track,192.168.123.165,-9,198299.69116210938,85213.69116210938
Z1-L05,ok,Track,192.168.123.152,-9,31.69580078125,45.69580078125
Z3-L09,ok,Track,192.168.123.173,-9,82.699951171875,91.699951171875
Z3-L10,ok,Track,192.168.123.225,-9,2980.70361328125,2876.70361328125
Z4-L03,waiting,Track,None,-9,1607958026061.7075,2876.70751953125
Z4-L07,ok,Track,192.168.123.178,-9,40.713623046875,44.713623046875
Z1-L12,ok,Track,192.168.123.237,-9,92.71728515625,94.71728515625
Z1-L10,waiting,Track,None,-9,1607958026061.721,94.720947265625
Z1-L04,ok,Track,192.168.123.176,-9,39.72509765625,45.72509765625
Z4-L05,failed,Track,192.168.123.235,-9,873896699.7285156,873896706.7285156
Z4-L04,failed,Track,192.168.123.226,-9,873896701.7324219,873896706.7324219
Z4-L01,failed,Track,192.168.123.186,-9,873896691.7363281,873896706.7363281
Z1-L03,ok,Track,192.168.123.163,-9,38.740478515625,45.740478515625
Z1-L01,ok,Track,192.168.123.198,-9,203543159.74389648,203543164.74389648
Z1-L07,ok,Track,192.168.123.181,-9,767180.7478027344,767184.7478027344
Z1-L08,ok,Track,192.168.123.189,-9,31.751953125,45.751953125
Z3-L03,ok,Track,192.168.123.167,-9,41.75537109375,42.75537109375
Z3-L04,ok,Track,192.168.123.212,-9,40.7587890625,42.7587890625
Z2-L03,ok,Track,192.168.123.196,-9,62.762451171875,63.762451171875
Z1-L11,ok,Track,192.168.123.184,-9,90.765625,94.765625
Z3-L02,ok,Track,192.168.123.161,-9,203510540.76953125,203510548.76953125
Z2-L06,ok,Track,192.168.123.245,-9,59.773193359375,63.773193359375
Z1-L02,ok,Track,192.168.123.201,-9,203541825.77685547,203541835.77685547
Z2-L07,ok,Track,192.168.123.230,-9,303057.78076171875,77069.78076171875
Z4-L02,failed,Track,192.168.123.188,-9,873896681.7849121,873896706.7849121
Z3-L01,ok,Track,192.168.123.228,-9,203557896.7890625,203556537.7890625
Z1-L09,ok,Track,192.168.123.191,-9,1128.79296875,1140.79296875
Z2-L09,ok,Moved,192.168.123.221,-9,1046366685.7976074,1046366696.7976074
Z2-L02,ok,Track,192.168.123.215,-9,11863.802001953125,11487.802001953125
Z4-L09,ok,Track,192.168.123.168,-9,59.805908203125,63.805908203125
Z1-L14,ok,Track,192.168.123.227,-9,161.809814453125,164.809814453125
Z2-L01,waiting,Track,None,-9,1607958026061.8135,164.8134765625
Z3-L11,waiting,Track,None,-9,1607958026061.8188,164.81884765625
Z4-L11,ok,Track,192.168.123.185,-9,11549.822998046875,73.822998046875
Z2-L04,ok,Track,192.168.123.190,-9,61.82666015625,63.82666015625
Z2-L05,ok,Track,192.168.123.204,-9,10914.830810546875,10920.830810546875
Z4-L06,failed,Track,192.168.123.249,-9,873897135.8342285,873897009.8342285
Z3-L12,ok,Track,192.168.123.193,-9,51.83837890625,61.83837890625
