Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608958597707.282,1608958597707.282
Z4-L08,ok,Track,192.168.123.154,-9,1608958597707.2957,1608958597707.2957
Z2-L08,ok,Track,192.168.123.156,-9,1608958597707.3008,1608958597707.3008
Z1-L13,ok,Track,192.168.123.165,-9,1608958597707.3052,1608958597707.3052
Z1-L05,ok,Track,192.168.123.152,-9,1608958597707.3096,1608958597707.3096
Z3-L09,ok,Track,192.168.123.173,-9,1608958597707.3137,1608958597707.3137
Z3-L10,ok,Track,192.168.123.225,-9,1608958597707.3179,1608958597707.3179
Z4-L03,waiting,Track,None,-9,1608958597707.3215,1608958597707.3215
Z4-L07,ok,Track,192.168.123.178,-9,1608958597707.3276,1608958597707.3276
Z1-L12,ok,Track,192.168.123.237,-9,1608958597707.3315,1608958597707.3315
Z1-L10,waiting,Track,None,-9,1608958597707.3354,1608958597707.3354
Z1-L04,ok,Track,192.168.123.176,-9,1608958597707.3455,1608958597707.3455
Z4-L05,waiting,Track,None,-9,1608958597707.3496,1608958597707.3496
Z4-L04,waiting,Track,None,-9,1608958597707.3538,1608958597707.3538
Z4-L01,waiting,Track,None,-9,1608958597707.358,1608958597707.358
Z1-L03,ok,Track,192.168.123.163,-9,1608958597707.3618,1608958597707.3618
Z1-L01,ok,Track,192.168.123.198,-9,1608958597707.3662,1608958597707.3662
Z1-L07,ok,Track,192.168.123.181,-9,1608958597707.37,1608958597707.37
Z1-L08,ok,Track,192.168.123.189,-9,1608958597707.3738,1608958597707.3738
Z3-L03,ok,Track,192.168.123.167,-9,1608958597707.378,1608958597707.378
Z3-L04,ok,Track,192.168.123.212,-9,1608958597707.3816,1608958597707.3816
Z2-L03,ok,Track,192.168.123.196,-9,1608958597707.3855,1608958597707.3855
Z1-L11,ok,Track,192.168.123.184,-9,1608958597707.3894,1608958597707.3894
Z3-L02,ok,Track,192.168.123.161,-9,1608958597707.393,1608958597707.393
Z2-L06,ok,Track,192.168.123.245,-9,1608958597707.3972,1608958597707.3972
Z1-L02,ok,Track,192.168.123.201,-9,1608958597707.4023,1608958597707.4023
Z2-L07,ok,Track,192.168.123.230,-9,1608958597707.4065,1608958597707.4065
Z4-L02,waiting,Track,None,-9,1608958597707.4104,1608958597707.4104
Z3-L01,ok,Track,192.168.123.228,-9,1608958597707.4146,1608958597707.4146
Z1-L09,ok,Track,192.168.123.191,-9,1608958597707.4185,1608958597707.4185
Z2-L09,ok,Moved,192.168.123.221,-9,1608958597707.4224,1608958597707.4224
Z2-L02,ok,Track,192.168.123.215,-9,1608958597707.426,1608958597707.426
Z4-L09,ok,Track,192.168.123.168,-9,1608958597707.43,1608958597707.43
Z1-L14,ok,Track,192.168.123.227,-9,1608958597707.4336,1608958597707.4336
Z2-L01,waiting,Track,None,-9,1608958597707.4377,1608958597707.4377
Z3-L11,waiting,Track,None,-9,1608958597707.4434,1608958597707.4434
Z4-L11,ok,Track,192.168.123.185,-9,1608958597707.4475,1608958597707.4475
Z2-L04,ok,Track,192.168.123.190,-9,1608958597707.4514,1608958597707.4514
Z2-L05,ok,Track,192.168.123.204,-9,1608958597707.455,1608958597707.455
Z4-L06,waiting,Track,None,-9,1608958597707.459,1608958597707.459
Z3-L12,ok,Track,192.168.123.193,-9,1608958597707.4634,1608958597707.4634
