Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,268870.8603515625,268880.8603515625
Z3-L07,ok,Track,192.168.123.234,-6,512045.8728027344,488096.8728027344
Z4-L08,ok,Track,192.168.123.154,-9,2808394.878173828,2274047.878173828
Z2-L08,ok,Track,192.168.123.213,-9,945495.8833007812,939449.8833007812
Z1-L13,ok,Track,192.168.123.218,-9,486325.88818359375,486328.88818359375
Z1-L05,ok,Track,192.168.123.152,-9,35206.892578125,60929.892578125
Z3-L09,ok,Track,192.168.123.173,-9,486103.8972167969,486121.8972167969
Z3-L10,ok,Track,192.168.123.242,-9,2788912.9013671875,672218.9013671875
Z3-L06,ok,Track,192.168.123.236,-6,486630.90576171875,486228.90576171875
Z4-L07,ok,Track,192.168.123.178,-9,486417.91015625,486433.91015625
Z4-L03,ok,Track,192.168.123.225,-9,568363.9145507812,568387.9145507812
Z2-L01,ok,Track,192.168.123.247,-9,514829.9189453125,502368.9189453125
Z1-L12,ok,Track,192.168.123.209,-9,660974.9230957031,251916.92309570312
Z1-L04,ok,Track,192.168.123.176,-9,166.92919921875,174.92919921875
Z4-L05,ok,Track,192.168.123.235,-9,486315.93359375,486330.93359375
Z4-L04,ok,Track,192.168.123.239,-9,936556.9375,486541.9375
Z4-L01,ok,Track,192.168.123.186,-9,486112.9421386719,486121.9421386719
Z1-L03,ok,Track,192.168.123.163,-9,2796.946044921875,2802.946044921875
Z5-L03,ok,Track,192.168.123.198,-6,948639.9506835938,919349.9506835938
Z1-L07,ok,Track,192.168.123.181,-9,783.95458984375,789.95458984375
Z1-L08,ok,Track,192.168.123.189,-9,782.958984375,789.958984375
Z3-L03,ok,Track,192.168.123.167,-9,17344.964111328125,17352.964111328125
Z3-L04,ok,Track,192.168.123.212,-9,486104.9685058594,485722.9685058594
Z2-L03,ok,Track,192.168.123.196,-9,642603.9729003906,642624.9729003906
Z1-L11,ok,Track,192.168.123.184,-9,781.977294921875,789.977294921875
Z3-L02,ok,Track,192.168.123.161,-6,482684.9816894531,482695.9816894531
Z2-L06,ok,Track,192.168.123.245,-9,648809.9855957031,603109.9855957031
Z5-L02,ok,Track,192.168.123.244,-6,514838.98974609375,514860.98974609375
Z2-L07,ok,Track,192.168.123.229,-9,568557.9943847656,568579.9943847656
Z3-L11,ok,Track,192.168.123.201,-9,485720.9982910156,485722.9982910156
Z1-L10,ok,Track,192.168.123.246,-9,486115.0026855469,485517.0026855469
Z4-L02,ok,Track,192.168.123.240,-9,487248.0065917969,486644.0065917969
Z3-L01,ok,Track,192.168.123.228,-6,66.0107421875,72.0107421875
Z5-L01,ok,Track,192.168.123.248,-6,599941.0151367188,599953.0151367188
Z1-L09,ok,Track,192.168.123.191,-9,783.019287109375,790.019287109375
Z2-L09,ok,Track,192.168.123.221,-9,644314.0249023438,642625.0249023438
Z3-L05,ok,Track,192.168.123.224,-6,485809.0290527344,485821.0290527344
Z5-L04,ok,Track,192.168.123.226,-6,945172.0334472656,603533.0334472656
Z2-L02,ok,Track,192.168.123.215,-9,62836.037353515625,126864.03735351562
Z4-L09,ok,Track,192.168.123.168,-9,568770.0419921875,486542.0419921875
Z1-L14,ok,Track,192.168.123.227,-9,871616.0463867188,568793.0463867188
Z4-L11,ok,Track,192.168.123.185,-9,1804433.0520019531,1042742.0520019531
Z2-L04,ok,Track,192.168.123.190,-9,944140.056640625,902580.056640625
Z2-L05,ok,Track,192.168.123.217,-9,487864.06103515625,487882.06103515625
Z4-L06,ok,Track,192.168.123.249,-9,971130.0654296875,932765.0654296875
Z3-L12,ok,Track,192.168.123.238,-9,2077792.0693359375,843892.0693359375
