Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8675157.735595703,8675167.735595703
Z3-L07,ok,Track,192.168.123.234,-6,15693339.747558594,15693344.747558594
Z4-L08,ok,Track,192.168.123.154,-9,58316.751953125,58323.751953125
Z2-L08,ok,Track,192.168.123.213,-9,15723201.756103516,15718931.756103516
Z1-L13,ok,Track,192.168.123.218,-9,15800388.760498047,15800411.760498047
Z1-L05,ok,Track,192.168.123.152,-9,55265995.7644043,55266012.7644043
Z3-L09,ok,Track,192.168.123.173,-9,55260881.76831055,55260887.76831055
Z3-L10,ok,Track,192.168.123.242,-9,15712526.771728516,15693861.771728516
Z3-L06,ok,Track,192.168.123.236,-6,55268417.775634766,55268422.775634766
Z4-L07,ok,Track,192.168.123.178,-9,774969.779296875,789985.779296875
Z4-L03,ok,Track,192.168.123.225,-9,15718505.782958984,15693444.782958984
Z2-L01,ok,Track,192.168.123.247,-9,55278100.786621094,55278107.786621094
Z1-L12,ok,Track,192.168.123.209,-9,15712728.790283203,15712748.790283203
Z1-L04,ok,Track,192.168.123.176,-9,15766975.794189453,15767000.794189453
Z4-L05,ok,Track,192.168.123.235,-9,254.7978515625,258.7978515625
Z4-L04,ok,Track,192.168.123.239,-9,72302.80126953125,72310.80126953125
Z4-L01,ok,Track,192.168.123.186,-9,15714264.805664062,15713673.805664062
Z1-L03,ok,Track,192.168.123.163,-9,55240974.80932617,55240980.80932617
Z5-L03,ok,Track,192.168.123.198,-6,7103878.812988281,7103883.812988281
Z1-L07,ok,Track,192.168.123.181,-9,55205250.81689453,55205253.81689453
Z1-L08,ok,Track,192.168.123.189,-9,55257899.82055664,55257910.82055664
Z3-L03,ok,Track,192.168.123.167,-9,15812782.82397461,15812800.82397461
Z3-L04,ok,Track,192.168.123.212,-9,15710900.827636719,15710909.827636719
Z2-L03,ok,Track,192.168.123.196,-9,15714375.831298828,15714378.831298828
Z1-L11,ok,Track,192.168.123.184,-9,55187512.83496094,55187520.83496094
Z3-L02,ok,Track,192.168.123.161,-6,15694057.838623047,15694064.838623047
Z2-L06,ok,Track,192.168.123.245,-9,2077174.8420410156,2077182.8420410156
Z5-L02,ok,Track,192.168.123.244,-6,706735.8459472656,706740.8459472656
Z2-L07,ok,Track,192.168.123.229,-9,15768216.849853516,15756534.849853516
Z3-L11,ok,Track,192.168.123.201,-9,15714678.853271484,15714377.853271484
Z1-L10,ok,Track,192.168.123.246,-9,15809328.856689453,15809335.856689453
Z4-L02,ok,Track,192.168.123.240,-9,65299.8603515625,65307.8603515625
Z3-L01,ok,Track,192.168.123.228,-6,55235044.86425781,15717911.864257812
Z5-L01,ok,Track,192.168.123.248,-6,15731475.86743164,15728546.86743164
Z1-L09,ok,Track,192.168.123.191,-9,55193584.87109375,55193588.87109375
Z2-L09,ok,Track,192.168.123.221,-9,2958956.8759765625,2958966.8759765625
Z3-L05,ok,Track,192.168.123.224,-6,15713859.879882812,15713873.879882812
Z5-L04,ok,Track,192.168.123.226,-6,15722997.883300781,15722218.883300781
Z2-L02,ok,Track,192.168.123.215,-9,15739464.88696289,15739470.88696289
Z4-L09,ok,Track,192.168.123.168,-9,3776380.891845703,1311228.8918457031
Z1-L14,ok,Track,192.168.123.227,-9,2958966.895751953,2958968.895751953
Z4-L11,ok,Track,192.168.123.185,-9,83319.8994140625,83329.8994140625
Z2-L04,ok,Track,192.168.123.190,-9,2019880.9028320312,2019888.9028320312
Z2-L05,ok,Track,192.168.123.217,-9,15721060.906982422,15721066.906982422
Z4-L06,ok,Track,192.168.123.249,-9,48308.910888671875,48311.910888671875
Z3-L12,ok,Track,192.168.123.238,-9,15693754.91430664,15693761.91430664
