Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609252227439.679,1609252227439.679
Z4-L08,ok,Track,192.168.123.154,-9,1609252227439.6963,1609252227439.6963
Z2-L08,ok,Track,192.168.123.156,-9,1609252227439.7026,1609252227439.7026
Z1-L13,ok,Track,192.168.123.165,-9,1609252227439.7083,1609252227439.7083
Z1-L05,ok,Track,192.168.123.152,-9,1609252227439.7126,1609252227439.7126
Z3-L09,ok,Track,192.168.123.173,-9,1609252227439.7173,1609252227439.7173
Z3-L10,ok,Track,192.168.123.225,-9,1609252227439.7222,1609252227439.7222
Z4-L03,waiting,Track,None,-9,1609252227439.7263,1609252227439.7263
Z4-L07,ok,Track,192.168.123.178,-9,1609252227439.7336,1609252227439.7336
Z1-L12,ok,Track,192.168.123.237,-9,1609252227439.7383,1609252227439.7383
Z1-L10,waiting,Track,None,-9,1609252227439.743,1609252227439.743
Z1-L04,ok,Track,192.168.123.176,-9,1609252227439.7476,1609252227439.7476
Z4-L05,waiting,Track,None,-9,1609252227439.7522,1609252227439.7522
Z4-L04,waiting,Track,None,-9,1609252227439.7568,1609252227439.7568
Z4-L01,waiting,Track,None,-9,1609252227439.7615,1609252227439.7615
Z1-L03,ok,Track,192.168.123.163,-9,1609252227439.7659,1609252227439.7659
Z1-L01,ok,Track,192.168.123.198,-9,1609252227439.7708,1609252227439.7708
Z1-L07,ok,Track,192.168.123.181,-9,1609252227439.7751,1609252227439.7751
Z1-L08,ok,Track,192.168.123.189,-9,1609252227439.7795,1609252227439.7795
Z3-L03,ok,Track,192.168.123.167,-9,1609252227439.784,1609252227439.784
Z3-L04,ok,Track,192.168.123.212,-9,1609252227439.7883,1609252227439.7883
Z2-L03,ok,Track,192.168.123.196,-9,1609252227439.7927,1609252227439.7927
Z1-L11,ok,Track,192.168.123.184,-9,1609252227439.797,1609252227439.797
Z3-L02,ok,Track,192.168.123.161,-9,1609252227439.8018,1609252227439.8018
Z2-L06,ok,Track,192.168.123.245,-9,1609252227439.806,1609252227439.806
Z1-L02,ok,Track,192.168.123.201,-9,1609252227439.8105,1609252227439.8105
Z2-L07,ok,Track,192.168.123.230,-9,1609252227439.8152,1609252227439.8152
Z4-L02,waiting,Track,None,-9,1609252227439.8198,1609252227439.8198
Z3-L01,ok,Track,192.168.123.228,-9,1609252227439.8245,1609252227439.8245
Z1-L09,ok,Track,192.168.123.191,-9,1609252227439.829,1609252227439.829
Z2-L09,ok,Moved,192.168.123.221,-9,1609252227439.8347,1609252227439.8347
Z2-L02,ok,Track,192.168.123.215,-9,1609252227439.8396,1609252227439.8396
Z4-L09,ok,Track,192.168.123.168,-9,1609252227439.8442,1609252227439.8442
Z1-L14,ok,Track,192.168.123.227,-9,1609252227439.8484,1609252227439.8484
Z2-L01,waiting,Track,None,-9,1609252227439.853,1609252227439.853
Z3-L11,waiting,Track,None,-9,1609252227439.8594,1609252227439.8594
Z4-L11,ok,Track,192.168.123.185,-9,1609252227439.8645,1609252227439.8645
Z2-L04,ok,Track,192.168.123.190,-9,1609252227439.869,1609252227439.869
Z2-L05,ok,Track,192.168.123.204,-9,1609252227439.8733,1609252227439.8733
Z4-L06,waiting,Track,None,-9,1609252227439.8777,1609252227439.8777
Z3-L12,ok,Track,192.168.123.193,-9,1609252227439.8823,1609252227439.8823
