Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,962980.8859863281,347785.8859863281
Z3-L07,ok,Track,192.168.123.234,-6,577134.8984375,107122.8984375
Z4-L08,ok,Track,192.168.123.154,-9,4332796.9033203125,3798449.9033203125
Z2-L08,ok,Track,192.168.123.213,-9,2469897.9084472656,1010927.9084472656
Z1-L13,ok,Track,192.168.123.218,-9,108559.91259765625,108567.91259765625
Z1-L05,ok,Track,192.168.123.152,-9,77.916748046875,88.916748046875
Z3-L09,ok,Track,192.168.123.173,-9,67065.92065429688,67082.92065429688
Z3-L10,ok,Track,192.168.123.242,-9,4313314.924560547,2196620.924560547
Z3-L06,ok,Track,192.168.123.236,-6,98902.92919921875,98915.92919921875
Z4-L07,ok,Track,192.168.123.178,-9,639479.9328613281,639499.9328613281
Z4-L03,ok,Track,192.168.123.225,-9,1373219.9365234375,1373049.9365234375
Z2-L01,ok,Track,192.168.123.247,-9,18530.9404296875,18542.9404296875
Z1-L12,ok,Track,192.168.123.209,-9,179593.94384765625,104311.94384765625
Z1-L04,ok,Track,192.168.123.176,-9,169.947998046875,189.947998046875
Z4-L05,ok,Track,192.168.123.235,-9,351075.95166015625,351099.95166015625
Z4-L04,ok,Track,192.168.123.239,-9,1443126.955078125,1424677.955078125
Z4-L01,ok,Track,192.168.123.186,-9,67461.958984375,67492.958984375
Z1-L03,ok,Track,192.168.123.163,-9,77.96240234375,88.96240234375
Z5-L03,ok,Track,192.168.123.198,-6,2473041.9663085938,990009.9663085938
Z1-L07,ok,Track,192.168.123.181,-9,107326.97045898438,12255.970458984375
Z1-L08,ok,Track,192.168.123.189,-9,18.974365234375,24.974365234375
Z3-L03,ok,Track,192.168.123.167,-9,78.978271484375,88.978271484375
Z3-L04,ok,Track,192.168.123.212,-9,105635.98193359375,70577.98193359375
Z2-L03,ok,Track,192.168.123.196,-9,65749.98559570312,65765.98559570312
Z1-L11,ok,Track,192.168.123.184,-9,37547.989501953125,37551.989501953125
Z3-L02,ok,Track,192.168.123.161,-6,32211.9931640625,32228.9931640625
Z2-L06,ok,Track,192.168.123.245,-9,181192.99682617188,181003.99682617188
Z5-L02,ok,Track,192.168.123.244,-6,66549.00073242188,66564.00073242188
Z2-L07,ok,Track,192.168.123.229,-9,366528.0041503906,355233.0041503906
Z3-L11,ok,Track,192.168.123.201,-9,67177.00805664062,67183.00805664062
Z1-L10,ok,Track,192.168.123.246,-9,66551.01171875,66561.01171875
Z4-L02,ok,Track,192.168.123.240,-9,1386873.0151367188,1376659.0151367188
Z3-L01,ok,Track,192.168.123.228,-6,79.01904296875,89.01904296875
Z5-L01,ok,Track,192.168.123.248,-6,102793.02294921875,102809.02294921875
Z1-L09,ok,Track,192.168.123.191,-9,19.026611328125,25.026611328125
Z2-L09,ok,Track,192.168.123.221,-9,109441.03149414062,109356.03149414062
Z3-L05,ok,Track,192.168.123.224,-6,99422.03491210938,99435.03491210938
Z5-L04,ok,Track,192.168.123.226,-6,1010182.0388183594,809940.0388183594
Z2-L02,ok,Track,192.168.123.215,-9,1001371.0424804688,986888.0424804688
Z4-L09,ok,Track,192.168.123.168,-9,1000865.0578613281,997509.0578613281
Z1-L14,ok,Track,192.168.123.227,-9,969770.0612792969,959827.0612792969
Z4-L11,ok,Track,192.168.123.185,-9,3328835.0646972656,2567144.0646972656
Z2-L04,ok,Track,192.168.123.190,-9,1010100.0681152344,1004155.0681152344
Z2-L05,ok,Track,192.168.123.217,-9,78584.07275390625,78596.07275390625
Z4-L06,ok,Track,192.168.123.249,-9,2495532.076171875,2457167.076171875
Z3-L12,ok,Track,192.168.123.238,-9,3602194.0795898438,2368294.0795898438
