Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,628476.1088867188,628486.1088867188
Z3-L07,ok,Track,192.168.123.234,-6,7646658.123779297,7646663.123779297
Z4-L08,ok,Track,192.168.123.154,-9,382219.1291503906,226090.12915039062
Z2-L08,ok,Track,192.168.123.213,-9,7676520.134033203,7672250.134033203
Z1-L13,ok,Track,192.168.123.218,-9,7753707.138916016,7753730.138916016
Z1-L05,ok,Track,192.168.123.152,-9,47219314.143066406,47219331.143066406
Z3-L09,ok,Track,192.168.123.173,-9,47214200.14770508,47214206.14770508
Z3-L10,ok,Track,192.168.123.242,-9,7665845.152587891,7647180.152587891
Z3-L06,ok,Track,192.168.123.236,-6,47221736.15722656,47221741.15722656
Z4-L07,ok,Track,192.168.123.178,-9,700546.1613769531,580454.1613769531
Z4-L03,ok,Track,192.168.123.225,-9,7671824.167480469,7646763.167480469
Z2-L01,ok,Track,192.168.123.247,-9,47231419.171875,47231426.171875
Z1-L12,ok,Track,192.168.123.209,-9,7666047.176513672,7666067.176513672
Z1-L04,ok,Track,192.168.123.176,-9,7720294.1806640625,7720319.1806640625
Z4-L05,ok,Track,192.168.123.235,-9,16.18505859375,28.18505859375
Z4-L04,ok,Track,192.168.123.239,-9,17.189453125,28.189453125
Z4-L01,ok,Track,192.168.123.186,-9,7667583.193603516,7666992.193603516
Z1-L03,ok,Track,192.168.123.163,-9,47194293.197753906,47194299.197753906
Z5-L03,ok,Track,192.168.123.198,-6,2950129.2021484375,3155333.2021484375
Z1-L07,ok,Track,192.168.123.181,-9,47158569.20654297,47158572.20654297
Z1-L08,ok,Track,192.168.123.189,-9,47211218.2109375,47211229.2109375
Z3-L03,ok,Track,192.168.123.167,-9,7766101.215332031,7766119.215332031
Z3-L04,ok,Track,192.168.123.212,-9,7664219.2197265625,7664228.2197265625
Z2-L03,ok,Track,192.168.123.196,-9,7667694.223876953,7667697.223876953
Z1-L11,ok,Track,192.168.123.184,-9,47140831.228271484,47140839.228271484
Z3-L02,ok,Track,192.168.123.161,-6,7647376.232421875,7647383.232421875
Z2-L06,ok,Track,192.168.123.245,-9,323198.23681640625,323202.23681640625
Z5-L02,ok,Track,192.168.123.244,-6,743611.2412109375,743620.2412109375
Z2-L07,ok,Track,192.168.123.229,-9,7721535.245849609,7709853.245849609
Z3-L11,ok,Track,192.168.123.201,-9,7667997.25,7667696.25
Z1-L10,ok,Track,192.168.123.246,-9,7762647.253662109,7762654.253662109
Z4-L02,ok,Track,192.168.123.240,-9,441252.2580566406,441257.2580566406
Z3-L01,ok,Track,192.168.123.228,-6,47188363.26196289,7671230.261962891
Z5-L01,ok,Track,192.168.123.248,-6,7684794.2666015625,7681865.2666015625
Z1-L09,ok,Track,192.168.123.191,-9,47146903.270996094,47146907.270996094
Z2-L09,ok,Track,192.168.123.221,-9,6057956.276855469,6057958.276855469
Z3-L05,ok,Track,192.168.123.224,-6,7667178.28125,7667192.28125
Z5-L04,ok,Track,192.168.123.226,-6,7676316.28515625,7675537.28515625
Z2-L02,ok,Track,192.168.123.215,-9,7692783.289306641,7692789.289306641
Z4-L09,ok,Track,192.168.123.168,-9,7666360.293212891,7666067.293212891
Z1-L14,ok,Track,192.168.123.227,-9,7645739.297363281,7645749.297363281
Z4-L11,ok,Track,192.168.123.185,-9,199042.30200195312,199054.30200195312
Z2-L04,ok,Track,192.168.123.190,-9,7685936.306152344,7677232.306152344
Z2-L05,ok,Track,192.168.123.217,-9,7674379.310302734,7674385.310302734
Z4-L06,ok,Track,192.168.123.249,-9,18.314208984375,28.314208984375
Z3-L12,ok,Track,192.168.123.238,-9,7647073.319824219,7647080.319824219
