Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31751195.798583984,31736582.798583984
Z3-L07,ok,Track,192.168.123.234,-6,31770147.810546875,31770157.810546875
Z4-L08,ok,Track,192.168.123.154,-9,31806931.815673828,31806949.815673828
Z2-L08,ok,Track,192.168.123.213,-9,31835188.81982422,31822081.81982422
Z1-L13,ok,Track,192.168.123.218,-9,31672565.823486328,31672572.823486328
Z1-L05,ok,Track,192.168.123.152,-9,31698868.827392578,31698877.827392578
Z3-L09,ok,Track,192.168.123.173,-9,31697031.831054688,31697040.831054688
Z3-L10,ok,Track,192.168.123.242,-9,31784867.83544922,31784879.83544922
Z3-L06,ok,Track,192.168.123.236,-6,31715172.839111328,31715177.839111328
Z4-L07,ok,Track,192.168.123.178,-9,31782242.842773438,31782246.842773438
Z4-L03,ok,Track,192.168.123.225,-9,31790174.846435547,31790185.846435547
Z2-L01,ok,Track,192.168.123.247,-9,31716092.850097656,31716104.850097656
Z1-L12,ok,Track,192.168.123.209,-9,31743605.854003906,31728475.854003906
Z1-L04,ok,Track,192.168.123.176,-9,31685945.857910156,31685951.857910156
Z4-L05,ok,Track,192.168.123.235,-9,31778283.861572266,31778293.861572266
Z4-L04,ok,Track,192.168.123.239,-9,31780625.865234375,31780629.865234375
Z4-L01,ok,Track,192.168.123.186,-9,31696000.869140625,31696014.869140625
Z1-L03,ok,Track,192.168.123.163,-9,31674110.873779297,31674119.873779297
Z5-L03,ok,Track,192.168.123.198,-6,31837876.877685547,31833971.877685547
Z1-L07,ok,Track,192.168.123.181,-9,31644167.881347656,31644172.881347656
Z1-L08,ok,Track,192.168.123.189,-9,31697756.884765625,31694348.884765625
Z3-L03,ok,Track,192.168.123.167,-9,31705747.888916016,31705750.888916016
Z3-L04,ok,Track,192.168.123.212,-9,31753646.892578125,31753658.892578125
Z2-L03,ok,Track,192.168.123.196,-9,31715364.895996094,31715384.895996094
Z1-L11,ok,Track,192.168.123.184,-9,31653024.899658203,31653028.899658203
Z3-L02,ok,Track,192.168.123.161,-6,31691228.903320312,31691236.903320312
Z2-L06,ok,Track,192.168.123.245,-9,31757524.907226562,31757246.907226562
Z5-L02,ok,Track,192.168.123.244,-6,31715374.910888672,31715384.910888672
Z2-L07,ok,Track,192.168.123.229,-9,56035077.91430664,56026283.91430664
Z3-L11,ok,Track,192.168.123.201,-9,31694768.91821289,31694771.91821289
Z1-L10,ok,Track,192.168.123.246,-9,31713871.921875,31712272.921875
Z4-L02,ok,Track,192.168.123.240,-9,31713880.92553711,31712891.92553711
Z3-L01,ok,Track,192.168.123.228,-6,31677264.92944336,31677266.92944336
Z5-L01,ok,Track,192.168.123.248,-6,31715675.932617188,31715694.932617188
Z1-L09,ok,Track,192.168.123.191,-9,31642136.936279297,31642140.936279297
Z2-L09,ok,Track,192.168.123.221,-9,31729295.94140625,31728278.94140625
Z3-L05,ok,Track,192.168.123.224,-6,31740318.94506836,31740324.94506836
Z5-L04,ok,Track,192.168.123.226,-6,35545027.94873047,31839817.94873047
Z2-L02,ok,Track,192.168.123.215,-9,31809984.953125,31809993.953125
Z4-L09,ok,Track,192.168.123.168,-9,31786174.95678711,31786188.95678711
Z1-L14,ok,Track,192.168.123.227,-9,31756516.96044922,31756438.96044922
Z4-L11,ok,Track,192.168.123.185,-9,31827606.963867188,31827624.963867188
Z2-L04,ok,Track,192.168.123.190,-9,31895820.967773438,31894816.967773438
Z2-L05,ok,Track,192.168.123.217,-9,31624116.971435547,31624126.971435547
Z4-L06,ok,Track,192.168.123.249,-9,31822556.974609375,31821461.974609375
Z3-L12,ok,Track,192.168.123.238,-9,31795803.978515625,31780310.978515625
