Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609085481103.662,1609085481103.662
Z4-L08,ok,Track,192.168.123.154,-9,1609085481103.6763,1609085481103.6763
Z2-L08,ok,Track,192.168.123.156,-9,1609085481103.6816,1609085481103.6816
Z1-L13,ok,Track,192.168.123.165,-9,1609085481103.6858,1609085481103.6858
Z1-L05,ok,Track,192.168.123.152,-9,1609085481103.69,1609085481103.69
Z3-L09,ok,Track,192.168.123.173,-9,1609085481103.6938,1609085481103.6938
Z3-L10,ok,Track,192.168.123.225,-9,1609085481103.698,1609085481103.698
Z4-L03,waiting,Track,None,-9,1609085481103.7021,1609085481103.7021
Z4-L07,ok,Track,192.168.123.178,-9,1609085481103.7083,1609085481103.7083
Z1-L12,ok,Track,192.168.123.237,-9,1609085481103.7124,1609085481103.7124
Z1-L10,waiting,Track,None,-9,1609085481103.716,1609085481103.716
Z1-L04,ok,Track,192.168.123.176,-9,1609085481103.7202,1609085481103.7202
Z4-L05,waiting,Track,None,-9,1609085481103.724,1609085481103.724
Z4-L04,waiting,Track,None,-9,1609085481103.7297,1609085481103.7297
Z4-L01,waiting,Track,None,-9,1609085481103.7341,1609085481103.7341
Z1-L03,ok,Track,192.168.123.163,-9,1609085481103.738,1609085481103.738
Z1-L01,ok,Track,192.168.123.198,-9,1609085481103.742,1609085481103.742
Z1-L07,ok,Track,192.168.123.181,-9,1609085481103.7456,1609085481103.7456
Z1-L08,ok,Track,192.168.123.189,-9,1609085481103.7495,1609085481103.7495
Z3-L03,ok,Track,192.168.123.167,-9,1609085481103.7537,1609085481103.7537
Z3-L04,ok,Track,192.168.123.212,-9,1609085481103.7573,1609085481103.7573
Z2-L03,ok,Track,192.168.123.196,-9,1609085481103.7612,1609085481103.7612
Z1-L11,ok,Track,192.168.123.184,-9,1609085481103.765,1609085481103.765
Z3-L02,ok,Track,192.168.123.161,-9,1609085481103.7688,1609085481103.7688
Z2-L06,ok,Track,192.168.123.245,-9,1609085481103.7727,1609085481103.7727
Z1-L02,ok,Track,192.168.123.201,-9,1609085481103.7764,1609085481103.7764
Z2-L07,ok,Track,192.168.123.230,-9,1609085481103.7803,1609085481103.7803
Z4-L02,waiting,Track,None,-9,1609085481103.7842,1609085481103.7842
Z3-L01,ok,Track,192.168.123.228,-9,1609085481103.7886,1609085481103.7886
Z1-L09,ok,Track,192.168.123.191,-9,1609085481103.7937,1609085481103.7937
Z2-L09,ok,Moved,192.168.123.221,-9,1609085481103.7976,1609085481103.7976
Z2-L02,ok,Track,192.168.123.215,-9,1609085481103.8015,1609085481103.8015
Z4-L09,ok,Track,192.168.123.168,-9,1609085481103.8057,1609085481103.8057
Z1-L14,ok,Track,192.168.123.227,-9,1609085481103.8093,1609085481103.8093
Z2-L01,waiting,Track,None,-9,1609085481103.8132,1609085481103.8132
Z3-L11,waiting,Track,None,-9,1609085481103.8186,1609085481103.8186
Z4-L11,ok,Track,192.168.123.185,-9,1609085481103.823,1609085481103.823
Z2-L04,ok,Track,192.168.123.190,-9,1609085481103.8267,1609085481103.8267
Z2-L05,ok,Track,192.168.123.204,-9,1609085481103.8308,1609085481103.8308
Z4-L06,waiting,Track,None,-9,1609085481103.8347,1609085481103.8347
Z3-L12,ok,Track,192.168.123.193,-9,1609085481103.8384,1609085481103.8384
