Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,15547814.305664062,15454004.305664062
Z3-L07,ok,Track,192.168.123.234,-6,15478357.317382812,15478173.317382812
Z4-L08,ok,Track,192.168.123.154,-9,15533896.321777344,15532717.321777344
Z2-L08,ok,Track,192.168.123.213,-9,15570797.325683594,15546494.325683594
Z1-L13,ok,Track,192.168.123.218,-9,15385106.329589844,15385112.329589844
Z1-L05,ok,Track,192.168.123.152,-9,15415954.333251953,15415957.333251953
Z3-L09,ok,Track,192.168.123.173,-9,15423720.336914062,15423728.336914062
Z3-L10,ok,Track,192.168.123.242,-9,15504640.340576172,15504535.340576172
Z3-L06,ok,Track,192.168.123.236,-6,15472046.344482422,15472049.344482422
Z4-L07,ok,Track,192.168.123.178,-9,15500648.34790039,15500662.34790039
Z4-L03,ok,Track,192.168.123.225,-9,15499121.35180664,15499136.35180664
Z2-L01,ok,Track,192.168.123.247,-9,15422933.35546875,15422945.35546875
Z1-L12,ok,Track,192.168.123.209,-9,15468984.358886719,15449029.358886719
Z1-L04,ok,Track,192.168.123.176,-9,15406794.362548828,15406804.362548828
Z4-L05,ok,Track,192.168.123.235,-9,15494810.366455078,15494830.366455078
Z4-L04,ok,Track,192.168.123.239,-9,15467770.369873047,15466560.369873047
Z4-L01,ok,Track,192.168.123.186,-9,15427177.373535156,15427191.373535156
Z1-L03,ok,Track,192.168.123.163,-9,15397630.377197266,15389154.377197266
Z5-L03,ok,Track,192.168.123.198,-6,15556281.380371094,15550581.380371094
Z1-L07,ok,Track,192.168.123.181,-9,15399157.384033203,15399164.384033203
Z1-L08,ok,Track,192.168.123.189,-9,15429511.387451172,15419287.387451172
Z3-L03,ok,Track,192.168.123.167,-9,15436440.391113281,15436448.391113281
Z3-L04,ok,Track,192.168.123.212,-9,15463822.39477539,15439528.39477539
Z2-L03,ok,Track,192.168.123.196,-9,15423419.397949219,15423429.397949219
Z1-L11,ok,Track,192.168.123.184,-9,15347306.401611328,15347311.401611328
Z3-L02,ok,Track,192.168.123.161,-6,15415752.405517578,15415757.405517578
Z2-L06,ok,Track,192.168.123.245,-9,15519420.408691406,15519434.408691406
Z5-L02,ok,Track,192.168.123.244,-6,15425064.412353516,15425072.412353516
Z2-L07,ok,Track,192.168.123.229,-9,15408005.416259766,15350351.416259766
Z3-L11,ok,Track,192.168.123.201,-9,15418861.419921875,15418872.419921875
Z1-L10,ok,Track,192.168.123.246,-9,15428176.423583984,15428191.423583984
Z4-L02,ok,Track,192.168.123.240,-9,15469814.430175781,15469828.430175781
Z3-L01,ok,Track,192.168.123.228,-6,15406491.43383789,15406499.43383789
Z5-L01,ok,Track,192.168.123.248,-6,15425671.4375,15425678.4375
Z1-L09,ok,Track,192.168.123.191,-9,15374486.440917969,15374488.440917969
Z2-L09,ok,Track,192.168.123.221,-9,15424650.446289062,15424656.446289062
Z3-L05,ok,Track,192.168.123.224,-6,15476205.449951172,15476212.449951172
Z5-L04,ok,Track,192.168.123.226,-6,15552499.453613281,15535595.453613281
Z2-L02,ok,Track,192.168.123.215,-9,15534726.45727539,15534739.45727539
Z4-L09,ok,Track,192.168.123.168,-9,15503913.460449219,15501882.460449219
Z1-L14,ok,Track,192.168.123.227,-9,15514256.464111328,15514278.464111328
Z4-L11,ok,Track,192.168.123.185,-9,15549551.467529297,14310552.467529297
Z2-L04,ok,Track,192.168.123.190,-9,15586516.470947266,15567775.470947266
Z2-L05,ok,Track,192.168.123.217,-9,15347307.474365234,15347311.474365234
Z4-L06,ok,Track,192.168.123.249,-9,15537607.478027344,15537533.478027344
Z3-L12,ok,Track,192.168.123.238,-9,15512206.481445312,15499625.481445312
