Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,57320145.373291016,57305751.373291016
Z4-L08,ok,Track,192.168.123.154,-9,57459377.38720703,57458931.38720703
Z2-L08,ok,Track,192.168.123.156,-9,57343002.3918457,57328356.3918457
Z1-L13,ok,Track,192.168.123.165,-9,57267764.395996094,57267774.395996094
Z1-L05,ok,Track,192.168.123.152,-9,57270976.3996582,57270992.3996582
Z3-L09,ok,Track,192.168.123.173,-9,57277357.40332031,57277365.40332031
Z3-L10,ok,Track,192.168.123.225,-9,57495837.40698242,57490363.40698242
Z4-L03,waiting,Track,None,-9,1608186705610.4104,57490363.41040039
Z4-L07,ok,Track,192.168.123.178,-9,57282945.41674805,57282952.41674805
Z1-L12,ok,Track,192.168.123.237,-9,57316213.420166016,57283356.420166016
Z1-L10,waiting,Track,None,-9,1608186705610.4238,57283356.423828125
Z1-L04,ok,Track,192.168.123.176,-9,57270339.427734375,57269647.427734375
Z4-L05,waiting,Track,None,-9,1608186705610.4314,57269647.431396484
Z4-L04,waiting,Track,None,-9,1608186705610.435,57269647.435058594
Z4-L01,waiting,Track,None,-9,1608186705610.4387,57269647.4387207
Z1-L03,ok,Track,192.168.123.163,-9,56737390.44238281,56737400.44238281
Z1-L01,ok,Track,192.168.123.198,-9,57234469.4465332,56726360.4465332
Z1-L07,ok,Track,192.168.123.181,-9,56748412.44995117,56748419.44995117
Z1-L08,ok,Track,192.168.123.189,-9,57280360.453125,57267774.453125
Z3-L03,ok,Track,192.168.123.167,-9,57285394.45703125,57285404.45703125
Z3-L04,ok,Track,192.168.123.212,-9,57317265.46069336,57290775.46069336
Z2-L03,ok,Track,192.168.123.196,-9,57290265.46411133,57290283.46411133
Z1-L11,ok,Track,192.168.123.184,-9,56726871.46777344,56726882.46777344
Z3-L02,ok,Track,192.168.123.161,-9,56745968.470947266,56745971.470947266
Z2-L06,ok,Track,192.168.123.245,-9,57358122.474609375,57282114.474609375
Z1-L02,ok,Track,192.168.123.201,-9,56739137.47924805,56739140.47924805
Z2-L07,ok,Track,192.168.123.230,-9,57268593.482910156,57268503.482910156
Z4-L02,waiting,Track,None,-9,1608186705610.4866,57268503.486572266
Z3-L01,ok,Track,192.168.123.228,-9,56721001.490234375,56721010.490234375
Z1-L09,ok,Track,192.168.123.191,-9,56686696.493896484,56686699.493896484
Z2-L09,ok,Moved,192.168.123.221,-9,172288556.4975586,172288574.4975586
Z2-L02,ok,Track,192.168.123.215,-9,57323996.50073242,57319123.50073242
Z4-L09,ok,Track,192.168.123.168,-9,57284794.50439453,57284800.50439453
Z1-L14,ok,Track,192.168.123.227,-9,57300808.50805664,57300832.50805664
Z2-L01,waiting,Track,None,-9,1608186705610.5115,57300832.51147461
Z3-L11,waiting,Track,None,-9,1608186705610.5166,57300832.51660156
Z4-L11,ok,Track,192.168.123.185,-9,57400160.52001953,57396093.52001953
Z2-L04,ok,Track,192.168.123.190,-9,57305205.52368164,57305217.52368164
Z2-L05,ok,Track,192.168.123.204,-9,56742239.52734375,56742241.52734375
Z4-L06,waiting,Track,None,-9,1608186705610.5305,56742241.53051758
Z3-L12,ok,Track,192.168.123.193,-9,57444586.53417969,57444591.53417969
