Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,26.230712890625,57.230712890625
Z4-L08,ok,Track,192.168.123.154,-9,15049.244140625,28.244140625
Z2-L08,ok,Track,192.168.123.156,-9,66.248779296875,28.248779296875
Z1-L13,ok,Track,192.168.123.165,-9,38276.251953125,57.251953125
Z1-L05,ok,Track,192.168.123.152,-9,1632.255615234375,326.255615234375
Z3-L09,ok,Track,192.168.123.173,-9,20505.259765625,19415.259765625
Z3-L10,ok,Track,192.168.123.225,-9,8492.26318359375,6941.26318359375
Z4-L03,waiting,Track,None,-9,1607933980115.2668,6941.266845703125
Z4-L07,ok,Track,192.168.123.178,-9,24.27294921875,28.27294921875
Z1-L12,ok,Track,192.168.123.237,-9,44.2763671875,57.2763671875
Z1-L10,waiting,Track,None,-9,1607933980115.2795,57.279541015625
Z1-L04,ok,Track,192.168.123.176,-9,15707.282958984375,3691.282958984375
Z4-L05,failed,Track,192.168.123.235,-9,849850753.2880859,849850760.2880859
Z4-L04,failed,Track,192.168.123.226,-9,849850755.291748,849850760.291748
Z4-L01,failed,Track,192.168.123.186,-9,849850745.2954102,849850760.2954102
Z1-L03,ok,Track,192.168.123.163,-9,235889.29931640625,51637.29931640625
Z1-L01,ok,Track,192.168.123.198,-9,179497213.30273438,179497218.30273438
Z1-L07,ok,Track,192.168.123.181,-9,222746.30688476562,219563.30688476562
Z1-L08,ok,Track,192.168.123.189,-9,25573.310546875,25589.310546875
Z3-L03,ok,Track,192.168.123.167,-9,12594.31396484375,11679.31396484375
Z3-L04,ok,Track,192.168.123.212,-9,11382.3173828125,11392.3173828125
Z2-L03,ok,Track,192.168.123.196,-9,33.32080078125,57.32080078125
Z1-L11,ok,Track,192.168.123.184,-9,21697.323974609375,154.323974609375
Z3-L02,failed,Track,192.168.123.161,-9,179464594.32763672,179464602.32763672
Z2-L06,ok,Track,192.168.123.245,-9,26.3310546875,28.3310546875
Z1-L02,failed,Track,192.168.123.201,-9,179495879.33447266,179495889.33447266
Z2-L07,ok,Track,192.168.123.230,-9,783.337646484375,123.337646484375
Z4-L02,failed,Track,192.168.123.188,-9,849850735.3422852,849850760.3422852
Z3-L01,failed,Track,192.168.123.228,-9,179511950.34594727,179510591.34594727
Z1-L09,ok,Track,192.168.123.191,-9,63651.349609375,63667.349609375
Z2-L09,ok,Moved,192.168.123.221,-9,1022320739.3527832,1022320750.3527832
Z2-L02,ok,Track,192.168.123.215,-9,25.356689453125,28.356689453125
Z4-L09,ok,Track,192.168.123.168,-9,23.35986328125,28.35986328125
Z1-L14,ok,Track,192.168.123.227,-9,24.363037109375,28.363037109375
Z2-L01,waiting,Track,None,-9,1607933980115.3665,28.366455078125
Z3-L11,waiting,Track,None,-9,1607933980115.372,28.3720703125
Z4-L11,ok,Track,192.168.123.185,-9,66.375732421875,28.375732421875
Z2-L04,ok,Track,192.168.123.190,-9,66.379150390625,75.379150390625
Z2-L05,ok,Track,192.168.123.204,-9,16.382080078125,28.382080078125
Z4-L06,failed,Track,192.168.123.249,-9,849851189.385498,849851063.385498
Z3-L12,ok,Track,192.168.123.193,-9,46.38916015625,55.38916015625
