Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,53289062.248535156,53289066.248535156
Z3-L07,ok,Track,192.168.123.234,-6,53364278.260009766,53364290.260009766
Z4-L08,ok,Track,192.168.123.154,-9,53355174.26489258,53355183.26489258
Z2-L08,ok,Track,192.168.123.213,-9,53279364.26904297,53279368.26904297
Z1-L13,ok,Track,192.168.123.232,-9,53295108.27294922,53295118.27294922
Z1-L05,ok,Track,192.168.123.152,-9,29976560.27709961,29976561.27709961
Z3-L09,ok,Track,192.168.123.173,-9,201037303.28100586,201037308.28100586
Z3-L10,ok,Track,192.168.123.242,-9,79364255.28515625,79362595.28515625
Z3-L06,ok,Track,192.168.123.236,-6,228801374.28881836,228801377.28881836
Z4-L07,ok,Track,192.168.123.178,-9,53315194.29321289,53315200.29321289
Z4-L03,ok,Track,192.168.123.225,-9,53336158.29663086,53336179.29663086
Z2-L01,ok,Track,192.168.123.202,-9,29975434.30029297,29975441.30029297
Z1-L12,ok,Track,192.168.123.206,-9,53362254.30419922,53359603.30419922
Z1-L04,ok,Track,192.168.123.187,-9,29975121.307861328,29975127.307861328
Z4-L05,ok,Track,192.168.123.235,-9,53314457.31152344,53314472.31152344
Z4-L04,ok,Track,192.168.123.239,-9,53313969.31542969,53313983.31542969
Z4-L01,ok,Track,192.168.123.186,-9,49137094.318847656,49137103.318847656
Z1-L03,ok,Track,192.168.123.200,-9,29975120.322753906,29975127.322753906
Z5-L03,ok,Track,192.168.123.198,-6,53004767.326660156,53004775.326660156
Z1-L07,ok,Track,192.168.123.211,-9,7525072.330322266,7525074.330322266
Z1-L08,ok,Track,192.168.123.193,-9,655320.3347167969,680396.3347167969
Z3-L03,ok,Track,192.168.123.167,-9,29975433.338378906,29975442.338378906
Z3-L04,ok,Track,192.168.123.212,-9,29975728.342285156,29975735.342285156
Z2-L03,ok,Track,192.168.123.197,-9,49167147.346191406,49167155.346191406
Z1-L11,ok,Track,192.168.123.192,-9,29975324.349609375,29975329.349609375
Z3-L02,ok,Track,192.168.123.161,-6,29976851.353759766,29976857.353759766
Z2-L06,ok,Track,192.168.123.205,-9,53313677.357421875,53310533.357421875
Z5-L02,ok,Track,192.168.123.244,-6,29983116.361083984,29978031.361083984
Z2-L07,ok,Track,192.168.123.179,-9,296981.3649902344,296982.3649902344
Z3-L11,ok,Track,192.168.123.201,-9,79361177.3684082,79360580.3684082
Z1-L10,ok,Track,192.168.123.210,-9,53299903.37231445,53299813.37231445
Z4-L02,ok,Track,192.168.123.240,-9,53348994.377197266,53349000.377197266
Z3-L01,ok,Track,192.168.123.228,-6,29993109.381103516,29993121.381103516
Z5-L01,ok,Track,192.168.123.248,-6,286123.3850097656,286133.3850097656
Z1-L09,ok,Track,192.168.123.203,-9,655319.3889160156,241003.38891601562
Z2-L09,ok,Track,192.168.123.195,-9,53345460.39428711,53345470.39428711
Z3-L05,ok,Track,192.168.123.224,-6,79360983.39794922,79360989.39794922
Z5-L04,ok,Track,192.168.123.226,-6,286032.40185546875,286036.40185546875
Z2-L02,ok,Track,192.168.123.199,-9,53299893.40576172,53299908.40576172
Z4-L09,ok,Track,192.168.123.168,-9,53275710.40942383,53275718.40942383
Z1-L14,ok,Track,192.168.123.182,-9,53287393.4128418,53287399.4128418
Z4-L11,ok,Track,192.168.123.185,-9,53319090.416503906,53319096.416503906
Z2-L04,ok,Track,192.168.123.183,-9,53276439.420166016,53273187.420166016
Z2-L05,ok,Track,192.168.123.204,-9,49160133.424072266,49160138.424072266
Z4-L06,ok,Track,192.168.123.249,-9,53317632.427734375,53317639.427734375
Z3-L12,ok,Track,192.168.123.238,-9,53360036.43261719,53360038.43261719
