Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7511.003662109375,7514.003662109375
Z3-L07,ok,Track,192.168.123.234,-6,2795082.016845703,2795108.016845703
Z4-L08,ok,Track,192.168.123.154,-9,61573.022705078125,61581.022705078125
Z2-L08,ok,Track,192.168.123.213,-9,2671035.0278320312,2671044.0278320312
Z1-L13,ok,Track,192.168.123.218,-9,85086399.03271484,3011568.0327148438
Z1-L05,ok,Track,192.168.123.152,-9,85119457.03759766,85119460.03759766
Z3-L09,ok,Track,192.168.123.173,-9,85118133.04199219,85118146.04199219
Z3-L10,ok,Track,192.168.123.242,-9,2955388.046142578,2881227.046142578
Z3-L06,ok,Track,192.168.123.236,-6,85132760.05078125,85132773.05078125
Z4-L07,ok,Track,192.168.123.178,-9,560959.0549316406,355205.0549316406
Z4-L03,ok,Track,192.168.123.225,-9,2758477.061279297,2757287.061279297
Z2-L01,ok,Track,192.168.123.247,-9,85123478.06518555,85123489.06518555
Z1-L12,ok,Track,192.168.123.209,-9,890550.0710449219,890560.0710449219
Z1-L04,ok,Track,192.168.123.176,-9,85121798.07617188,85119658.07617188
Z4-L05,ok,Track,192.168.123.235,-9,5504.08056640625,5515.08056640625
Z4-L04,ok,Track,192.168.123.239,-9,663019.0849609375,663021.0849609375
Z4-L01,ok,Track,192.168.123.186,-9,2697664.0895996094,2697672.0895996094
Z1-L03,ok,Track,192.168.123.163,-9,85101155.09375,85101156.09375
Z5-L03,ok,Track,192.168.123.198,-6,518.098876953125,523.098876953125
Z1-L07,ok,Track,192.168.123.181,-9,85075949.10302734,85075955.10302734
Z1-L08,ok,Track,192.168.123.189,-9,85122081.10717773,85119658.10717773
Z3-L03,ok,Track,192.168.123.167,-9,85127093.11157227,85127103.11157227
Z3-L04,ok,Track,192.168.123.212,-9,2755426.1171875,2755433.1171875
Z2-L03,ok,Track,192.168.123.196,-9,2668566.1213378906,2668571.1213378906
Z1-L11,ok,Track,192.168.123.184,-9,85078467.12548828,85078475.12548828
Z3-L02,ok,Track,192.168.123.161,-6,2767000.130126953,2767002.130126953
Z2-L06,ok,Track,192.168.123.245,-9,183740.13403320312,183745.13403320312
Z5-L02,ok,Track,192.168.123.244,-6,519.138427734375,523.138427734375
Z2-L07,ok,Track,192.168.123.229,-9,3003513.1428222656,2994719.1428222656
Z3-L11,ok,Track,192.168.123.201,-9,2851539.1467285156,2851557.1467285156
Z1-L10,ok,Track,192.168.123.246,-9,85143415.15112305,85120072.15112305
Z4-L02,ok,Track,192.168.123.240,-9,2667215.155029297,2667219.155029297
Z3-L01,ok,Track,192.168.123.228,-6,85104526.15917969,85104536.15917969
Z5-L01,ok,Track,192.168.123.248,-6,3038267.163330078,2954078.163330078
Z1-L09,ok,Track,192.168.123.191,-9,85075253.16748047,85075255.16748047
Z2-L09,ok,Track,192.168.123.221,-9,852095.1733398438,852102.1733398438
Z3-L05,ok,Track,192.168.123.224,-6,85155532.17749023,85155550.17749023
Z5-L04,ok,Track,192.168.123.226,-6,2668856.1821289062,2667020.1821289062
Z2-L02,ok,Track,192.168.123.215,-9,2989423.186279297,2989428.186279297
Z4-L09,ok,Track,192.168.123.168,-9,2668666.1904296875,2668680.1904296875
Z1-L14,ok,Track,192.168.123.227,-9,851994.1945800781,851998.1945800781
Z4-L11,ok,Track,192.168.123.185,-9,2670506.1987304688,354201.19873046875
Z2-L04,ok,Track,192.168.123.190,-9,2967182.2036132812,2967191.2036132812
Z2-L05,ok,Track,192.168.123.217,-9,2671235.2075195312,2671139.2075195312
Z4-L06,ok,Track,192.168.123.249,-9,519.211669921875,523.211669921875
Z3-L12,ok,Track,192.168.123.238,-9,2692437.2153320312,2692439.2153320312
