Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,37542514.06591797,37542521.06591797
Z3-L07,ok,Track,192.168.123.234,-6,167433733.0769043,167411174.0769043
Z4-L08,ok,Track,192.168.123.154,-9,1252692.0817871094,1252701.0817871094
Z2-L08,ok,Track,192.168.123.213,-9,192260982.08666992,167517275.08666992
Z1-L13,ok,Track,192.168.123.218,-9,167357733.09057617,167357738.09057617
Z1-L05,ok,Track,192.168.123.152,-9,167373551.09448242,167373555.09448242
Z3-L09,ok,Track,192.168.123.173,-9,167383532.09814453,167383544.09814453
Z3-L10,ok,Track,192.168.123.242,-9,167463184.10180664,167453648.10180664
Z3-L06,ok,Track,192.168.123.236,-6,167391844.1057129,167391861.1057129
Z4-L07,ok,Track,192.168.123.178,-9,1259677.1091308594,1259698.1091308594
Z4-L03,ok,Track,192.168.123.225,-9,167432925.1130371,167432942.1130371
Z2-L01,ok,Track,192.168.123.247,-9,167385777.11669922,167385791.11669922
Z1-L12,ok,Track,192.168.123.209,-9,13742606.121582031,13742612.121582031
Z1-L04,ok,Track,192.168.123.176,-9,167363426.12573242,167363032.12573242
Z4-L05,ok,Track,192.168.123.235,-9,1252683.1291503906,1252702.1291503906
Z4-L04,ok,Track,192.168.123.239,-9,1252691.1342773438,1252702.1342773438
Z4-L01,ok,Track,192.168.123.186,-9,167377676.1381836,167377690.1381836
Z1-L03,ok,Track,192.168.123.163,-9,167327008.14160156,167327018.14160156
Z5-L03,ok,Track,192.168.123.198,-6,1252693.1457519531,1252701.1457519531
Z1-L07,ok,Track,192.168.123.181,-9,167341089.14916992,167341095.14916992
Z1-L08,ok,Track,192.168.123.189,-9,167379202.15307617,167379213.15307617
Z3-L03,ok,Track,192.168.123.167,-9,167385070.15673828,167385092.15673828
Z3-L04,ok,Track,192.168.123.212,-9,167408150.16015625,167392663.16015625
Z2-L03,ok,Track,192.168.123.196,-9,11110351.1640625,10627030.1640625
Z1-L11,ok,Track,192.168.123.184,-9,167335300.1677246,167335303.1677246
Z3-L02,ok,Track,192.168.123.161,-6,167376754.17285156,167376765.17285156
Z2-L06,ok,Track,192.168.123.245,-9,1294776.1765136719,1294781.1765136719
Z5-L02,ok,Track,192.168.123.244,-6,1260690.1799316406,1260692.1799316406
Z2-L07,ok,Track,192.168.123.229,-9,167359352.1838379,167359360.1838379
Z3-L11,ok,Track,192.168.123.201,-9,167371205.1875,167371214.1875
Z1-L10,ok,Track,192.168.123.246,-9,167364630.1923828,167364434.1923828
Z4-L02,ok,Track,192.168.123.240,-9,1259678.1970214844,1259698.1970214844
Z3-L01,ok,Track,192.168.123.228,-6,167355378.2006836,167355388.2006836
Z5-L01,ok,Track,192.168.123.248,-6,39146662.2043457,39146665.2043457
Z1-L09,ok,Track,192.168.123.191,-9,167331274.20825195,167331276.20825195
Z2-L09,ok,Track,192.168.123.221,-9,167364134.21191406,167364138.21191406
Z3-L05,ok,Track,192.168.123.224,-6,167392745.21679688,167392757.21679688
Z5-L04,ok,Track,192.168.123.226,-6,183342423.22021484,26400128.220214844
Z2-L02,ok,Track,192.168.123.215,-9,192283408.2241211,167487942.2241211
Z4-L09,ok,Track,192.168.123.168,-9,1266693.2275390625,1266705.2275390625
Z1-L14,ok,Track,192.168.123.227,-9,1300781.2312011719,1300801.2312011719
Z4-L11,ok,Track,192.168.123.185,-9,1251693.2353515625,1251696.2353515625
Z2-L04,ok,Track,192.168.123.190,-9,1252692.2390136719,1252701.2390136719
Z2-L05,ok,Track,192.168.123.217,-9,167312268.24243164,167312273.24243164
Z4-L06,ok,Track,192.168.123.249,-9,1252691.2463378906,166414.24633789062
Z3-L12,ok,Track,192.168.123.238,-9,25814928.25,25814936.25
