Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4708688.538574219,4708700.538574219
Z3-L07,ok,Track,192.168.123.234,-6,23316187.552001953,23316197.552001953
Z4-L08,ok,Track,192.168.123.154,-9,34552.55810546875,34559.55810546875
Z2-L08,ok,Track,192.168.123.213,-9,23323435.56298828,21886767.56298828
Z1-L13,ok,Track,192.168.123.218,-9,85922888.56762695,23523009.567626953
Z1-L05,ok,Track,192.168.123.152,-9,85949191.57202148,85949200.57202148
Z3-L09,ok,Track,192.168.123.173,-9,85947354.57641602,85947363.57641602
Z3-L10,ok,Track,192.168.123.242,-9,86035190.5805664,86035202.5805664
Z3-L06,ok,Track,192.168.123.236,-6,85965495.58520508,85965500.58520508
Z4-L07,ok,Track,192.168.123.178,-9,100102.58959960938,100109.58959960938
Z4-L03,ok,Track,192.168.123.225,-9,86040497.59448242,86040508.59448242
Z2-L01,ok,Track,192.168.123.247,-9,85966415.59887695,85966427.59887695
Z1-L12,ok,Track,192.168.123.209,-9,4295665.6044921875,4295669.6044921875
Z1-L04,ok,Track,192.168.123.176,-9,85936268.609375,85936274.609375
Z4-L05,ok,Track,192.168.123.235,-9,2449.61376953125,2455.61376953125
Z4-L04,ok,Track,192.168.123.239,-9,8063.617919921875,8069.617919921875
Z4-L01,ok,Track,192.168.123.186,-9,85946323.62231445,85946337.62231445
Z1-L03,ok,Track,192.168.123.163,-9,85924433.62670898,85924442.62670898
Z5-L03,ok,Track,192.168.123.198,-6,3451106.630859375,3451116.630859375
Z1-L07,ok,Track,192.168.123.181,-9,85894490.6352539,85894495.6352539
Z1-L08,ok,Track,192.168.123.189,-9,85948079.6394043,85944671.6394043
Z3-L03,ok,Track,192.168.123.167,-9,85956070.64355469,85956073.64355469
Z3-L04,ok,Track,192.168.123.212,-9,23319441.64794922,23318638.64794922
Z2-L03,ok,Track,192.168.123.196,-9,18320869.653564453,18320876.653564453
Z1-L11,ok,Track,192.168.123.184,-9,85903347.65795898,85903351.65795898
Z3-L02,ok,Track,192.168.123.161,-6,23319552.662353516,23318138.662353516
Z2-L06,ok,Track,192.168.123.245,-9,3452129.6665039062,3452131.6665039062
Z5-L02,ok,Track,192.168.123.244,-6,3451107.6708984375,3451116.6708984375
Z2-L07,ok,Track,192.168.123.229,-9,23472800.67553711,23472802.67553711
Z3-L11,ok,Track,192.168.123.201,-9,23313105.6796875,23313111.6796875
Z1-L10,ok,Track,192.168.123.246,-9,85964194.68383789,85962595.68383789
Z4-L02,ok,Track,192.168.123.240,-9,807511.6879882812,807519.6879882812
Z3-L01,ok,Track,192.168.123.228,-6,85927587.69238281,85927589.69238281
Z5-L01,ok,Track,192.168.123.248,-6,23451631.696533203,23319837.696533203
Z1-L09,ok,Track,192.168.123.191,-9,85892459.70092773,85892463.70092773
Z2-L09,ok,Track,192.168.123.221,-9,3138633.7067871094,3138635.7067871094
Z3-L05,ok,Track,192.168.123.224,-6,85990641.71118164,85990647.71118164
Z5-L04,ok,Track,192.168.123.226,-6,11302818.715332031,11302828.715332031
Z2-L02,ok,Track,192.168.123.215,-9,23347978.719482422,23347986.719482422
Z4-L09,ok,Track,192.168.123.168,-9,19302774.724121094,19302783.724121094
Z1-L14,ok,Track,192.168.123.227,-9,1188588.7280273438,1188599.7280273438
Z4-L11,ok,Track,192.168.123.185,-9,80645.732421875,9477.732421875
Z2-L04,ok,Track,192.168.123.190,-9,4815558.736816406,4815568.736816406
Z2-L05,ok,Track,192.168.123.217,-9,23311785.74243164,23311790.74243164
Z4-L06,ok,Track,192.168.123.249,-9,4377.746826171875,4385.746826171875
Z3-L12,ok,Track,192.168.123.238,-9,4712582.750732422,4712591.750732422
