Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,146103947.35327148,146103951.35327148
Z3-L07,ok,Track,192.168.123.234,-6,146140200.3647461,146140204.3647461
Z4-L08,ok,Track,192.168.123.154,-9,129401302.3696289,129401308.3696289
Z2-L08,ok,Track,192.168.123.213,-9,146087065.37353516,146087067.37353516
Z1-L13,ok,Track,192.168.123.218,-9,146104675.3774414,146104580.3774414
Z1-L05,ok,Track,192.168.123.152,-9,119080048.38134766,119080053.38134766
Z3-L09,ok,Track,192.168.123.173,-9,119079846.38500977,119079851.38500977
Z3-L10,ok,Track,192.168.123.242,-9,148753001.38916016,146191624.38916016
Z3-L06,ok,Track,192.168.123.236,-6,146843917.39331055,146843920.39331055
Z4-L07,ok,Track,192.168.123.178,-9,130125882.39672852,130110858.39672852
Z4-L03,ok,Track,192.168.123.225,-9,146188221.4008789,146186749.4008789
Z2-L01,ok,Track,192.168.123.247,-9,119196499.40454102,119196504.40454102
Z1-L12,ok,Track,192.168.123.209,-9,146176270.40893555,146176281.40893555
Z1-L04,ok,Track,192.168.123.176,-9,119139466.4128418,119139471.4128418
Z4-L05,ok,Track,192.168.123.235,-9,119208501.4165039,119208508.4165039
Z4-L04,ok,Track,192.168.123.239,-9,131031381.4206543,131031385.4206543
Z4-L01,ok,Track,192.168.123.186,-9,146803477.42456055,146184145.42456055
Z1-L03,ok,Track,192.168.123.163,-9,7147039.428222656,7147041.428222656
Z5-L03,ok,Track,192.168.123.198,-6,131326504.43237305,131326509.43237305
Z1-L07,ok,Track,192.168.123.181,-9,120084670.4375,537424.4375
Z1-L08,ok,Track,192.168.123.189,-9,10575689.44165039,4818538.441650391
Z3-L03,ok,Track,192.168.123.167,-9,119080249.44555664,119080259.44555664
Z3-L04,ok,Track,192.168.123.212,-9,119086052.44921875,119086058.44921875
Z2-L03,ok,Track,192.168.123.196,-9,120082657.453125,120082662.453125
Z1-L11,ok,Track,192.168.123.184,-9,119079734.45678711,119079742.45678711
Z3-L02,ok,Track,192.168.123.161,-6,119080250.46044922,119080259.46044922
Z2-L06,ok,Track,192.168.123.245,-9,143463214.46435547,143463222.46435547
Z5-L02,ok,Track,192.168.123.244,-6,119201480.46801758,119201503.46801758
Z2-L07,ok,Track,192.168.123.229,-9,146086437.4716797,146086440.4716797
Z3-L11,ok,Track,192.168.123.201,-9,119149475.4753418,119149480.4753418
Z1-L10,ok,Track,192.168.123.246,-9,146113422.47875977,146113429.47875977
Z4-L02,ok,Track,192.168.123.240,-9,131123354.48291016,131123364.48291016
Z3-L01,ok,Track,192.168.123.228,-6,119079521.48657227,119079530.48657227
Z5-L01,ok,Track,192.168.123.248,-6,119201472.49023438,119201503.49023438
Z1-L09,ok,Track,192.168.123.191,-9,857.494140625,868.494140625
Z2-L09,ok,Track,192.168.123.221,-9,123908738.4987793,123774448.4987793
Z3-L05,ok,Track,192.168.123.224,-6,146806967.50268555,146806976.50268555
Z5-L04,ok,Track,192.168.123.226,-6,134973219.5065918,134973222.5065918
Z2-L02,ok,Track,192.168.123.215,-9,146112904.51123047,146112395.51123047
Z4-L09,ok,Track,192.168.123.168,-9,134367647.51513672,129199078.51513672
Z1-L14,ok,Track,192.168.123.227,-9,143178002.5185547,143178006.5185547
Z4-L11,ok,Track,192.168.123.185,-9,126490559.52246094,126490567.52246094
Z2-L04,ok,Track,192.168.123.190,-9,146083276.5263672,146079245.5263672
Z2-L05,ok,Track,192.168.123.217,-9,119197503.52978516,119197509.52978516
Z4-L06,ok,Track,192.168.123.249,-9,126491551.53442383,126491559.53442383
Z3-L12,ok,Track,192.168.123.238,-9,145038360.53857422,145038367.53857422
