Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,49411370.270996094,49396976.270996094
Z4-L08,ok,Track,192.168.123.154,-9,49550602.28588867,49550156.28588867
Z2-L08,ok,Track,192.168.123.156,-9,49434227.291503906,49419581.291503906
Z1-L13,ok,Track,192.168.123.165,-9,49358989.29614258,49358999.29614258
Z1-L05,ok,Track,192.168.123.152,-9,49362201.30078125,49362217.30078125
Z3-L09,ok,Track,192.168.123.173,-9,49368582.30493164,49368590.30493164
Z3-L10,ok,Track,192.168.123.225,-9,49587062.30932617,49581588.30932617
Z4-L03,waiting,Track,None,-9,1608178796835.3132,49581588.31323242
Z4-L07,ok,Track,192.168.123.178,-9,49374170.32006836,49374177.32006836
Z1-L12,ok,Track,192.168.123.237,-9,49407438.32446289,49374581.32446289
Z1-L10,waiting,Track,None,-9,1608178796835.3284,49374581.32836914
Z1-L04,ok,Track,192.168.123.176,-9,49361564.33276367,49360872.33276367
Z4-L05,waiting,Track,None,-9,1608178796835.3367,49360872.33666992
Z4-L04,waiting,Track,None,-9,1608178796835.341,49360872.34106445
Z4-L01,waiting,Track,None,-9,1608178796835.3467,49360872.34667969
Z1-L03,ok,Track,192.168.123.163,-9,48828615.35107422,48828625.35107422
Z1-L01,ok,Track,192.168.123.198,-9,49325694.35522461,48817585.35522461
Z1-L07,ok,Track,192.168.123.181,-9,48839637.35961914,48839644.35961914
Z1-L08,ok,Track,192.168.123.189,-9,49371585.36352539,49358999.36352539
Z3-L03,ok,Track,192.168.123.167,-9,49376619.36743164,49376629.36743164
Z3-L04,ok,Track,192.168.123.212,-9,49408490.37133789,49382000.37133789
Z2-L03,ok,Track,192.168.123.196,-9,49381490.37548828,49381508.37548828
Z1-L11,ok,Track,192.168.123.184,-9,48818096.37963867,48818107.37963867
Z3-L02,ok,Track,192.168.123.161,-9,48837193.38354492,48837196.38354492
Z2-L06,ok,Track,192.168.123.245,-9,49449347.38745117,49373339.38745117
Z1-L02,ok,Track,192.168.123.201,-9,48830362.39160156,48830365.39160156
Z2-L07,ok,Track,192.168.123.230,-9,49359818.39550781,49359728.39550781
Z4-L02,waiting,Track,None,-9,1608178796835.3997,49359728.3996582
Z3-L01,ok,Track,192.168.123.228,-9,48812226.40356445,48812235.40356445
Z1-L09,ok,Track,192.168.123.191,-9,48777921.407958984,48777924.407958984
Z2-L09,ok,Moved,192.168.123.221,-9,164379781.41210938,164379799.41210938
Z2-L02,ok,Track,192.168.123.215,-9,49415221.416259766,49410348.416259766
Z4-L09,ok,Track,192.168.123.168,-9,49376019.4206543,49376025.4206543
Z1-L14,ok,Track,192.168.123.227,-9,49392033.424316406,49392057.424316406
Z2-L01,waiting,Track,None,-9,1608178796835.4287,49392057.42871094
Z3-L11,waiting,Track,None,-9,1608178796835.4343,49392057.43432617
Z4-L11,ok,Track,192.168.123.185,-9,49491385.43847656,49487318.43847656
Z2-L04,ok,Track,192.168.123.190,-9,49396430.442871094,49396442.442871094
Z2-L05,ok,Track,192.168.123.204,-9,48833464.446777344,48833466.446777344
Z4-L06,waiting,Track,None,-9,1608178796835.451,48833466.450927734
Z3-L12,ok,Track,192.168.123.193,-9,49535811.454833984,49535816.454833984
