Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609202241264.9287,1609202241264.9287
Z4-L08,ok,Track,192.168.123.154,-9,1609202241264.943,1609202241264.943
Z2-L08,ok,Track,192.168.123.156,-9,1609202241264.948,1609202241264.948
Z1-L13,ok,Track,192.168.123.165,-9,1609202241264.9524,1609202241264.9524
Z1-L05,ok,Track,192.168.123.152,-9,1609202241264.9565,1609202241264.9565
Z3-L09,ok,Track,192.168.123.173,-9,1609202241264.9604,1609202241264.9604
Z3-L10,ok,Track,192.168.123.225,-9,1609202241264.9646,1609202241264.9646
Z4-L03,waiting,Track,None,-9,1609202241264.9688,1609202241264.9688
Z4-L07,ok,Track,192.168.123.178,-9,1609202241264.9749,1609202241264.9749
Z1-L12,ok,Track,192.168.123.237,-9,1609202241264.979,1609202241264.979
Z1-L10,waiting,Track,None,-9,1609202241264.9827,1609202241264.9827
Z1-L04,ok,Track,192.168.123.176,-9,1609202241264.9873,1609202241264.9873
Z4-L05,waiting,Track,None,-9,1609202241264.991,1609202241264.991
Z4-L04,waiting,Track,None,-9,1609202241264.995,1609202241264.995
Z4-L01,waiting,Track,None,-9,1609202241264.9995,1609202241264.9995
Z1-L03,ok,Track,192.168.123.163,-9,1609202241265.0034,1609202241265.0034
Z1-L01,ok,Track,192.168.123.198,-9,1609202241265.0078,1609202241265.0078
Z1-L07,ok,Track,192.168.123.181,-9,1609202241265.0117,1609202241265.0117
Z1-L08,ok,Track,192.168.123.189,-9,1609202241265.0159,1609202241265.0159
Z3-L03,ok,Track,192.168.123.167,-9,1609202241265.0198,1609202241265.0198
Z3-L04,ok,Track,192.168.123.212,-9,1609202241265.0234,1609202241265.0234
Z2-L03,ok,Track,192.168.123.196,-9,1609202241265.0273,1609202241265.0273
Z1-L11,ok,Track,192.168.123.184,-9,1609202241265.031,1609202241265.031
Z3-L02,ok,Track,192.168.123.161,-9,1609202241265.035,1609202241265.035
Z2-L06,ok,Track,192.168.123.245,-9,1609202241265.0393,1609202241265.0393
Z1-L02,ok,Track,192.168.123.201,-9,1609202241265.043,1609202241265.043
Z2-L07,ok,Track,192.168.123.230,-9,1609202241265.047,1609202241265.047
Z4-L02,waiting,Track,None,-9,1609202241265.0505,1609202241265.0505
Z3-L01,ok,Track,192.168.123.228,-9,1609202241265.055,1609202241265.055
Z1-L09,ok,Track,192.168.123.191,-9,1609202241265.0588,1609202241265.0588
Z2-L09,ok,Moved,192.168.123.221,-9,1609202241265.0625,1609202241265.0625
Z2-L02,ok,Track,192.168.123.215,-9,1609202241265.067,1609202241265.067
Z4-L09,ok,Track,192.168.123.168,-9,1609202241265.0708,1609202241265.0708
Z1-L14,ok,Track,192.168.123.227,-9,1609202241265.0747,1609202241265.0747
Z2-L01,waiting,Track,None,-9,1609202241265.08,1609202241265.08
Z3-L11,waiting,Track,None,-9,1609202241265.086,1609202241265.086
Z4-L11,ok,Track,192.168.123.185,-9,1609202241265.09,1609202241265.09
Z2-L04,ok,Track,192.168.123.190,-9,1609202241265.0938,1609202241265.0938
Z2-L05,ok,Track,192.168.123.204,-9,1609202241265.0981,1609202241265.0981
Z4-L06,waiting,Track,None,-9,1609202241265.1018,1609202241265.1018
Z3-L12,ok,Track,192.168.123.193,-9,1609202241265.1062,1609202241265.1062
