Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80415895.65600586,80401501.65600586
Z4-L08,ok,Track,192.168.123.154,-9,80555127.67138672,80554681.67138672
Z2-L08,ok,Track,192.168.123.156,-9,80438752.67578125,80424106.67578125
Z1-L13,ok,Track,192.168.123.165,-9,80363514.67993164,80363524.67993164
Z1-L05,ok,Track,192.168.123.152,-9,80366726.68334961,80366742.68334961
Z3-L09,ok,Track,192.168.123.173,-9,80373107.68725586,80373115.68725586
Z3-L10,ok,Track,192.168.123.225,-9,80591587.69091797,80586113.69091797
Z4-L03,waiting,Track,None,-9,1608209801360.6946,80586113.69458008
Z4-L07,ok,Track,192.168.123.178,-9,80378695.7006836,80378702.7006836
Z1-L12,ok,Track,192.168.123.237,-9,80411963.7043457,80379106.7043457
Z1-L10,waiting,Track,None,-9,1608209801360.7078,80379106.70776367
Z1-L04,ok,Track,192.168.123.176,-9,80366089.7121582,80365397.7121582
Z4-L05,waiting,Track,None,-9,1608209801360.7168,80365397.71679688
Z4-L04,waiting,Track,None,-9,1608209801360.721,80365397.72094727
Z4-L01,waiting,Track,None,-9,1608209801360.7244,80365397.72436523
Z1-L03,ok,Track,192.168.123.163,-9,79833140.72802734,79833150.72802734
Z1-L01,ok,Track,192.168.123.198,-9,80330219.7331543,79822110.7331543
Z1-L07,ok,Track,192.168.123.181,-9,79844162.73730469,79844169.73730469
Z1-L08,ok,Track,192.168.123.189,-9,80376110.7409668,80363524.7409668
Z3-L03,ok,Track,192.168.123.167,-9,80381144.74438477,80381154.74438477
Z3-L04,ok,Track,192.168.123.212,-9,80413015.74804688,80386525.74804688
Z2-L03,ok,Track,192.168.123.196,-9,80386015.75170898,80386033.75170898
Z1-L11,ok,Track,192.168.123.184,-9,79822621.75512695,79822632.75512695
Z3-L02,ok,Track,192.168.123.161,-9,79841718.7590332,79841721.7590332
Z2-L06,ok,Track,192.168.123.245,-9,80453872.76269531,80377864.76269531
Z1-L02,ok,Track,192.168.123.201,-9,79834887.76611328,79834890.76611328
Z2-L07,ok,Track,192.168.123.230,-9,80364343.76977539,80364253.76977539
Z4-L02,waiting,Track,None,-9,1608209801360.7734,80364253.7734375
Z3-L01,ok,Track,192.168.123.228,-9,79816751.77685547,79816760.77685547
Z1-L09,ok,Track,192.168.123.191,-9,79782446.78051758,79782449.78051758
Z2-L09,ok,Moved,192.168.123.221,-9,195384306.78442383,195384324.78442383
Z2-L02,ok,Track,192.168.123.215,-9,80419746.78857422,80414873.78857422
Z4-L09,ok,Track,192.168.123.168,-9,80380544.79223633,80380550.79223633
Z1-L14,ok,Track,192.168.123.227,-9,80396558.796875,80396582.796875
Z2-L01,waiting,Track,None,-9,1608209801360.8005,80396582.80053711
Z3-L11,waiting,Track,None,-9,1608209801360.8052,80396582.80517578
Z4-L11,ok,Track,192.168.123.185,-9,80495910.80932617,80491843.80932617
Z2-L04,ok,Track,192.168.123.190,-9,80400955.81298828,80400967.81298828
Z2-L05,ok,Track,192.168.123.204,-9,79837989.81640625,79837991.81640625
Z4-L06,waiting,Track,None,-9,1608209801360.8203,79837991.8203125
Z3-L12,ok,Track,192.168.123.193,-9,80540336.82397461,80540341.82397461
