Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,67104317.368652344,67104326.368652344
Z3-L07,ok,Track,192.168.123.234,-6,67136097.38061523,67136117.38061523
Z4-L08,ok,Track,192.168.123.154,-9,1137411.3854980469,14565.385498046875
Z2-L08,ok,Track,192.168.123.213,-9,67095113.39013672,67095126.39013672
Z1-L13,ok,Track,192.168.123.218,-9,67103236.39379883,67103246.39379883
Z1-L05,ok,Track,192.168.123.152,-9,79945766.39770508,79945784.39770508
Z3-L09,ok,Track,192.168.123.173,-9,79938950.40136719,79938964.40136719
Z3-L10,ok,Track,192.168.123.242,-9,82126135.40478516,67182989.40478516
Z3-L06,ok,Track,192.168.123.236,-6,79960015.40844727,79960022.40844727
Z4-L07,ok,Track,192.168.123.178,-9,1137412.412109375,1137417.412109375
Z4-L03,ok,Track,192.168.123.225,-9,67140284.41577148,67140302.41577148
Z2-L01,ok,Track,192.168.123.247,-9,79964339.4194336,79238989.4194336
Z1-L12,ok,Track,192.168.123.209,-9,67143334.4230957,67143339.4230957
Z1-L04,ok,Track,192.168.123.176,-9,79233646.42651367,67114090.42651367
Z4-L05,ok,Track,192.168.123.235,-9,1135402.4304199219,1135412.4304199219
Z4-L04,ok,Track,192.168.123.239,-9,876415.4340820312,876419.4340820312
Z4-L01,ok,Track,192.168.123.186,-9,67159109.43798828,67147946.43798828
Z1-L03,ok,Track,192.168.123.163,-9,79883902.44165039,79883908.44165039
Z5-L03,ok,Track,192.168.123.198,-6,1137414.4458007812,1137417.4458007812
Z1-L07,ok,Track,192.168.123.181,-9,79890877.44970703,79890886.44970703
Z1-L08,ok,Track,192.168.123.189,-9,79948008.45361328,79944646.45361328
Z3-L03,ok,Track,192.168.123.167,-9,79224404.45727539,67114923.45727539
Z3-L04,ok,Track,192.168.123.212,-9,67181419.4609375,67180097.4609375
Z2-L03,ok,Track,192.168.123.196,-9,67112445.46459961,67088762.46459961
Z1-L11,ok,Track,192.168.123.184,-9,79870560.46801758,79870563.46801758
Z3-L02,ok,Track,192.168.123.161,-6,67105703.47167969,67105719.47167969
Z2-L06,ok,Track,192.168.123.245,-9,19854752.475097656,19854756.475097656
Z5-L02,ok,Track,192.168.123.244,-6,1137412.4792480469,1137417.4792480469
Z2-L07,ok,Track,192.168.123.229,-9,67093811.482910156,67093815.482910156
Z3-L11,ok,Track,192.168.123.201,-9,67163797.48657227,67163803.48657227
Z1-L10,ok,Track,192.168.123.246,-9,67111204.49023438,67107956.490234375
Z4-L02,ok,Track,192.168.123.240,-9,6782084.494140625,6782086.494140625
Z3-L01,ok,Track,192.168.123.228,-6,79921836.4975586,79921838.4975586
Z5-L01,ok,Track,192.168.123.248,-6,20287203.500976562,20287213.500976562
Z1-L09,ok,Track,192.168.123.191,-9,79233957.50488281,67113273.50488281
Z2-L09,ok,Track,192.168.123.221,-9,67137303.50952148,67136817.50952148
Z3-L05,ok,Track,192.168.123.224,-6,67175097.5131836,67175110.5131836
Z5-L04,ok,Track,192.168.123.226,-6,6780587.517089844,6780592.517089844
Z2-L02,ok,Track,192.168.123.215,-9,67111407.52075195,67109377.52075195
Z4-L09,ok,Track,192.168.123.168,-9,67095225.52441406,67095229.52441406
Z1-L14,ok,Track,192.168.123.227,-9,67102836.52783203,67102849.52783203
Z4-L11,ok,Track,192.168.123.185,-9,6779899.53125,6779903.53125
Z2-L04,ok,Track,192.168.123.190,-9,66844600.53515625,66844602.53515625
Z2-L05,ok,Track,192.168.123.217,-9,79073919.53857422,67159858.53857422
Z4-L06,ok,Track,192.168.123.249,-9,1135400.5424804688,1135413.5424804688
Z3-L12,ok,Track,192.168.123.238,-9,67135585.54614258,67135605.54614258
