Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609247481989.88,1609247481989.88
Z4-L08,ok,Track,192.168.123.154,-9,1609247481989.8936,1609247481989.8936
Z2-L08,ok,Track,192.168.123.156,-9,1609247481989.9006,1609247481989.9006
Z1-L13,ok,Track,192.168.123.165,-9,1609247481989.9065,1609247481989.9065
Z1-L05,ok,Track,192.168.123.152,-9,1609247481989.9124,1609247481989.9124
Z3-L09,ok,Track,192.168.123.173,-9,1609247481989.918,1609247481989.918
Z3-L10,ok,Track,192.168.123.225,-9,1609247481989.9216,1609247481989.9216
Z4-L03,waiting,Track,None,-9,1609247481989.9263,1609247481989.9263
Z4-L07,ok,Track,192.168.123.178,-9,1609247481989.9321,1609247481989.9321
Z1-L12,ok,Track,192.168.123.237,-9,1609247481989.9355,1609247481989.9355
Z1-L10,waiting,Track,None,-9,1609247481989.9392,1609247481989.9392
Z1-L04,ok,Track,192.168.123.176,-9,1609247481989.943,1609247481989.943
Z4-L05,waiting,Track,None,-9,1609247481989.9463,1609247481989.9463
Z4-L04,waiting,Track,None,-9,1609247481989.9502,1609247481989.9502
Z4-L01,waiting,Track,None,-9,1609247481989.9539,1609247481989.9539
Z1-L03,ok,Track,192.168.123.163,-9,1609247481989.9573,1609247481989.9573
Z1-L01,ok,Track,192.168.123.198,-9,1609247481989.961,1609247481989.961
Z1-L07,ok,Track,192.168.123.181,-9,1609247481989.9644,1609247481989.9644
Z1-L08,ok,Track,192.168.123.189,-9,1609247481989.969,1609247481989.969
Z3-L03,ok,Track,192.168.123.167,-9,1609247481989.9727,1609247481989.9727
Z3-L04,ok,Track,192.168.123.212,-9,1609247481989.976,1609247481989.976
Z2-L03,ok,Track,192.168.123.196,-9,1609247481989.9795,1609247481989.9795
Z1-L11,ok,Track,192.168.123.184,-9,1609247481989.9832,1609247481989.9832
Z3-L02,ok,Track,192.168.123.161,-9,1609247481989.9863,1609247481989.9863
Z2-L06,ok,Track,192.168.123.245,-9,1609247481989.9895,1609247481989.9895
Z1-L02,ok,Track,192.168.123.201,-9,1609247481989.9934,1609247481989.9934
Z2-L07,ok,Track,192.168.123.230,-9,1609247481989.9963,1609247481989.9963
Z4-L02,waiting,Track,None,-9,1609247481989.9998,1609247481989.9998
Z3-L01,ok,Track,192.168.123.228,-9,1609247481990.0046,1609247481990.0046
Z1-L09,ok,Track,192.168.123.191,-9,1609247481990.008,1609247481990.008
Z2-L09,ok,Moved,192.168.123.221,-9,1609247481990.0115,1609247481990.0115
Z2-L02,ok,Track,192.168.123.215,-9,1609247481990.0151,1609247481990.0151
Z4-L09,ok,Track,192.168.123.168,-9,1609247481990.0183,1609247481990.0183
Z1-L14,ok,Track,192.168.123.227,-9,1609247481990.023,1609247481990.023
Z2-L01,waiting,Track,None,-9,1609247481990.0261,1609247481990.0261
Z3-L11,waiting,Track,None,-9,1609247481990.0308,1609247481990.0308
Z4-L11,ok,Track,192.168.123.185,-9,1609247481990.0347,1609247481990.0347
Z2-L04,ok,Track,192.168.123.190,-9,1609247481990.0378,1609247481990.0378
Z2-L05,ok,Track,192.168.123.204,-9,1609247481990.0427,1609247481990.0427
Z4-L06,waiting,Track,None,-9,1609247481990.0461,1609247481990.0461
Z3-L12,ok,Track,192.168.123.193,-9,1609247481990.0496,1609247481990.0496
