Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608700757774.2122,1608700757774.2122
Z4-L08,ok,Track,192.168.123.154,-9,1608700757774.224,1608700757774.224
Z2-L08,ok,Track,192.168.123.156,-9,1608700757774.2285,1608700757774.2285
Z1-L13,ok,Track,192.168.123.165,-9,1608700757774.2324,1608700757774.2324
Z1-L05,ok,Track,192.168.123.152,-9,1608700757774.236,1608700757774.236
Z3-L09,ok,Track,192.168.123.173,-9,1608700757774.2395,1608700757774.2395
Z3-L10,ok,Track,192.168.123.225,-9,1608700757774.243,1608700757774.243
Z4-L03,waiting,Track,None,-9,1608700757774.2463,1608700757774.2463
Z4-L07,ok,Track,192.168.123.178,-9,1608700757774.2512,1608700757774.2512
Z1-L12,ok,Track,192.168.123.237,-9,1608700757774.255,1608700757774.255
Z1-L10,waiting,Track,None,-9,1608700757774.258,1608700757774.258
Z1-L04,ok,Track,192.168.123.176,-9,1608700757774.2615,1608700757774.2615
Z4-L05,waiting,Track,None,-9,1608700757774.265,1608700757774.265
Z4-L04,waiting,Track,None,-9,1608700757774.2683,1608700757774.2683
Z4-L01,waiting,Track,None,-9,1608700757774.2717,1608700757774.2717
Z1-L03,ok,Track,192.168.123.163,-9,1608700757774.2754,1608700757774.2754
Z1-L01,ok,Track,192.168.123.198,-9,1608700757774.2786,1608700757774.2786
Z1-L07,ok,Track,192.168.123.181,-9,1608700757774.282,1608700757774.282
Z1-L08,ok,Track,192.168.123.189,-9,1608700757774.2854,1608700757774.2854
Z3-L03,ok,Track,192.168.123.167,-9,1608700757774.2896,1608700757774.2896
Z3-L04,ok,Track,192.168.123.212,-9,1608700757774.2932,1608700757774.2932
Z2-L03,ok,Track,192.168.123.196,-9,1608700757774.2964,1608700757774.2964
Z1-L11,ok,Track,192.168.123.184,-9,1608700757774.2996,1608700757774.2996
Z3-L02,ok,Track,192.168.123.161,-9,1608700757774.303,1608700757774.303
Z2-L06,ok,Track,192.168.123.245,-9,1608700757774.3064,1608700757774.3064
Z1-L02,ok,Track,192.168.123.201,-9,1608700757774.3098,1608700757774.3098
Z2-L07,ok,Track,192.168.123.230,-9,1608700757774.3132,1608700757774.3132
Z4-L02,waiting,Track,None,-9,1608700757774.3167,1608700757774.3167
Z3-L01,ok,Track,192.168.123.228,-9,1608700757774.3198,1608700757774.3198
Z1-L09,ok,Track,192.168.123.191,-9,1608700757774.3232,1608700757774.3232
Z2-L09,ok,Moved,192.168.123.221,-9,1608700757774.3267,1608700757774.3267
Z2-L02,ok,Track,192.168.123.215,-9,1608700757774.3298,1608700757774.3298
Z4-L09,ok,Track,192.168.123.168,-9,1608700757774.333,1608700757774.333
Z1-L14,ok,Track,192.168.123.227,-9,1608700757774.3364,1608700757774.3364
Z2-L01,waiting,Track,None,-9,1608700757774.3396,1608700757774.3396
Z3-L11,waiting,Track,None,-9,1608700757774.3445,1608700757774.3445
Z4-L11,ok,Track,192.168.123.185,-9,1608700757774.348,1608700757774.348
Z2-L04,ok,Track,192.168.123.190,-9,1608700757774.351,1608700757774.351
Z2-L05,ok,Track,192.168.123.204,-9,1608700757774.3545,1608700757774.3545
Z4-L06,waiting,Track,None,-9,1608700757774.358,1608700757774.358
Z3-L12,ok,Track,192.168.123.193,-9,1608700757774.361,1608700757774.361
