Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,35.7880859375,42.7880859375
Z4-L08,ok,Track,192.168.123.154,-9,1669.800537109375,165.800537109375
Z2-L08,ok,Track,192.168.123.156,-9,641.805419921875,473.805419921875
Z1-L13,ok,Track,192.168.123.165,-9,30668.809326171875,7562.809326171875
Z1-L05,ok,Track,192.168.123.152,-9,416253.8132324219,416265.8132324219
Z3-L09,ok,Track,192.168.123.173,-9,413191.8176269531,411498.8176269531
Z3-L10,ok,Track,192.168.123.225,-9,3707.82080078125,67.82080078125
Z4-L03,waiting,Track,None,-9,1607928261835.825,67.824951171875
Z4-L07,ok,Track,192.168.123.178,-9,155.83056640625,69.83056640625
Z1-L12,ok,Track,192.168.123.237,-9,65.833984375,69.833984375
Z1-L10,waiting,Track,None,-9,1607928261835.8372,69.837158203125
Z1-L04,ok,Track,192.168.123.176,-9,44941.8408203125,44960.8408203125
Z4-L05,failed,Track,192.168.123.235,-9,844132473.8444824,844132480.8444824
Z4-L04,failed,Track,192.168.123.226,-9,844132475.8483887,844132480.8483887
Z4-L01,failed,Track,192.168.123.186,-9,844132465.8515625,844132480.8515625
Z1-L03,ok,Track,192.168.123.163,-9,522037.8552246094,492702.8552246094
Z1-L01,ok,Track,192.168.123.198,-9,173778933.86035156,173778938.86035156
Z1-L07,ok,Track,192.168.123.181,-9,494093.86376953125,488684.86376953125
Z1-L08,ok,Track,192.168.123.189,-9,489071.86767578125,488365.86767578125
Z3-L03,ok,Track,192.168.123.167,-9,2180.871337890625,163.871337890625
Z3-L04,ok,Track,192.168.123.212,-9,157.874755859375,163.874755859375
Z2-L03,ok,Track,192.168.123.196,-9,147.878173828125,69.878173828125
Z1-L11,ok,Track,192.168.123.184,-9,406782.8815917969,406376.8815917969
Z3-L02,ok,Track,192.168.123.161,-9,173746314.88476562,173746322.88476562
Z2-L06,ok,Track,192.168.123.245,-9,277.888671875,165.888671875
Z1-L02,failed,Track,192.168.123.201,-9,173777599.8918457,173777609.8918457
Z2-L07,ok,Track,192.168.123.230,-9,1783.895263671875,1787.895263671875
Z4-L02,failed,Track,192.168.123.188,-9,844132455.8989258,844132480.8989258
Z3-L01,failed,Track,192.168.123.228,-9,173793670.90234375,173792311.90234375
Z1-L09,ok,Track,192.168.123.191,-9,488676.9060058594,488365.9060058594
Z2-L09,ok,Moved,192.168.123.221,-9,1016602459.909668,1016602470.909668
Z2-L02,ok,Track,192.168.123.215,-9,278.9130859375,284.9130859375
Z4-L09,ok,Track,192.168.123.168,-9,35.91650390625,42.91650390625
Z1-L14,ok,Track,192.168.123.227,-9,56.919921875,69.919921875
Z2-L01,waiting,Track,None,-9,1607928261835.923,69.923095703125
Z3-L11,waiting,Track,None,-9,1607928261835.9282,69.92822265625
Z4-L11,ok,Track,192.168.123.185,-9,227.931640625,69.931640625
Z2-L04,ok,Track,192.168.123.190,-9,76.936279296875,86.936279296875
Z2-L05,ok,Track,192.168.123.204,-9,560.939453125,172.939453125
Z4-L06,failed,Track,192.168.123.249,-9,844132909.9438477,844132783.9438477
Z3-L12,ok,Track,192.168.123.193,-9,66.947509765625,67.947509765625
