Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,74474011.76977539,74474015.76977539
Z3-L07,ok,Track,192.168.123.234,-6,74510264.78100586,74510268.78100586
Z4-L08,ok,Track,192.168.123.154,-9,57771366.78540039,57771372.78540039
Z2-L08,ok,Track,192.168.123.213,-9,74457129.78930664,74457131.78930664
Z1-L13,ok,Track,192.168.123.218,-9,74474739.79321289,74474644.79321289
Z1-L05,ok,Track,192.168.123.152,-9,47450112.79711914,47450117.79711914
Z3-L09,ok,Track,192.168.123.173,-9,47449910.80053711,47449915.80053711
Z3-L10,ok,Track,192.168.123.242,-9,77123065.80444336,74561688.80444336
Z3-L06,ok,Track,192.168.123.236,-6,75213981.80834961,75213984.80834961
Z4-L07,ok,Track,192.168.123.178,-9,58495946.81176758,58480922.81176758
Z4-L03,ok,Track,192.168.123.225,-9,74558285.81542969,74556813.81542969
Z2-L01,ok,Track,192.168.123.247,-9,47566563.81933594,47566568.81933594
Z1-L12,ok,Track,192.168.123.209,-9,74546334.8227539,74546345.8227539
Z1-L04,ok,Track,192.168.123.176,-9,47509530.826416016,47509535.826416016
Z4-L05,ok,Track,192.168.123.235,-9,47578565.83129883,47578572.83129883
Z4-L04,ok,Track,192.168.123.239,-9,59401445.83520508,59401449.83520508
Z4-L01,ok,Track,192.168.123.186,-9,75173541.83886719,74554209.83886719
Z1-L03,ok,Track,192.168.123.163,-9,47449909.842285156,3983900.8422851562
Z5-L03,ok,Track,192.168.123.198,-6,59696568.84643555,59696573.84643555
Z1-L07,ok,Track,192.168.123.181,-9,48454734.849853516,47580563.849853516
Z1-L08,ok,Track,192.168.123.189,-9,38311207.853759766,4755420.853759766
Z3-L03,ok,Track,192.168.123.167,-9,47450313.857421875,47450323.857421875
Z3-L04,ok,Track,192.168.123.212,-9,47456116.86206055,47456122.86206055
Z2-L03,ok,Track,192.168.123.196,-9,48452721.8659668,48452726.8659668
Z1-L11,ok,Track,192.168.123.184,-9,47449798.869628906,47449806.869628906
Z3-L02,ok,Track,192.168.123.161,-6,47450314.873535156,47450323.873535156
Z2-L06,ok,Track,192.168.123.245,-9,71833278.8774414,71833286.8774414
Z5-L02,ok,Track,192.168.123.244,-6,47571544.880615234,47571567.880615234
Z2-L07,ok,Track,192.168.123.229,-9,74456501.88452148,74456504.88452148
Z3-L11,ok,Track,192.168.123.201,-9,47519539.888183594,47519544.888183594
Z1-L10,ok,Track,192.168.123.246,-9,74483486.89160156,74483493.89160156
Z4-L02,ok,Track,192.168.123.240,-9,59493418.89550781,59493428.89550781
Z3-L01,ok,Track,192.168.123.228,-6,47449585.89916992,47449594.89916992
Z5-L01,ok,Track,192.168.123.248,-6,47571536.90258789,47571567.90258789
Z1-L09,ok,Track,192.168.123.191,-9,38308208.90625,67464.90625
Z2-L09,ok,Track,192.168.123.221,-9,52278802.911621094,52144512.911621094
Z3-L05,ok,Track,192.168.123.224,-6,75177031.91552734,75177040.91552734
Z5-L04,ok,Track,192.168.123.226,-6,63343283.91918945,63343286.91918945
Z2-L02,ok,Track,192.168.123.215,-9,74482968.92260742,74482459.92260742
Z4-L09,ok,Track,192.168.123.168,-9,62737711.92626953,57569142.92626953
Z1-L14,ok,Track,192.168.123.227,-9,71548066.93066406,71548070.93066406
Z4-L11,ok,Track,192.168.123.185,-9,54860623.93432617,54860631.93432617
Z2-L04,ok,Track,192.168.123.190,-9,74453340.93798828,74449309.93798828
Z2-L05,ok,Track,192.168.123.217,-9,47567567.94140625,47567573.94140625
Z4-L06,ok,Track,192.168.123.249,-9,54861615.94506836,54861623.94506836
Z3-L12,ok,Track,192.168.123.238,-9,73408424.94873047,73408431.94873047
