Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,781.109130859375,794.109130859375
Z3-L07,ok,Track,192.168.123.234,-6,135.12255859375,155.12255859375
Z4-L08,ok,Track,192.168.123.154,-9,10604.130126953125,45.130126953125
Z2-L08,ok,Track,192.168.123.213,-9,1664822.1357421875,45.1357421875
Z1-L13,ok,Track,192.168.123.218,-9,8720.140625,5624.140625
Z1-L05,ok,Track,192.168.123.152,-9,29456.1455078125,8726.1455078125
Z3-L09,ok,Track,192.168.123.173,-9,23159.149658203125,23167.149658203125
Z3-L10,ok,Track,192.168.123.242,-9,54395.154296875,52413.154296875
Z3-L06,ok,Track,192.168.123.236,-6,113050.15893554688,65732.15893554688
Z4-L07,ok,Track,192.168.123.178,-9,24.163818359375,45.163818359375
Z4-L03,ok,Track,192.168.123.225,-9,3980.16796875,3677.16796875
Z2-L01,ok,Track,192.168.123.247,-9,8709.17236328125,8726.17236328125
Z1-L12,ok,Track,192.168.123.209,-9,34.1767578125,43.1767578125
Z1-L04,ok,Track,192.168.123.176,-9,6027.180908203125,6047.180908203125
Z4-L05,ok,Track,192.168.123.235,-9,610.18505859375,615.18505859375
Z4-L04,ok,Track,192.168.123.239,-9,8487.189453125,6116.189453125
Z4-L01,ok,Track,192.168.123.186,-9,25659.19384765625,20431.19384765625
Z1-L03,ok,Track,192.168.123.163,-9,914.19921875,933.19921875
Z5-L03,ok,Track,192.168.123.198,-6,1668097.2036132812,35327.20361328125
Z1-L07,ok,Track,192.168.123.181,-9,249542.2080078125,1128.2080078125
Z1-L08,ok,Track,192.168.123.189,-9,833.212646484375,835.212646484375
Z3-L03,ok,Track,192.168.123.167,-9,115.216796875,119.216796875
Z3-L04,ok,Track,192.168.123.212,-9,58976.220947265625,6047.220947265625
Z2-L03,ok,Track,192.168.123.196,-9,22888.225341796875,10389.225341796875
Z1-L11,ok,Track,192.168.123.184,-9,429.2294921875,436.2294921875
Z3-L02,ok,Track,192.168.123.161,-6,316.23388671875,45.23388671875
Z2-L06,ok,Track,192.168.123.245,-9,23.23828125,45.23828125
Z5-L02,ok,Track,192.168.123.244,-6,20296.2421875,1209.2421875
Z2-L07,ok,Track,192.168.123.229,-9,33696.24658203125,794.24658203125
Z3-L11,ok,Track,192.168.123.201,-9,995.25048828125,997.25048828125
Z1-L10,ok,Track,192.168.123.246,-9,90203.25463867188,67565.25463867188
Z4-L02,ok,Track,192.168.123.240,-9,983.25927734375,997.25927734375
Z3-L01,ok,Track,192.168.123.228,-6,115.26318359375,15.26318359375
Z5-L01,ok,Track,192.168.123.248,-6,1351203.2673339844,548508.2673339844
Z1-L09,ok,Track,192.168.123.191,-9,4.271728515625,13.271728515625
Z2-L09,ok,Track,192.168.123.221,-9,14.27783203125,45.27783203125
Z3-L05,ok,Track,192.168.123.224,-6,56606.281982421875,56618.281982421875
Z5-L04,ok,Track,192.168.123.226,-6,1666743.2863769531,19689.286376953125
Z2-L02,ok,Track,192.168.123.215,-9,23271.290771484375,10096.290771484375
Z4-L09,ok,Track,192.168.123.168,-9,33.29541015625,45.29541015625
Z1-L14,ok,Track,192.168.123.227,-9,34.299072265625,43.299072265625
Z4-L11,ok,Track,192.168.123.185,-9,19171.30322265625,1418.30322265625
Z2-L04,ok,Track,192.168.123.190,-9,1666339.3078613281,1664949.3078613281
Z2-L05,ok,Track,192.168.123.217,-9,33.31201171875,45.31201171875
Z4-L06,ok,Track,192.168.123.249,-9,7756.31591796875,45.31591796875
Z3-L12,ok,Track,192.168.123.238,-9,2138.31982421875,155.31982421875
