Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,78517550.89648438,78503156.89648438
Z4-L08,ok,Track,192.168.123.154,-9,78656782.91137695,78656336.91137695
Z2-L08,ok,Track,192.168.123.156,-9,78540407.91699219,78525761.91699219
Z1-L13,ok,Track,192.168.123.165,-9,78465169.92138672,78465179.92138672
Z1-L05,ok,Track,192.168.123.152,-9,78468381.92700195,78468397.92700195
Z3-L09,ok,Track,192.168.123.173,-9,78474762.93139648,78474770.93139648
Z3-L10,ok,Track,192.168.123.225,-9,78693242.93530273,78687768.93530273
Z4-L03,waiting,Track,None,-9,1608207903015.9395,78687768.93945312
Z4-L07,ok,Track,192.168.123.178,-9,78480350.94702148,78480357.94702148
Z1-L12,ok,Track,192.168.123.237,-9,78513618.95263672,78480761.95263672
Z1-L10,waiting,Track,None,-9,1608207903015.9568,78480761.95678711
Z1-L04,ok,Track,192.168.123.176,-9,78467744.97290039,78467052.97290039
Z4-L05,waiting,Track,None,-9,1608207903015.9766,78467052.9765625
Z4-L04,waiting,Track,None,-9,1608207903015.9805,78467052.98046875
Z4-L01,waiting,Track,None,-9,1608207903015.9844,78467052.984375
Z1-L03,ok,Track,192.168.123.163,-9,77934795.98803711,77934805.98803711
Z1-L01,ok,Track,192.168.123.198,-9,78431874.9921875,77923765.9921875
Z1-L07,ok,Track,192.168.123.181,-9,77945817.99584961,77945824.99584961
Z1-L08,ok,Track,192.168.123.189,-9,78477765.99926758,78465179.99926758
Z3-L03,ok,Track,192.168.123.167,-9,78482800.00268555,78482810.00268555
Z3-L04,ok,Track,192.168.123.212,-9,78514671.00634766,78488181.00634766
Z2-L03,ok,Track,192.168.123.196,-9,78487671.01000977,78487689.01000977
Z1-L11,ok,Track,192.168.123.184,-9,77924277.01367188,77924288.01367188
Z3-L02,ok,Track,192.168.123.161,-9,77943374.01733398,77943377.01733398
Z2-L06,ok,Track,192.168.123.245,-9,78555528.02075195,78479520.02075195
Z1-L02,ok,Track,192.168.123.201,-9,77936543.0246582,77936546.0246582
Z2-L07,ok,Track,192.168.123.230,-9,78465999.02807617,78465909.02807617
Z4-L02,waiting,Track,None,-9,1608207903016.0317,78465909.03173828
Z3-L01,ok,Track,192.168.123.228,-9,77918407.03564453,77918416.03564453
Z1-L09,ok,Track,192.168.123.191,-9,77884102.03930664,77884105.03930664
Z2-L09,ok,Moved,192.168.123.221,-9,193485962.0427246,193485980.0427246
Z2-L02,ok,Track,192.168.123.215,-9,78521402.04663086,78516529.04663086
Z4-L09,ok,Track,192.168.123.168,-9,78482200.05004883,78482206.05004883
Z1-L14,ok,Track,192.168.123.227,-9,78498214.05395508,78498238.05395508
Z2-L01,waiting,Track,None,-9,1608207903016.0574,78498238.05737305
Z3-L11,waiting,Track,None,-9,1608207903016.0625,78498238.0625
Z4-L11,ok,Track,192.168.123.185,-9,78597566.06640625,78593499.06640625
Z2-L04,ok,Track,192.168.123.190,-9,78502611.06982422,78502623.06982422
Z2-L05,ok,Track,192.168.123.204,-9,77939645.07446289,77939647.07446289
Z4-L06,waiting,Track,None,-9,1608207903016.0786,77939647.07861328
Z3-L12,ok,Track,192.168.123.193,-9,78641992.08227539,78641997.08227539
