Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,44804776.41064453,44710966.41064453
Z3-L07,ok,Track,192.168.123.234,-6,44735319.421875,44735135.421875
Z4-L08,ok,Track,192.168.123.154,-9,89593.42626953125,89601.42626953125
Z2-L08,ok,Track,192.168.123.213,-9,44827759.43066406,44803456.43066406
Z1-L13,ok,Track,192.168.123.218,-9,44642068.43432617,44642074.43432617
Z1-L05,ok,Track,192.168.123.152,-9,44672916.43847656,44672919.43847656
Z3-L09,ok,Track,192.168.123.173,-9,44680682.44238281,44680690.44238281
Z3-L10,ok,Track,192.168.123.242,-9,44761602.44604492,44761497.44604492
Z3-L06,ok,Track,192.168.123.236,-6,44729008.44995117,44729011.44995117
Z4-L07,ok,Track,192.168.123.178,-9,89594.45361328125,89601.45361328125
Z4-L03,ok,Track,192.168.123.225,-9,44756083.45800781,44756098.45800781
Z2-L01,ok,Track,192.168.123.247,-9,44679895.46166992,44679907.46166992
Z1-L12,ok,Track,192.168.123.209,-9,44725946.46508789,44705991.46508789
Z1-L04,ok,Track,192.168.123.176,-9,44663756.46850586,44663766.46850586
Z4-L05,ok,Track,192.168.123.235,-9,86590.47216796875,86597.47216796875
Z4-L04,ok,Track,192.168.123.239,-9,13809.476318359375,13812.476318359375
Z4-L01,ok,Track,192.168.123.186,-9,44684139.48046875,44684153.48046875
Z1-L03,ok,Track,192.168.123.163,-9,44654592.48510742,44646116.48510742
Z5-L03,ok,Track,192.168.123.198,-6,44813243.48950195,44807543.48950195
Z1-L07,ok,Track,192.168.123.181,-9,44656119.49316406,44656126.49316406
Z1-L08,ok,Track,192.168.123.189,-9,44686473.497802734,44676249.497802734
Z3-L03,ok,Track,192.168.123.167,-9,44693402.501953125,44693410.501953125
Z3-L04,ok,Track,192.168.123.212,-9,44720784.505371094,44696490.505371094
Z2-L03,ok,Track,192.168.123.196,-9,44680381.509277344,44680391.509277344
Z1-L11,ok,Track,192.168.123.184,-9,44604268.513183594,44604273.513183594
Z3-L02,ok,Track,192.168.123.161,-6,44672714.517089844,44672719.517089844
Z2-L06,ok,Track,192.168.123.245,-9,44776382.52075195,44776396.52075195
Z5-L02,ok,Track,192.168.123.244,-6,86591.5244140625,86597.5244140625
Z2-L07,ok,Track,192.168.123.229,-9,44664967.52783203,44607313.52783203
Z3-L11,ok,Track,192.168.123.201,-9,44675823.53173828,44675834.53173828
Z1-L10,ok,Track,192.168.123.246,-9,44685138.53515625,44685153.53515625
Z4-L02,ok,Track,192.168.123.240,-9,44726776.53857422,44726790.53857422
Z3-L01,ok,Track,192.168.123.228,-6,44663453.54223633,44663461.54223633
Z5-L01,ok,Track,192.168.123.248,-6,3250392.5454101562,3250399.5454101562
Z1-L09,ok,Track,192.168.123.191,-9,44631448.54956055,44631450.54956055
Z2-L09,ok,Track,192.168.123.221,-9,44681612.55444336,44681618.55444336
Z3-L05,ok,Track,192.168.123.224,-6,44733167.55908203,44733174.55908203
Z5-L04,ok,Track,192.168.123.226,-6,3250390.5629882812,3329947.5629882812
Z2-L02,ok,Track,192.168.123.215,-9,44791688.56640625,44791701.56640625
Z4-L09,ok,Track,192.168.123.168,-9,44760875.5703125,44758844.5703125
Z1-L14,ok,Track,192.168.123.227,-9,44771218.57397461,44771240.57397461
Z4-L11,ok,Track,192.168.123.185,-9,88593.57763671875,88598.57763671875
Z2-L04,ok,Track,192.168.123.190,-9,44843478.58129883,44824737.58129883
Z2-L05,ok,Track,192.168.123.217,-9,44604269.58496094,44604273.58496094
Z4-L06,ok,Track,192.168.123.249,-9,86590.58837890625,86597.58837890625
Z3-L12,ok,Track,192.168.123.238,-9,44769168.59301758,44756587.59301758
