Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,110193189.83227539,110192920.83227539
Z4-L08,ok,Track,192.168.123.154,-9,112293597.84472656,112017323.84472656
Z2-L08,ok,Track,192.168.123.156,-9,112036372.8491211,112031554.8491211
Z1-L13,ok,Track,192.168.123.165,-9,110166585.85253906,110165875.85253906
Z1-L05,ok,Track,192.168.123.152,-9,110175694.85620117,110175706.85620117
Z3-L09,ok,Track,192.168.123.173,-9,110173802.85986328,110173804.85986328
Z3-L10,ok,Track,192.168.123.225,-9,110392763.86328125,110324431.86328125
Z4-L03,waiting,Track,None,-9,1607901537578.867,110324431.86694336
Z4-L07,ok,Track,192.168.123.178,-9,110354512.87231445,110354531.87231445
Z1-L12,ok,Track,192.168.123.237,-9,110192200.87597656,110185947.87597656
Z1-L10,waiting,Track,None,-9,1607901537578.88,110185947.87988281
Z1-L04,ok,Track,192.168.123.176,-9,110171960.88354492,110171966.88354492
Z4-L05,failed,Track,192.168.123.235,-9,817408216.8869629,817408223.8869629
Z4-L04,failed,Track,192.168.123.226,-9,817408218.890625,817408223.890625
Z4-L01,failed,Track,192.168.123.186,-9,817408208.8937988,817408223.8937988
Z1-L03,ok,Track,192.168.123.163,-9,110159563.89746094,110159565.89746094
Z1-L01,ok,Track,192.168.123.198,-9,147054676.90112305,147054681.90112305
Z1-L07,ok,Track,192.168.123.181,-9,110159675.90454102,110159678.90454102
Z1-L08,ok,Track,192.168.123.189,-9,110175193.90917969,110175195.90917969
Z3-L03,ok,Track,192.168.123.167,-9,110177091.91259766,110177098.91259766
Z3-L04,ok,Track,192.168.123.212,-9,110182631.91601562,110181308.91601562
Z2-L03,ok,Track,192.168.123.196,-9,110178220.91967773,110178226.91967773
Z1-L11,ok,Track,192.168.123.184,-9,110163942.92333984,110163949.92333984
Z3-L02,ok,Track,192.168.123.161,-9,147022057.9267578,147022065.9267578
Z2-L06,ok,Track,192.168.123.245,-9,112021015.93017578,112021034.93017578
Z1-L02,ok,Track,192.168.123.201,-9,147053342.93359375,147053352.93359375
Z2-L07,ok,Track,192.168.123.230,-9,110174193.93701172,110174201.93701172
Z4-L02,failed,Track,192.168.123.188,-9,817408198.9406738,817408223.9406738
Z3-L01,ok,Track,192.168.123.228,-9,147069413.94384766,147068054.94384766
Z1-L09,ok,Track,192.168.123.191,-9,110159371.94750977,110159373.94750977
Z2-L09,ok,Moved,192.168.123.221,-9,989878202.9511719,989878213.9511719
Z2-L02,ok,Track,192.168.123.215,-9,110182144.95581055,110182152.95581055
Z4-L09,ok,Track,192.168.123.168,-9,110355853.95947266,110355856.95947266
Z1-L14,ok,Track,192.168.123.227,-9,110195067.96313477,110195088.96313477
Z2-L01,waiting,Track,None,-9,1607901537578.9663,110195088.9663086
Z3-L11,waiting,Track,None,-9,1607901537578.9712,110195088.9711914
Z4-L11,ok,Track,192.168.123.185,-9,112031840.97485352,112028425.97485352
Z2-L04,ok,Track,192.168.123.190,-9,112033940.97851562,112033947.97851562
Z2-L05,ok,Track,192.168.123.204,-9,110164749.9819336,110164751.9819336
Z4-L06,failed,Track,192.168.123.249,-9,817408652.9851074,817408526.9851074
Z3-L12,ok,Track,192.168.123.193,-9,110355632.9897461,110323504.9897461
