Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608965568241.52,1608965568241.52
Z4-L08,ok,Track,192.168.123.154,-9,1608965568241.5334,1608965568241.5334
Z2-L08,ok,Track,192.168.123.156,-9,1608965568241.538,1608965568241.538
Z1-L13,ok,Track,192.168.123.165,-9,1608965568241.5415,1608965568241.5415
Z1-L05,ok,Track,192.168.123.152,-9,1608965568241.5452,1608965568241.5452
Z3-L09,ok,Track,192.168.123.173,-9,1608965568241.5488,1608965568241.5488
Z3-L10,ok,Track,192.168.123.225,-9,1608965568241.5522,1608965568241.5522
Z4-L03,waiting,Track,None,-9,1608965568241.5557,1608965568241.5557
Z4-L07,ok,Track,192.168.123.178,-9,1608965568241.5613,1608965568241.5613
Z1-L12,ok,Track,192.168.123.237,-9,1608965568241.5647,1608965568241.5647
Z1-L10,waiting,Track,None,-9,1608965568241.5693,1608965568241.5693
Z1-L04,ok,Track,192.168.123.176,-9,1608965568241.5728,1608965568241.5728
Z4-L05,waiting,Track,None,-9,1608965568241.5764,1608965568241.5764
Z4-L04,waiting,Track,None,-9,1608965568241.58,1608965568241.58
Z4-L01,waiting,Track,None,-9,1608965568241.5835,1608965568241.5835
Z1-L03,ok,Track,192.168.123.163,-9,1608965568241.5872,1608965568241.5872
Z1-L01,ok,Track,192.168.123.198,-9,1608965568241.5906,1608965568241.5906
Z1-L07,ok,Track,192.168.123.181,-9,1608965568241.594,1608965568241.594
Z1-L08,ok,Track,192.168.123.189,-9,1608965568241.5974,1608965568241.5974
Z3-L03,ok,Track,192.168.123.167,-9,1608965568241.6008,1608965568241.6008
Z3-L04,ok,Track,192.168.123.212,-9,1608965568241.6042,1608965568241.6042
Z2-L03,ok,Track,192.168.123.196,-9,1608965568241.6077,1608965568241.6077
Z1-L11,ok,Track,192.168.123.184,-9,1608965568241.611,1608965568241.611
Z3-L02,ok,Track,192.168.123.161,-9,1608965568241.6143,1608965568241.6143
Z2-L06,ok,Track,192.168.123.245,-9,1608965568241.618,1608965568241.618
Z1-L02,ok,Track,192.168.123.201,-9,1608965568241.6213,1608965568241.6213
Z2-L07,ok,Track,192.168.123.230,-9,1608965568241.6245,1608965568241.6245
Z4-L02,waiting,Track,None,-9,1608965568241.6282,1608965568241.6282
Z3-L01,ok,Track,192.168.123.228,-9,1608965568241.6316,1608965568241.6316
Z1-L09,ok,Track,192.168.123.191,-9,1608965568241.6348,1608965568241.6348
Z2-L09,ok,Moved,192.168.123.221,-9,1608965568241.6382,1608965568241.6382
Z2-L02,ok,Track,192.168.123.215,-9,1608965568241.6418,1608965568241.6418
Z4-L09,ok,Track,192.168.123.168,-9,1608965568241.6448,1608965568241.6448
Z1-L14,ok,Track,192.168.123.227,-9,1608965568241.6484,1608965568241.6484
Z2-L01,waiting,Track,None,-9,1608965568241.6519,1608965568241.6519
Z3-L11,waiting,Track,None,-9,1608965568241.6565,1608965568241.6565
Z4-L11,ok,Track,192.168.123.185,-9,1608965568241.66,1608965568241.66
Z2-L04,ok,Track,192.168.123.190,-9,1608965568241.6633,1608965568241.6633
Z2-L05,ok,Track,192.168.123.204,-9,1608965568241.6665,1608965568241.6665
Z4-L06,waiting,Track,None,-9,1608965568241.67,1608965568241.67
Z3-L12,ok,Track,192.168.123.193,-9,1608965568241.6736,1608965568241.6736
