Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,102653.8623046875,48772.8623046875
Z3-L07,ok,Track,192.168.123.234,-6,118899.87377929688,50513.873779296875
Z4-L08,ok,Track,192.168.123.154,-9,12373818.87890625,2597775.87890625
Z2-L08,ok,Track,192.168.123.213,-9,7115721.883300781,2568171.8833007812
Z1-L13,ok,Track,192.168.123.232,-9,48972.8876953125,48662.8876953125
Z1-L05,ok,Track,192.168.123.152,-9,1648.891357421875,1657.891357421875
Z3-L09,ok,Track,192.168.123.173,-9,12574.895263671875,12579.895263671875
Z3-L10,ok,Track,192.168.123.242,-9,14721882.89868164,184714.89868164062
Z3-L06,ok,Track,192.168.123.236,-6,13576.90283203125,13587.90283203125
Z4-L07,ok,Track,192.168.123.178,-9,111014.90649414062,111029.90649414062
Z4-L03,ok,Track,192.168.123.225,-9,50896.91015625,50919.91015625
Z2-L01,ok,Track,192.168.123.202,-9,2587.9140625,2591.9140625
Z1-L12,ok,Track,192.168.123.206,-9,42148.91748046875,42157.91748046875
Z1-L04,ok,Track,192.168.123.187,-9,2689.921142578125,2692.921142578125
Z4-L05,ok,Track,192.168.123.235,-9,50276.9248046875,49901.9248046875
Z4-L04,ok,Track,192.168.123.239,-9,1543011.9287109375,1542432.9287109375
Z4-L01,ok,Track,192.168.123.186,-9,51208.932861328125,51228.932861328125
Z1-L03,ok,Track,192.168.123.200,-9,1548.9365234375,150.9365234375
Z5-L03,ok,Track,192.168.123.198,-6,2661217.940185547,106033.94018554688
Z1-L07,ok,Track,192.168.123.211,-9,54245.944091796875,148.944091796875
Z1-L08,ok,Track,192.168.123.193,-9,100.94775390625,103.94775390625
Z3-L03,ok,Track,192.168.123.167,-9,99.951171875,105.951171875
Z3-L04,ok,Track,192.168.123.212,-9,53072.954833984375,12466.954833984375
Z2-L03,ok,Track,192.168.123.197,-9,3367.95849609375,3377.95849609375
Z1-L11,ok,Track,192.168.123.192,-9,4502.9619140625,148.9619140625
Z3-L02,ok,Track,192.168.123.161,-6,4391.965576171875,4410.965576171875
Z2-L06,ok,Track,192.168.123.205,-9,108370.96948242188,43266.969482421875
Z5-L02,ok,Track,192.168.123.244,-6,42138.972900390625,42159.972900390625
Z2-L07,ok,Track,192.168.123.179,-9,51310.976806640625,51334.976806640625
Z3-L11,ok,Track,192.168.123.201,-9,44514.980224609375,44522.980224609375
Z1-L10,ok,Track,192.168.123.210,-9,49892.98388671875,48983.98388671875
Z4-L02,ok,Track,192.168.123.240,-9,2210172.987548828,2210197.987548828
Z3-L01,ok,Track,192.168.123.228,-6,1972.990966796875,306.990966796875
Z5-L01,ok,Track,192.168.123.248,-6,43664.9951171875,43681.9951171875
Z1-L09,ok,Track,192.168.123.203,-9,99.998779296875,103.998779296875
Z2-L09,ok,Track,192.168.123.195,-9,55480.00341796875,50107.00341796875
Z3-L05,ok,Track,192.168.123.224,-6,50267.00732421875,50302.00732421875
Z5-L04,ok,Track,192.168.123.226,-6,75476.0107421875,75494.0107421875
Z2-L02,ok,Track,192.168.123.199,-9,100395.01440429688,100416.01440429688
Z4-L09,ok,Track,192.168.123.168,-9,2523153.0180664062,2523181.0180664062
Z1-L14,ok,Track,192.168.123.182,-9,64138.021728515625,50919.021728515625
Z4-L11,ok,Track,192.168.123.185,-9,17976069.02685547,3051467.0268554688
Z2-L04,ok,Track,192.168.123.183,-9,2523367.0307617188,49095.03076171875
Z2-L05,ok,Track,192.168.123.204,-9,43564.034423828125,43585.034423828125
Z4-L06,ok,Track,192.168.123.249,-9,2617253.0380859375,2598396.0380859375
Z3-L12,ok,Track,192.168.123.238,-9,3031709.041748047,2570691.041748047
