Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608736190792.929,1608736190792.929
Z4-L08,ok,Track,192.168.123.154,-9,1608736190792.9438,1608736190792.9438
Z2-L08,ok,Track,192.168.123.156,-9,1608736190792.9492,1608736190792.9492
Z1-L13,ok,Track,192.168.123.165,-9,1608736190792.9539,1608736190792.9539
Z1-L05,ok,Track,192.168.123.152,-9,1608736190792.958,1608736190792.958
Z3-L09,ok,Track,192.168.123.173,-9,1608736190792.9622,1608736190792.9622
Z3-L10,ok,Track,192.168.123.225,-9,1608736190792.966,1608736190792.966
Z4-L03,waiting,Track,None,-9,1608736190792.97,1608736190792.97
Z4-L07,ok,Track,192.168.123.178,-9,1608736190792.976,1608736190792.976
Z1-L12,ok,Track,192.168.123.237,-9,1608736190792.9802,1608736190792.9802
Z1-L10,waiting,Track,None,-9,1608736190792.9841,1608736190792.9841
Z1-L04,ok,Track,192.168.123.176,-9,1608736190792.9888,1608736190792.9888
Z4-L05,waiting,Track,None,-9,1608736190793.0042,1608736190793.0042
Z4-L04,waiting,Track,None,-9,1608736190793.0078,1608736190793.0078
Z4-L01,waiting,Track,None,-9,1608736190793.0115,1608736190793.0115
Z1-L03,ok,Track,192.168.123.163,-9,1608736190793.015,1608736190793.015
Z1-L01,ok,Track,192.168.123.198,-9,1608736190793.0186,1608736190793.0186
Z1-L07,ok,Track,192.168.123.181,-9,1608736190793.022,1608736190793.022
Z1-L08,ok,Track,192.168.123.189,-9,1608736190793.025,1608736190793.025
Z3-L03,ok,Track,192.168.123.167,-9,1608736190793.0283,1608736190793.0283
Z3-L04,ok,Track,192.168.123.212,-9,1608736190793.0332,1608736190793.0332
Z2-L03,ok,Track,192.168.123.196,-9,1608736190793.0366,1608736190793.0366
Z1-L11,ok,Track,192.168.123.184,-9,1608736190793.0413,1608736190793.0413
Z3-L02,ok,Track,192.168.123.161,-9,1608736190793.0457,1608736190793.0457
Z2-L06,ok,Track,192.168.123.245,-9,1608736190793.0503,1608736190793.0503
Z1-L02,ok,Track,192.168.123.201,-9,1608736190793.054,1608736190793.054
Z2-L07,ok,Track,192.168.123.230,-9,1608736190793.0574,1608736190793.0574
Z4-L02,waiting,Track,None,-9,1608736190793.0608,1608736190793.0608
Z3-L01,ok,Track,192.168.123.228,-9,1608736190793.0647,1608736190793.0647
Z1-L09,ok,Track,192.168.123.191,-9,1608736190793.0679,1608736190793.0679
Z2-L09,ok,Moved,192.168.123.221,-9,1608736190793.0713,1608736190793.0713
Z2-L02,ok,Track,192.168.123.215,-9,1608736190793.0747,1608736190793.0747
Z4-L09,ok,Track,192.168.123.168,-9,1608736190793.078,1608736190793.078
Z1-L14,ok,Track,192.168.123.227,-9,1608736190793.0815,1608736190793.0815
Z2-L01,waiting,Track,None,-9,1608736190793.085,1608736190793.085
Z3-L11,waiting,Track,None,-9,1608736190793.09,1608736190793.09
Z4-L11,ok,Track,192.168.123.185,-9,1608736190793.0938,1608736190793.0938
Z2-L04,ok,Track,192.168.123.190,-9,1608736190793.0974,1608736190793.0974
Z2-L05,ok,Track,192.168.123.204,-9,1608736190793.1008,1608736190793.1008
Z4-L06,waiting,Track,None,-9,1608736190793.1042,1608736190793.1042
Z3-L12,ok,Track,192.168.123.193,-9,1608736190793.1077,1608736190793.1077
