Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,40163969.17602539,34691020.17602539
Z3-L07,ok,Track,192.168.123.234,-6,34623183.18652344,34600624.18652344
Z4-L08,ok,Track,192.168.123.154,-9,34666684.19091797,34662740.19091797
Z2-L08,ok,Track,192.168.123.213,-9,59450432.19458008,34706725.19458008
Z1-L13,ok,Track,192.168.123.218,-9,34547183.19824219,34547188.19824219
Z1-L05,ok,Track,192.168.123.152,-9,34563001.201660156,34563005.201660156
Z3-L09,ok,Track,192.168.123.173,-9,34572982.205322266,34572994.205322266
Z3-L10,ok,Track,192.168.123.242,-9,34652634.208984375,34643098.208984375
Z3-L06,ok,Track,192.168.123.236,-6,34581294.212646484,34581311.212646484
Z4-L07,ok,Track,192.168.123.178,-9,34642272.21606445,34642287.21606445
Z4-L03,ok,Track,192.168.123.225,-9,34622375.21972656,34622392.21972656
Z2-L01,ok,Track,192.168.123.247,-9,34575227.22290039,34575241.22290039
Z1-L12,ok,Track,192.168.123.209,-9,34613214.22631836,34609877.22631836
Z1-L04,ok,Track,192.168.123.176,-9,34552876.23095703,34552482.23095703
Z4-L05,ok,Track,192.168.123.235,-9,34633588.234375,34623083.234375
Z4-L04,ok,Track,192.168.123.239,-9,34630833.23803711,34622288.23803711
Z4-L01,ok,Track,192.168.123.186,-9,34567126.24194336,34567140.24194336
Z1-L03,ok,Track,192.168.123.163,-9,34516458.24487305,34516468.24487305
Z5-L03,ok,Track,192.168.123.198,-6,36689732.248291016,34698424.248291016
Z1-L07,ok,Track,192.168.123.181,-9,34530539.251708984,34530545.251708984
Z1-L08,ok,Track,192.168.123.189,-9,34568652.25488281,34568663.25488281
Z3-L03,ok,Track,192.168.123.167,-9,34574520.259521484,34574542.259521484
Z3-L04,ok,Track,192.168.123.212,-9,34597600.26293945,34582113.26293945
Z2-L03,ok,Track,192.168.123.196,-9,34582579.26635742,34582507.26635742
Z1-L11,ok,Track,192.168.123.184,-9,34524750.26977539,34524753.26977539
Z3-L02,ok,Track,192.168.123.161,-6,34566204.27319336,34566215.27319336
Z2-L06,ok,Track,192.168.123.245,-9,34663638.27612305,34663659.27612305
Z5-L02,ok,Track,192.168.123.244,-6,34576236.279541016,34574542.279541016
Z2-L07,ok,Track,192.168.123.229,-9,34548802.282958984,34548810.282958984
Z3-L11,ok,Track,192.168.123.201,-9,34560655.28613281,34560664.28613281
Z1-L10,ok,Track,192.168.123.246,-9,34554080.28955078,34553884.28955078
Z4-L02,ok,Track,192.168.123.240,-9,34620936.29296875,34620222.29296875
Z3-L01,ok,Track,192.168.123.228,-6,34544828.29614258,34544838.29614258
Z5-L01,ok,Track,192.168.123.248,-6,34583216.29956055,34580387.29956055
Z1-L09,ok,Track,192.168.123.191,-9,34520724.302978516,34520726.302978516
Z2-L09,ok,Track,192.168.123.221,-9,34553584.30737305,34553588.30737305
Z3-L05,ok,Track,192.168.123.224,-6,34582195.310791016,34582207.310791016
Z5-L04,ok,Track,192.168.123.226,-6,50531873.313964844,34670092.313964844
Z2-L02,ok,Track,192.168.123.215,-9,59472858.31762695,34677392.31762695
Z4-L09,ok,Track,192.168.123.168,-9,34665581.32104492,34665104.32104492
Z1-L14,ok,Track,192.168.123.227,-9,34669453.32397461,34657289.32397461
Z4-L11,ok,Track,192.168.123.185,-9,34707324.32739258,34700966.32739258
Z2-L04,ok,Track,192.168.123.190,-9,36687989.33081055,36687999.33081055
Z2-L05,ok,Track,192.168.123.217,-9,34501718.334228516,34501723.334228516
Z4-L06,ok,Track,192.168.123.249,-9,34683654.337646484,34675288.337646484
Z3-L12,ok,Track,192.168.123.238,-9,34656244.34082031,34632876.34082031
