Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48874329.01196289,48874333.01196289
Z3-L07,ok,Track,192.168.123.234,-6,48910582.02270508,48910586.02270508
Z4-L08,ok,Track,192.168.123.154,-9,32171684.02758789,32171690.02758789
Z2-L08,ok,Track,192.168.123.213,-9,48857447.03149414,48857449.03149414
Z1-L13,ok,Track,192.168.123.218,-9,48875057.03515625,48874962.03515625
Z1-L05,ok,Track,192.168.123.152,-9,21850430.03930664,21850435.03930664
Z3-L09,ok,Track,192.168.123.173,-9,21850228.04321289,21850233.04321289
Z3-L10,ok,Track,192.168.123.242,-9,51523383.04663086,48962006.04663086
Z3-L06,ok,Track,192.168.123.236,-6,49614299.05029297,49614302.05029297
Z4-L07,ok,Track,192.168.123.178,-9,32896264.05419922,32881240.05419922
Z4-L03,ok,Track,192.168.123.225,-9,48958603.05786133,48957131.05786133
Z2-L01,ok,Track,192.168.123.247,-9,21966881.0625,21966886.0625
Z1-L12,ok,Track,192.168.123.209,-9,48946652.067871094,48946663.067871094
Z1-L04,ok,Track,192.168.123.176,-9,21909848.071533203,21909853.071533203
Z4-L05,ok,Track,192.168.123.235,-9,21978883.075439453,21978890.075439453
Z4-L04,ok,Track,192.168.123.239,-9,33801763.0793457,33801767.0793457
Z4-L01,ok,Track,192.168.123.186,-9,49573859.08276367,48954527.08276367
Z1-L03,ok,Track,192.168.123.163,-9,21850227.08642578,21850233.08642578
Z5-L03,ok,Track,192.168.123.198,-6,34096886.09008789,34096891.09008789
Z1-L07,ok,Track,192.168.123.181,-9,22855052.09350586,21980881.09350586
Z1-L08,ok,Track,192.168.123.189,-9,12711525.09741211,6788076.097412109
Z3-L03,ok,Track,192.168.123.167,-9,21850631.102294922,21850641.102294922
Z3-L04,ok,Track,192.168.123.212,-9,21856434.106201172,21856440.106201172
Z2-L03,ok,Track,192.168.123.196,-9,22853039.110107422,22853044.110107422
Z1-L11,ok,Track,192.168.123.184,-9,21850116.11376953,21850124.11376953
Z3-L02,ok,Track,192.168.123.161,-6,21850632.118896484,21850641.118896484
Z2-L06,ok,Track,192.168.123.245,-9,46233596.12231445,46233604.12231445
Z5-L02,ok,Track,192.168.123.244,-6,21971862.126464844,21971885.126464844
Z2-L07,ok,Track,192.168.123.229,-9,48856819.13012695,48856822.13012695
Z3-L11,ok,Track,192.168.123.201,-9,21919857.133544922,21919862.133544922
Z1-L10,ok,Track,192.168.123.246,-9,48883804.13720703,48883811.13720703
Z4-L02,ok,Track,192.168.123.240,-9,33893736.14111328,33893746.14111328
Z3-L01,ok,Track,192.168.123.228,-6,21849903.14428711,21849912.14428711
Z5-L01,ok,Track,192.168.123.248,-6,21971854.14794922,21971885.14794922
Z1-L09,ok,Track,192.168.123.191,-9,12708526.151367188,683887.1513671875
Z2-L09,ok,Track,192.168.123.221,-9,26679120.15673828,26544830.15673828
Z3-L05,ok,Track,192.168.123.224,-6,49577349.16040039,49577358.16040039
Z5-L04,ok,Track,192.168.123.226,-6,37743601.16381836,37743604.16381836
Z2-L02,ok,Track,192.168.123.215,-9,48883286.16748047,48882777.16748047
Z4-L09,ok,Track,192.168.123.168,-9,37138029.17114258,31969460.171142578
Z1-L14,ok,Track,192.168.123.227,-9,45948384.17456055,45948388.17456055
Z4-L11,ok,Track,192.168.123.185,-9,29260941.178466797,29260949.178466797
Z2-L04,ok,Track,192.168.123.190,-9,48853658.181884766,48849627.181884766
Z2-L05,ok,Track,192.168.123.217,-9,21967885.185546875,21967891.185546875
Z4-L06,ok,Track,192.168.123.249,-9,29261933.189208984,29261941.189208984
Z3-L12,ok,Track,192.168.123.238,-9,47808742.193847656,47808749.193847656
