Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,33925.64892578125,33930.64892578125
Z3-L07,ok,Track,192.168.123.234,-6,13698.662109375,13703.662109375
Z4-L08,ok,Track,192.168.123.154,-9,12264.667236328125,12275.667236328125
Z2-L08,ok,Track,192.168.123.213,-9,43560.67236328125,39290.67236328125
Z1-L13,ok,Track,192.168.123.218,-9,120747.6767578125,120770.6767578125
Z1-L05,ok,Track,192.168.123.152,-9,39586354.6809082,39586371.6809082
Z3-L09,ok,Track,192.168.123.173,-9,39581240.686035156,39581246.686035156
Z3-L10,ok,Track,192.168.123.242,-9,32885.69091796875,14220.69091796875
Z3-L06,ok,Track,192.168.123.236,-6,39588776.6953125,39588781.6953125
Z4-L07,ok,Track,192.168.123.178,-9,13495.69921875,13504.69921875
Z4-L03,ok,Track,192.168.123.225,-9,38864.704833984375,13803.704833984375
Z2-L01,ok,Track,192.168.123.247,-9,39598459.709228516,39598466.709228516
Z1-L12,ok,Track,192.168.123.209,-9,33087.714111328125,33107.714111328125
Z1-L04,ok,Track,192.168.123.176,-9,87334.71826171875,87359.71826171875
Z4-L05,ok,Track,192.168.123.235,-9,50.722412109375,58.722412109375
Z4-L04,ok,Track,192.168.123.239,-9,52.726806640625,58.726806640625
Z4-L01,ok,Track,192.168.123.186,-9,34623.730712890625,34032.730712890625
Z1-L03,ok,Track,192.168.123.163,-9,39561333.73535156,39561339.73535156
Z5-L03,ok,Track,192.168.123.198,-6,41629.739501953125,36320.739501953125
Z1-L07,ok,Track,192.168.123.181,-9,39525609.743652344,39525612.743652344
Z1-L08,ok,Track,192.168.123.189,-9,39578258.748046875,39578269.748046875
Z3-L03,ok,Track,192.168.123.167,-9,133141.75219726562,133159.75219726562
Z3-L04,ok,Track,192.168.123.212,-9,31259.756591796875,31268.756591796875
Z2-L03,ok,Track,192.168.123.196,-9,34734.7607421875,34737.7607421875
Z1-L11,ok,Track,192.168.123.184,-9,39507871.76489258,39507879.76489258
Z3-L02,ok,Track,192.168.123.161,-6,14416.768798828125,14423.768798828125
Z2-L06,ok,Track,192.168.123.245,-9,34119.773193359375,34123.773193359375
Z5-L02,ok,Track,192.168.123.244,-6,36189.77734375,30019.77734375
Z2-L07,ok,Track,192.168.123.229,-9,88575.78125,76893.78125
Z3-L11,ok,Track,192.168.123.201,-9,35037.784912109375,34736.784912109375
Z1-L10,ok,Track,192.168.123.246,-9,129687.7890625,129694.7890625
Z4-L02,ok,Track,192.168.123.240,-9,9557.79296875,9566.79296875
Z3-L01,ok,Track,192.168.123.228,-6,39555403.79736328,38270.79736328125
Z5-L01,ok,Track,192.168.123.248,-6,51834.80126953125,48905.80126953125
Z1-L09,ok,Track,192.168.123.191,-9,39513943.80541992,39513947.80541992
Z2-L09,ok,Track,192.168.123.221,-9,32391.811279296875,32393.811279296875
Z3-L05,ok,Track,192.168.123.224,-6,34218.8154296875,34232.8154296875
Z5-L04,ok,Track,192.168.123.226,-6,43356.8193359375,42577.8193359375
Z2-L02,ok,Track,192.168.123.215,-9,59823.8232421875,59829.8232421875
Z4-L09,ok,Track,192.168.123.168,-9,33400.8271484375,33107.8271484375
Z1-L14,ok,Track,192.168.123.227,-9,12779.8310546875,12789.8310546875
Z4-L11,ok,Track,192.168.123.185,-9,15943.835205078125,15030.835205078125
Z2-L04,ok,Track,192.168.123.190,-9,52976.839599609375,44272.839599609375
Z2-L05,ok,Track,192.168.123.217,-9,41419.843505859375,41425.843505859375
Z4-L06,ok,Track,192.168.123.249,-9,51.848876953125,58.848876953125
Z3-L12,ok,Track,192.168.123.238,-9,14113.852783203125,14120.852783203125
