Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609300652484.7449,1609300652484.7449
Z4-L08,ok,Track,192.168.123.154,-9,1609300652484.76,1609300652484.76
Z2-L08,ok,Track,192.168.123.156,-9,1609300652484.765,1609300652484.765
Z1-L13,ok,Track,192.168.123.165,-9,1609300652484.7693,1609300652484.7693
Z1-L05,ok,Track,192.168.123.152,-9,1609300652484.7734,1609300652484.7734
Z3-L09,ok,Track,192.168.123.173,-9,1609300652484.7773,1609300652484.7773
Z3-L10,ok,Track,192.168.123.225,-9,1609300652484.7815,1609300652484.7815
Z4-L03,waiting,Track,None,-9,1609300652484.7854,1609300652484.7854
Z4-L07,ok,Track,192.168.123.178,-9,1609300652484.792,1609300652484.792
Z1-L12,ok,Track,192.168.123.237,-9,1609300652484.796,1609300652484.796
Z1-L10,waiting,Track,None,-9,1609300652484.7998,1609300652484.7998
Z1-L04,ok,Track,192.168.123.176,-9,1609300652484.804,1609300652484.804
Z4-L05,waiting,Track,None,-9,1609300652484.8079,1609300652484.8079
Z4-L04,waiting,Track,None,-9,1609300652484.812,1609300652484.812
Z4-L01,waiting,Track,None,-9,1609300652484.8164,1609300652484.8164
Z1-L03,ok,Track,192.168.123.163,-9,1609300652484.8203,1609300652484.8203
Z1-L01,ok,Track,192.168.123.198,-9,1609300652484.8247,1609300652484.8247
Z1-L07,ok,Track,192.168.123.181,-9,1609300652484.8284,1609300652484.8284
Z1-L08,ok,Track,192.168.123.189,-9,1609300652484.8323,1609300652484.8323
Z3-L03,ok,Track,192.168.123.167,-9,1609300652484.836,1609300652484.836
Z3-L04,ok,Track,192.168.123.212,-9,1609300652484.8398,1609300652484.8398
Z2-L03,ok,Track,192.168.123.196,-9,1609300652484.8438,1609300652484.8438
Z1-L11,ok,Track,192.168.123.184,-9,1609300652484.8477,1609300652484.8477
Z3-L02,ok,Track,192.168.123.161,-9,1609300652484.8513,1609300652484.8513
Z2-L06,ok,Track,192.168.123.245,-9,1609300652484.8555,1609300652484.8555
Z1-L02,ok,Track,192.168.123.201,-9,1609300652484.8594,1609300652484.8594
Z2-L07,ok,Track,192.168.123.230,-9,1609300652484.8633,1609300652484.8633
Z4-L02,waiting,Track,None,-9,1609300652484.8672,1609300652484.8672
Z3-L01,ok,Track,192.168.123.228,-9,1609300652484.871,1609300652484.871
Z1-L09,ok,Track,192.168.123.191,-9,1609300652484.8767,1609300652484.8767
Z2-L09,ok,Moved,192.168.123.221,-9,1609300652484.8806,1609300652484.8806
Z2-L02,ok,Track,192.168.123.215,-9,1609300652484.8845,1609300652484.8845
Z4-L09,ok,Track,192.168.123.168,-9,1609300652484.8884,1609300652484.8884
Z1-L14,ok,Track,192.168.123.227,-9,1609300652484.892,1609300652484.892
Z2-L01,waiting,Track,None,-9,1609300652484.896,1609300652484.896
Z3-L11,waiting,Track,None,-9,1609300652484.9016,1609300652484.9016
Z4-L11,ok,Track,192.168.123.185,-9,1609300652484.906,1609300652484.906
Z2-L04,ok,Track,192.168.123.190,-9,1609300652484.9097,1609300652484.9097
Z2-L05,ok,Track,192.168.123.204,-9,1609300652484.9136,1609300652484.9136
Z4-L06,waiting,Track,None,-9,1609300652484.918,1609300652484.918
Z3-L12,ok,Track,192.168.123.193,-9,1609300652484.9219,1609300652484.9219
