Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609059537799.089,1609059537799.089
Z4-L08,ok,Track,192.168.123.154,-9,1609059537799.108,1609059537799.108
Z2-L08,ok,Track,192.168.123.156,-9,1609059537799.1135,1609059537799.1135
Z1-L13,ok,Track,192.168.123.165,-9,1609059537799.1182,1609059537799.1182
Z1-L05,ok,Track,192.168.123.152,-9,1609059537799.1226,1609059537799.1226
Z3-L09,ok,Track,192.168.123.173,-9,1609059537799.127,1609059537799.127
Z3-L10,ok,Track,192.168.123.225,-9,1609059537799.1309,1609059537799.1309
Z4-L03,waiting,Track,None,-9,1609059537799.135,1609059537799.135
Z4-L07,ok,Track,192.168.123.178,-9,1609059537799.1414,1609059537799.1414
Z1-L12,ok,Track,192.168.123.237,-9,1609059537799.1458,1609059537799.1458
Z1-L10,waiting,Track,None,-9,1609059537799.1494,1609059537799.1494
Z1-L04,ok,Track,192.168.123.176,-9,1609059537799.1538,1609059537799.1538
Z4-L05,waiting,Track,None,-9,1609059537799.1584,1609059537799.1584
Z4-L04,waiting,Track,None,-9,1609059537799.162,1609059537799.162
Z4-L01,waiting,Track,None,-9,1609059537799.1663,1609059537799.1663
Z1-L03,ok,Track,192.168.123.163,-9,1609059537799.1704,1609059537799.1704
Z1-L01,ok,Track,192.168.123.198,-9,1609059537799.1743,1609059537799.1743
Z1-L07,ok,Track,192.168.123.181,-9,1609059537799.1782,1609059537799.1782
Z1-L08,ok,Track,192.168.123.189,-9,1609059537799.1824,1609059537799.1824
Z3-L03,ok,Track,192.168.123.167,-9,1609059537799.1863,1609059537799.1863
Z3-L04,ok,Track,192.168.123.212,-9,1609059537799.19,1609059537799.19
Z2-L03,ok,Track,192.168.123.196,-9,1609059537799.194,1609059537799.194
Z1-L11,ok,Track,192.168.123.184,-9,1609059537799.198,1609059537799.198
Z3-L02,ok,Track,192.168.123.161,-9,1609059537799.2034,1609059537799.2034
Z2-L06,ok,Track,192.168.123.245,-9,1609059537799.2075,1609059537799.2075
Z1-L02,ok,Track,192.168.123.201,-9,1609059537799.2114,1609059537799.2114
Z2-L07,ok,Track,192.168.123.230,-9,1609059537799.2156,1609059537799.2156
Z4-L02,waiting,Track,None,-9,1609059537799.2195,1609059537799.2195
Z3-L01,ok,Track,192.168.123.228,-9,1609059537799.2236,1609059537799.2236
Z1-L09,ok,Track,192.168.123.191,-9,1609059537799.2275,1609059537799.2275
Z2-L09,ok,Moved,192.168.123.221,-9,1609059537799.2312,1609059537799.2312
Z2-L02,ok,Track,192.168.123.215,-9,1609059537799.235,1609059537799.235
Z4-L09,ok,Track,192.168.123.168,-9,1609059537799.239,1609059537799.239
Z1-L14,ok,Track,192.168.123.227,-9,1609059537799.2427,1609059537799.2427
Z2-L01,waiting,Track,None,-9,1609059537799.2466,1609059537799.2466
Z3-L11,waiting,Track,None,-9,1609059537799.2522,1609059537799.2522
Z4-L11,ok,Track,192.168.123.185,-9,1609059537799.2563,1609059537799.2563
Z2-L04,ok,Track,192.168.123.190,-9,1609059537799.2603,1609059537799.2603
Z2-L05,ok,Track,192.168.123.204,-9,1609059537799.264,1609059537799.264
Z4-L06,waiting,Track,None,-9,1609059537799.2678,1609059537799.2678
Z3-L12,ok,Track,192.168.123.193,-9,1609059537799.2717,1609059537799.2717
