Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,25654839.896972656,25640226.896972656
Z3-L07,ok,Track,192.168.123.234,-6,25673791.908203125,25673801.908203125
Z4-L08,ok,Track,192.168.123.154,-9,25710575.913085938,25710593.913085938
Z2-L08,ok,Track,192.168.123.213,-9,25738832.917236328,25725725.917236328
Z1-L13,ok,Track,192.168.123.218,-9,25576209.921142578,25576216.921142578
Z1-L05,ok,Track,192.168.123.152,-9,25602512.924560547,25602521.924560547
Z3-L09,ok,Track,192.168.123.173,-9,25600675.928466797,25600684.928466797
Z3-L10,ok,Track,192.168.123.242,-9,25688511.932128906,25688523.932128906
Z3-L06,ok,Track,192.168.123.236,-6,25618816.935546875,25618821.935546875
Z4-L07,ok,Track,192.168.123.178,-9,25685886.939208984,25685890.939208984
Z4-L03,ok,Track,192.168.123.225,-9,25693818.942871094,25693829.942871094
Z2-L01,ok,Track,192.168.123.247,-9,25619736.946533203,25619748.946533203
Z1-L12,ok,Track,192.168.123.209,-9,25647249.949951172,25632119.949951172
Z1-L04,ok,Track,192.168.123.176,-9,25589589.953857422,25589595.953857422
Z4-L05,ok,Track,192.168.123.235,-9,25681927.958740234,25681937.958740234
Z4-L04,ok,Track,192.168.123.239,-9,25684269.962402344,25684273.962402344
Z4-L01,ok,Track,192.168.123.186,-9,25599644.966064453,25599658.966064453
Z1-L03,ok,Track,192.168.123.163,-9,25577754.969482422,25577763.969482422
Z5-L03,ok,Track,192.168.123.198,-6,25741520.97314453,25737615.97314453
Z1-L07,ok,Track,192.168.123.181,-9,25547811.97680664,25547816.97680664
Z1-L08,ok,Track,192.168.123.189,-9,25601400.98022461,25597992.98022461
Z3-L03,ok,Track,192.168.123.167,-9,25609391.98413086,25609394.98413086
Z3-L04,ok,Track,192.168.123.212,-9,25657290.987548828,25657302.987548828
Z2-L03,ok,Track,192.168.123.196,-9,25619008.991210938,25619028.991210938
Z1-L11,ok,Track,192.168.123.184,-9,25556668.994873047,25556672.994873047
Z3-L02,ok,Track,192.168.123.161,-6,25594872.998291016,25594880.998291016
Z2-L06,ok,Track,192.168.123.245,-9,25661169.001953125,25660891.001953125
Z5-L02,ok,Track,192.168.123.244,-6,25619019.005859375,25619029.005859375
Z2-L07,ok,Track,192.168.123.229,-9,49938722.009277344,49929928.009277344
Z3-L11,ok,Track,192.168.123.201,-9,25598413.012939453,25598416.012939453
Z1-L10,ok,Track,192.168.123.246,-9,25617516.01611328,25615917.01611328
Z4-L02,ok,Track,192.168.123.240,-9,25617525.01977539,25616536.01977539
Z3-L01,ok,Track,192.168.123.228,-6,25580909.02319336,25580911.02319336
Z5-L01,ok,Track,192.168.123.248,-6,25619320.026611328,25619339.026611328
Z1-L09,ok,Track,192.168.123.191,-9,25545781.030273438,25545785.030273438
Z2-L09,ok,Track,192.168.123.221,-9,25632940.03564453,25631923.03564453
Z3-L05,ok,Track,192.168.123.224,-6,25643963.03955078,25643969.03955078
Z5-L04,ok,Track,192.168.123.226,-6,29448672.04345703,25743462.04345703
Z2-L02,ok,Track,192.168.123.215,-9,25713629.04711914,25713638.04711914
Z4-L09,ok,Track,192.168.123.168,-9,25689819.05078125,25689833.05078125
Z1-L14,ok,Track,192.168.123.227,-9,25660161.05493164,25660083.05493164
Z4-L11,ok,Track,192.168.123.185,-9,25731251.05859375,25731269.05859375
Z2-L04,ok,Track,192.168.123.190,-9,25799465.06225586,25798461.06225586
Z2-L05,ok,Track,192.168.123.217,-9,25527761.06591797,25527771.06591797
Z4-L06,ok,Track,192.168.123.249,-9,25726201.06982422,25725106.06982422
Z3-L12,ok,Track,192.168.123.238,-9,25699448.07373047,25683955.07373047
