Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,9481517.80078125,9481522.80078125
Z3-L07,ok,Track,192.168.123.234,-6,11680924.813476562,11680932.813476562
Z4-L08,ok,Track,192.168.123.154,-9,12504.81884765625,12513.81884765625
Z2-L08,ok,Track,192.168.123.213,-9,11700900.82397461,11700925.82397461
Z1-L13,ok,Track,192.168.123.232,-9,11843881.828613281,11843883.828613281
Z1-L05,ok,Track,192.168.123.152,-9,133376641.83276367,133376646.83276367
Z3-L09,ok,Track,192.168.123.173,-9,133376439.83764648,133376444.83764648
Z3-L10,ok,Track,192.168.123.242,-9,11703391.841552734,11701731.841552734
Z3-L06,ok,Track,192.168.123.236,-6,161140510.84594727,161140513.84594727
Z4-L07,ok,Track,192.168.123.178,-9,33106.850341796875,33115.850341796875
Z4-L03,ok,Track,192.168.123.225,-9,11704898.854980469,3202540.8549804688
Z2-L01,ok,Track,192.168.123.202,-9,133493092.85961914,133493097.85961914
Z1-L12,ok,Track,192.168.123.206,-9,11700516.863769531,11700519.863769531
Z1-L04,ok,Track,192.168.123.187,-9,11801094.868408203,11801115.868408203
Z4-L05,ok,Track,192.168.123.235,-9,156.872314453125,158.872314453125
Z4-L04,ok,Track,192.168.123.239,-9,1989.876708984375,1998.876708984375
Z4-L01,ok,Track,192.168.123.186,-9,11701296.881103516,11700415.881103516
Z1-L03,ok,Track,192.168.123.200,-9,21443632.885498047,21443634.885498047
Z5-L03,ok,Track,192.168.123.198,-6,11696111.889892578,11696115.889892578
Z1-L07,ok,Track,192.168.123.211,-9,5509879.893798828,5145400.893798828
Z1-L08,ok,Track,192.168.123.193,-9,11228923.89819336,11228929.89819336
Z3-L03,ok,Track,192.168.123.167,-9,11847412.90234375,11847424.90234375
Z3-L04,ok,Track,192.168.123.212,-9,11698774.906738281,11698778.906738281
Z2-L03,ok,Track,192.168.123.197,-9,11701214.910888672,11701225.910888672
Z1-L11,ok,Track,192.168.123.192,-9,133376327.91479492,133376335.91479492
Z3-L02,ok,Track,192.168.123.161,-6,11682617.919189453,11682626.919189453
Z2-L06,ok,Track,192.168.123.205,-9,1567206.9235839844,1567208.9235839844
Z5-L02,ok,Track,192.168.123.244,-6,2460989.927734375,739257.927734375
Z2-L07,ok,Track,192.168.123.179,-9,11837888.932128906,11786305.932128906
Z3-L11,ok,Track,192.168.123.201,-9,11700313.936279297,11699716.936279297
Z1-L10,ok,Track,192.168.123.210,-9,11847301.940429688,11847312.940429688
Z4-L02,ok,Track,192.168.123.240,-9,700600.9448242188,700603.9448242188
Z3-L01,ok,Track,192.168.123.228,-6,133376114.94921875,133376123.94921875
Z5-L01,ok,Track,192.168.123.248,-6,11707356.95336914,11707393.95336914
Z1-L09,ok,Track,192.168.123.203,-9,936.957275390625,938.957275390625
Z2-L09,ok,Track,192.168.123.195,-9,7975147.963134766,7975151.963134766
Z3-L05,ok,Track,192.168.123.224,-6,11700119.967285156,11700125.967285156
Z5-L04,ok,Track,192.168.123.226,-6,7942150.9716796875,7942160.9716796875
Z2-L02,ok,Track,192.168.123.199,-9,11770838.976074219,11770847.976074219
Z4-L09,ok,Track,192.168.123.168,-9,5065356.98046875,5065358.98046875
Z1-L14,ok,Track,192.168.123.182,-9,1651283.9846191406,1651290.9846191406
Z4-L11,ok,Track,192.168.123.185,-9,727221.9907226562,727228.9907226562
Z2-L04,ok,Track,192.168.123.183,-9,11701812.994628906,11701840.994628906
Z2-L05,ok,Track,192.168.123.204,-9,11702328.999023438,11702134.999023438
Z4-L06,ok,Track,192.168.123.249,-9,157.00341796875,159.00341796875
Z3-L12,ok,Track,192.168.123.238,-9,11681502.009033203,11681515.009033203
