Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,130307887.25512695,124834938.25512695
Z3-L07,ok,Track,192.168.123.234,-6,124767101.26879883,124744542.26879883
Z4-L08,ok,Track,192.168.123.154,-9,124810602.27294922,124806658.27294922
Z2-L08,ok,Track,192.168.123.213,-9,149594350.27685547,124850643.27685547
Z1-L13,ok,Track,192.168.123.218,-9,124691101.28051758,124691106.28051758
Z1-L05,ok,Track,192.168.123.152,-9,124706919.28393555,124706923.28393555
Z3-L09,ok,Track,192.168.123.173,-9,124716900.28735352,124716912.28735352
Z3-L10,ok,Track,192.168.123.242,-9,124796552.29101562,124787016.29101562
Z3-L06,ok,Track,192.168.123.236,-6,124725212.29467773,124725229.29467773
Z4-L07,ok,Track,192.168.123.178,-9,124786190.29833984,124786205.29833984
Z4-L03,ok,Track,192.168.123.225,-9,124766293.30200195,124766310.30200195
Z2-L01,ok,Track,192.168.123.247,-9,124719145.30541992,124719159.30541992
Z1-L12,ok,Track,192.168.123.209,-9,124757132.31030273,124753795.31030273
Z1-L04,ok,Track,192.168.123.176,-9,124696794.3137207,124696400.3137207
Z4-L05,ok,Track,192.168.123.235,-9,124777506.31738281,124767001.31738281
Z4-L04,ok,Track,192.168.123.239,-9,124774751.32104492,124766206.32104492
Z4-L01,ok,Track,192.168.123.186,-9,124711044.32446289,124711058.32446289
Z1-L03,ok,Track,192.168.123.163,-9,124660376.32788086,124660386.32788086
Z5-L03,ok,Track,192.168.123.198,-6,126833650.33129883,124842342.33129883
Z1-L07,ok,Track,192.168.123.181,-9,124674457.3347168,124674463.3347168
Z1-L08,ok,Track,192.168.123.189,-9,124712570.33813477,124712581.33813477
Z3-L03,ok,Track,192.168.123.167,-9,124718438.34179688,124718460.34179688
Z3-L04,ok,Track,192.168.123.212,-9,124741518.3449707,124726031.3449707
Z2-L03,ok,Track,192.168.123.196,-9,124726497.34838867,124726425.34838867
Z1-L11,ok,Track,192.168.123.184,-9,124668668.35229492,124668671.35229492
Z3-L02,ok,Track,192.168.123.161,-6,124710122.35546875,124710133.35546875
Z2-L06,ok,Track,192.168.123.245,-9,124807556.35913086,124807577.35913086
Z5-L02,ok,Track,192.168.123.244,-6,124720154.36279297,124718460.36279297
Z2-L07,ok,Track,192.168.123.229,-9,124692720.3659668,124692728.3659668
Z3-L11,ok,Track,192.168.123.201,-9,124704573.36938477,124704582.36938477
Z1-L10,ok,Track,192.168.123.246,-9,124697998.37304688,124697802.37304688
Z4-L02,ok,Track,192.168.123.240,-9,124764854.3762207,124764140.3762207
Z3-L01,ok,Track,192.168.123.228,-6,124688746.37963867,124688756.37963867
Z5-L01,ok,Track,192.168.123.248,-6,124727134.38305664,124724305.38305664
Z1-L09,ok,Track,192.168.123.191,-9,124664642.38623047,124664644.38623047
Z2-L09,ok,Track,192.168.123.221,-9,124697502.39086914,124697506.39086914
Z3-L05,ok,Track,192.168.123.224,-6,124726113.39526367,124726125.39526367
Z5-L04,ok,Track,192.168.123.226,-6,140675791.39892578,124814010.39892578
Z2-L02,ok,Track,192.168.123.215,-9,149616776.4025879,124821310.40258789
Z4-L09,ok,Track,192.168.123.168,-9,124809499.40576172,124809022.40576172
Z1-L14,ok,Track,192.168.123.227,-9,124813371.40942383,124801207.40942383
Z4-L11,ok,Track,192.168.123.185,-9,124851242.4128418,124844884.4128418
Z2-L04,ok,Track,192.168.123.190,-9,126831907.41601562,126831917.41601562
Z2-L05,ok,Track,192.168.123.217,-9,124645636.41967773,124645641.41967773
Z4-L06,ok,Track,192.168.123.249,-9,124827572.4230957,124819206.4230957
Z3-L12,ok,Track,192.168.123.238,-9,124800162.42626953,124776794.42626953
