Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,84890.6259765625,84812.6259765625
Z3-L07,ok,Track,192.168.123.234,-6,61.63671875,93.63671875
Z4-L08,ok,Track,192.168.123.154,-9,1399065.6411132812,33728.64111328125
Z2-L08,ok,Track,192.168.123.213,-9,1394895.6452636719,87053.64526367188
Z1-L13,ok,Track,192.168.123.232,-9,94283.64916992188,94287.64916992188
Z1-L05,ok,Track,192.168.123.152,-9,95801.65307617188,87247.65307617188
Z3-L09,ok,Track,192.168.123.173,-9,43052.656005859375,385.656005859375
Z3-L10,ok,Track,192.168.123.242,-9,78874.66015625,6905.66015625
Z3-L06,ok,Track,192.168.123.236,-6,45248.663818359375,4956.663818359375
Z4-L07,ok,Track,192.168.123.178,-9,263.667236328125,279.667236328125
Z4-L03,ok,Track,192.168.123.225,-9,769.670654296875,790.670654296875
Z2-L01,ok,Track,192.168.123.202,-9,86008.67407226562,84419.67407226562
Z1-L12,ok,Track,192.168.123.206,-9,72.677490234375,91.677490234375
Z1-L04,ok,Track,192.168.123.187,-9,101260.68212890625,101286.68212890625
Z4-L05,ok,Track,192.168.123.235,-9,60.685546875,93.685546875
Z4-L04,ok,Track,192.168.123.239,-9,13992.68896484375,14004.68896484375
Z4-L01,ok,Track,192.168.123.186,-9,70.692626953125,93.692626953125
Z1-L03,ok,Track,192.168.123.200,-9,145123.69580078125,124995.69580078125
Z5-L03,ok,Track,192.168.123.198,-6,835469.6994628906,404679.6994628906
Z1-L07,ok,Track,192.168.123.211,-9,137487.70288085938,55966.702880859375
Z1-L08,ok,Track,192.168.123.193,-9,123435.70654296875,119083.70654296875
Z3-L03,ok,Track,192.168.123.167,-9,37920.7099609375,37925.7099609375
Z3-L04,ok,Track,192.168.123.212,-9,83674.71337890625,83687.71337890625
Z2-L03,ok,Track,192.168.123.197,-9,99183.71655273438,99192.71655273438
Z1-L11,ok,Track,192.168.123.192,-9,670.719970703125,91.719970703125
Z3-L02,ok,Track,192.168.123.161,-6,61.7236328125,93.7236328125
Z2-L06,ok,Track,192.168.123.205,-9,20570.7265625,20592.7265625
Z5-L02,ok,Track,192.168.123.244,-6,89376.72998046875,89389.72998046875
Z2-L07,ok,Track,192.168.123.179,-9,107476.7333984375,87247.7333984375
Z3-L11,ok,Track,192.168.123.201,-9,59.736572265625,93.736572265625
Z1-L10,ok,Track,192.168.123.210,-9,111377.73999023438,111392.73999023438
Z4-L02,ok,Track,192.168.123.240,-9,70.74365234375,93.74365234375
Z3-L01,ok,Track,192.168.123.228,-6,923.746337890625,926.746337890625
Z5-L01,ok,Track,192.168.123.248,-6,136769.74975585938,135780.74975585938
Z1-L09,ok,Track,192.168.123.203,-9,923.75341796875,924.75341796875
Z2-L09,ok,Track,192.168.123.195,-9,5752.758056640625,5760.758056640625
Z3-L05,ok,Track,192.168.123.224,-6,11976.761474609375,11985.761474609375
Z5-L04,ok,Track,192.168.123.226,-6,1394075.7651367188,88369.76513671875
Z2-L02,ok,Track,192.168.123.199,-9,84594.76831054688,84419.76831054688
Z4-L09,ok,Track,192.168.123.168,-9,3423.771728515625,3437.771728515625
Z1-L14,ok,Track,192.168.123.182,-9,71.7763671875,91.7763671875
Z4-L11,ok,Track,192.168.123.185,-9,82226.77954101562,76747.77954101562
Z2-L04,ok,Track,192.168.123.183,-9,213109.78295898438,101392.78295898438
Z2-L05,ok,Track,192.168.123.204,-9,73256.78637695312,38325.786376953125
Z4-L06,ok,Track,192.168.123.249,-9,75602.78979492188,75606.78979492188
Z3-L12,ok,Track,192.168.123.238,-9,62.793212890625,93.793212890625
