Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609453149859.4456,1609453149859.4456
Z4-L08,ok,Track,192.168.123.154,-9,1609453149859.4604,1609453149859.4604
Z2-L08,ok,Track,192.168.123.156,-9,1609453149859.4658,1609453149859.4658
Z1-L13,ok,Track,192.168.123.165,-9,1609453149859.4705,1609453149859.4705
Z1-L05,ok,Track,192.168.123.152,-9,1609453149859.4749,1609453149859.4749
Z3-L09,ok,Track,192.168.123.173,-9,1609453149859.4792,1609453149859.4792
Z3-L10,ok,Track,192.168.123.225,-9,1609453149859.4836,1609453149859.4836
Z4-L03,waiting,Track,None,-9,1609453149859.4875,1609453149859.4875
Z4-L07,ok,Track,192.168.123.178,-9,1609453149859.4937,1609453149859.4937
Z1-L12,ok,Track,192.168.123.237,-9,1609453149859.498,1609453149859.498
Z1-L10,waiting,Track,None,-9,1609453149859.5022,1609453149859.5022
Z1-L04,ok,Track,192.168.123.176,-9,1609453149859.5066,1609453149859.5066
Z4-L05,waiting,Track,None,-9,1609453149859.5122,1609453149859.5122
Z4-L04,waiting,Track,None,-9,1609453149859.5166,1609453149859.5166
Z4-L01,waiting,Track,None,-9,1609453149859.521,1609453149859.521
Z1-L03,ok,Track,192.168.123.163,-9,1609453149859.5251,1609453149859.5251
Z1-L01,ok,Track,192.168.123.198,-9,1609453149859.529,1609453149859.529
Z1-L07,ok,Track,192.168.123.181,-9,1609453149859.533,1609453149859.533
Z1-L08,ok,Track,192.168.123.189,-9,1609453149859.537,1609453149859.537
Z3-L03,ok,Track,192.168.123.167,-9,1609453149859.5408,1609453149859.5408
Z3-L04,ok,Track,192.168.123.212,-9,1609453149859.5461,1609453149859.5461
Z2-L03,ok,Track,192.168.123.196,-9,1609453149859.5503,1609453149859.5503
Z1-L11,ok,Track,192.168.123.184,-9,1609453149859.554,1609453149859.554
Z3-L02,ok,Track,192.168.123.161,-9,1609453149859.558,1609453149859.558
Z2-L06,ok,Track,192.168.123.245,-9,1609453149859.5632,1609453149859.5632
Z1-L02,ok,Track,192.168.123.201,-9,1609453149859.5674,1609453149859.5674
Z2-L07,ok,Track,192.168.123.230,-9,1609453149859.5713,1609453149859.5713
Z4-L02,waiting,Track,None,-9,1609453149859.5752,1609453149859.5752
Z3-L01,ok,Track,192.168.123.228,-9,1609453149859.5793,1609453149859.5793
Z1-L09,ok,Track,192.168.123.191,-9,1609453149859.5835,1609453149859.5835
Z2-L09,ok,Moved,192.168.123.221,-9,1609453149859.5874,1609453149859.5874
Z2-L02,ok,Track,192.168.123.215,-9,1609453149859.5916,1609453149859.5916
Z4-L09,ok,Track,192.168.123.168,-9,1609453149859.5952,1609453149859.5952
Z1-L14,ok,Track,192.168.123.227,-9,1609453149859.6003,1609453149859.6003
Z2-L01,waiting,Track,None,-9,1609453149859.6045,1609453149859.6045
Z3-L11,waiting,Track,None,-9,1609453149859.6104,1609453149859.6104
Z4-L11,ok,Track,192.168.123.185,-9,1609453149859.6145,1609453149859.6145
Z2-L04,ok,Track,192.168.123.190,-9,1609453149859.619,1609453149859.619
Z2-L05,ok,Track,192.168.123.204,-9,1609453149859.6228,1609453149859.6228
Z4-L06,waiting,Track,None,-9,1609453149859.6277,1609453149859.6277
Z3-L12,ok,Track,192.168.123.193,-9,1609453149859.632,1609453149859.632
