Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,26655757.951904297,26647932.951904297
Z3-L07,ok,Track,192.168.123.234,-6,26701038.96459961,26701059.96459961
Z4-L08,ok,Track,192.168.123.154,-9,9702476.96875,9702488.96875
Z2-L08,ok,Track,192.168.123.213,-9,13097656.97290039,13097663.97290039
Z1-L13,ok,Track,192.168.123.218,-9,26572492.97680664,26572498.97680664
Z1-L05,ok,Track,192.168.123.152,-9,26605550.98095703,26605553.98095703
Z3-L09,ok,Track,192.168.123.173,-9,26604226.98486328,26604239.98486328
Z3-L10,ok,Track,192.168.123.242,-9,52896671.98828125,52884238.98828125
Z3-L06,ok,Track,192.168.123.236,-6,26618853.99194336,26618866.99194336
Z4-L07,ok,Track,192.168.123.178,-9,9704488.995361328,9704492.995361328
Z4-L03,ok,Track,192.168.123.225,-9,26651848.999023438,26651866.999023438
Z2-L01,ok,Track,192.168.123.247,-9,26609572.002685547,26609583.002685547
Z1-L12,ok,Track,192.168.123.209,-9,14748022.005859375,14748027.005859375
Z1-L04,ok,Track,192.168.123.176,-9,26607892.009277344,26605752.009277344
Z4-L05,ok,Track,192.168.123.235,-9,9702477.012939453,9702489.012939453
Z4-L04,ok,Track,192.168.123.239,-9,11411494.016113281,11411500.016113281
Z4-L01,ok,Track,192.168.123.186,-9,26598031.01953125,26598040.01953125
Z1-L03,ok,Track,192.168.123.163,-9,26587249.02319336,26587250.02319336
Z5-L03,ok,Track,192.168.123.198,-6,13228631.026367188,13228633.026367188
Z1-L07,ok,Track,192.168.123.181,-9,26562043.030029297,26562049.030029297
Z1-L08,ok,Track,192.168.123.189,-9,26608175.034423828,26605752.034423828
Z3-L03,ok,Track,192.168.123.167,-9,26613187.037597656,26613197.037597656
Z3-L04,ok,Track,192.168.123.212,-9,52894648.041015625,52894654.041015625
Z2-L03,ok,Track,192.168.123.196,-9,13103659.044677734,13100670.044677734
Z1-L11,ok,Track,192.168.123.184,-9,26564561.047851562,26564569.047851562
Z3-L02,ok,Track,192.168.123.161,-6,13097647.051513672,13097665.051513672
Z2-L06,ok,Track,192.168.123.245,-9,13092655.05493164,13092662.05493164
Z5-L02,ok,Track,192.168.123.244,-6,13148656.058105469,13148668.058105469
Z2-L07,ok,Track,192.168.123.229,-9,26630318.061767578,26626853.061767578
Z3-L11,ok,Track,192.168.123.201,-9,26601113.065185547,26601118.065185547
Z1-L10,ok,Track,192.168.123.246,-9,26629509.068115234,26606166.068115234
Z4-L02,ok,Track,192.168.123.240,-9,13096655.071533203,13096666.071533203
Z3-L01,ok,Track,192.168.123.228,-6,26590620.074951172,26590630.074951172
Z5-L01,ok,Track,192.168.123.248,-6,26638956.079345703,26631962.079345703
Z1-L09,ok,Track,192.168.123.191,-9,26561347.082763672,26561349.082763672
Z2-L09,ok,Track,192.168.123.221,-9,13526843.087158203,13526847.087158203
Z3-L05,ok,Track,192.168.123.224,-6,26641626.090576172,26641644.090576172
Z5-L04,ok,Track,192.168.123.226,-6,13229620.09399414,11428511.09399414
Z2-L02,ok,Track,192.168.123.215,-9,13097656.09741211,13097665.09741211
Z4-L09,ok,Track,192.168.123.168,-9,12952563.100830078,12950571.100830078
Z1-L14,ok,Track,192.168.123.227,-9,13092654.104248047,13092664.104248047
Z4-L11,ok,Track,192.168.123.185,-9,9703478.108886719,9703488.108886719
Z2-L04,ok,Track,192.168.123.190,-9,13097655.112548828,13097665.112548828
Z2-L05,ok,Track,192.168.123.217,-9,26545090.115966797,26545091.115966797
Z4-L06,ok,Track,192.168.123.249,-9,9701484.119140625,9701495.119140625
Z3-L12,ok,Track,192.168.123.238,-9,14610839.122802734,14610847.122802734
