Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609364252461.5186,1609364252461.5186
Z4-L08,ok,Track,192.168.123.154,-9,1609364252461.5415,1609364252461.5415
Z2-L08,ok,Track,192.168.123.156,-9,1609364252461.5493,1609364252461.5493
Z1-L13,ok,Track,192.168.123.165,-9,1609364252461.5557,1609364252461.5557
Z1-L05,ok,Track,192.168.123.152,-9,1609364252461.5627,1609364252461.5627
Z3-L09,ok,Track,192.168.123.173,-9,1609364252461.5698,1609364252461.5698
Z3-L10,ok,Track,192.168.123.225,-9,1609364252461.5764,1609364252461.5764
Z4-L03,waiting,Track,None,-9,1609364252461.5845,1609364252461.5845
Z4-L07,ok,Track,192.168.123.178,-9,1609364252461.5945,1609364252461.5945
Z1-L12,ok,Track,192.168.123.237,-9,1609364252461.6016,1609364252461.6016
Z1-L10,waiting,Track,None,-9,1609364252461.61,1609364252461.61
Z1-L04,ok,Track,192.168.123.176,-9,1609364252461.6194,1609364252461.6194
Z4-L05,waiting,Track,None,-9,1609364252461.63,1609364252461.63
Z4-L04,waiting,Track,None,-9,1609364252461.6404,1609364252461.6404
Z4-L01,waiting,Track,None,-9,1609364252461.6492,1609364252461.6492
Z1-L03,ok,Track,192.168.123.163,-9,1609364252461.659,1609364252461.659
Z1-L01,ok,Track,192.168.123.198,-9,1609364252461.6675,1609364252461.6675
Z1-L07,ok,Track,192.168.123.181,-9,1609364252461.6743,1609364252461.6743
Z1-L08,ok,Track,192.168.123.189,-9,1609364252461.6807,1609364252461.6807
Z3-L03,ok,Track,192.168.123.167,-9,1609364252461.687,1609364252461.687
Z3-L04,ok,Track,192.168.123.212,-9,1609364252461.6946,1609364252461.6946
Z2-L03,ok,Track,192.168.123.196,-9,1609364252461.701,1609364252461.701
Z1-L11,ok,Track,192.168.123.184,-9,1609364252461.7075,1609364252461.7075
Z3-L02,ok,Track,192.168.123.161,-9,1609364252461.716,1609364252461.716
Z2-L06,ok,Track,192.168.123.245,-9,1609364252461.723,1609364252461.723
Z1-L02,ok,Track,192.168.123.201,-9,1609364252461.73,1609364252461.73
Z2-L07,ok,Track,192.168.123.230,-9,1609364252461.7366,1609364252461.7366
Z4-L02,waiting,Track,None,-9,1609364252461.7444,1609364252461.7444
Z3-L01,ok,Track,192.168.123.228,-9,1609364252461.7512,1609364252461.7512
Z1-L09,ok,Track,192.168.123.191,-9,1609364252461.7578,1609364252461.7578
Z2-L09,ok,Moved,192.168.123.221,-9,1609364252461.7646,1609364252461.7646
Z2-L02,ok,Track,192.168.123.215,-9,1609364252461.7712,1609364252461.7712
Z4-L09,ok,Track,192.168.123.168,-9,1609364252461.778,1609364252461.778
Z1-L14,ok,Track,192.168.123.227,-9,1609364252461.7852,1609364252461.7852
Z2-L01,waiting,Track,None,-9,1609364252461.7917,1609364252461.7917
Z3-L11,waiting,Track,None,-9,1609364252461.8013,1609364252461.8013
Z4-L11,ok,Track,192.168.123.185,-9,1609364252461.8083,1609364252461.8083
Z2-L04,ok,Track,192.168.123.190,-9,1609364252461.8162,1609364252461.8162
Z2-L05,ok,Track,192.168.123.204,-9,1609364252461.824,1609364252461.824
Z4-L06,waiting,Track,None,-9,1609364252461.8328,1609364252461.8328
Z3-L12,ok,Track,192.168.123.193,-9,1609364252461.8425,1609364252461.8425
