Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608901334119.2683,1608901334119.2683
Z4-L08,ok,Track,192.168.123.154,-9,1608901334119.2876,1608901334119.2876
Z2-L08,ok,Track,192.168.123.156,-9,1608901334119.2944,1608901334119.2944
Z1-L13,ok,Track,192.168.123.165,-9,1608901334119.301,1608901334119.301
Z1-L05,ok,Track,192.168.123.152,-9,1608901334119.3079,1608901334119.3079
Z3-L09,ok,Track,192.168.123.173,-9,1608901334119.314,1608901334119.314
Z3-L10,ok,Track,192.168.123.225,-9,1608901334119.3203,1608901334119.3203
Z4-L03,waiting,Track,None,-9,1608901334119.3281,1608901334119.3281
Z4-L07,ok,Track,192.168.123.178,-9,1608901334119.3389,1608901334119.3389
Z1-L12,ok,Track,192.168.123.237,-9,1608901334119.3462,1608901334119.3462
Z1-L10,waiting,Track,None,-9,1608901334119.3525,1608901334119.3525
Z1-L04,ok,Track,192.168.123.176,-9,1608901334119.3599,1608901334119.3599
Z4-L05,waiting,Track,None,-9,1608901334119.367,1608901334119.367
Z4-L04,waiting,Track,None,-9,1608901334119.374,1608901334119.374
Z4-L01,waiting,Track,None,-9,1608901334119.3804,1608901334119.3804
Z1-L03,ok,Track,192.168.123.163,-9,1608901334119.388,1608901334119.388
Z1-L01,ok,Track,192.168.123.198,-9,1608901334119.3943,1608901334119.3943
Z1-L07,ok,Track,192.168.123.181,-9,1608901334119.4001,1608901334119.4001
Z1-L08,ok,Track,192.168.123.189,-9,1608901334119.4075,1608901334119.4075
Z3-L03,ok,Track,192.168.123.167,-9,1608901334119.4138,1608901334119.4138
Z3-L04,ok,Track,192.168.123.212,-9,1608901334119.4204,1608901334119.4204
Z2-L03,ok,Track,192.168.123.196,-9,1608901334119.427,1608901334119.427
Z1-L11,ok,Track,192.168.123.184,-9,1608901334119.436,1608901334119.436
Z3-L02,ok,Track,192.168.123.161,-9,1608901334119.4426,1608901334119.4426
Z2-L06,ok,Track,192.168.123.245,-9,1608901334119.4492,1608901334119.4492
Z1-L02,ok,Track,192.168.123.201,-9,1608901334119.456,1608901334119.456
Z2-L07,ok,Track,192.168.123.230,-9,1608901334119.4622,1608901334119.4622
Z4-L02,waiting,Track,None,-9,1608901334119.4692,1608901334119.4692
Z3-L01,ok,Track,192.168.123.228,-9,1608901334119.476,1608901334119.476
Z1-L09,ok,Track,192.168.123.191,-9,1608901334119.4824,1608901334119.4824
Z2-L09,ok,Moved,192.168.123.221,-9,1608901334119.489,1608901334119.489
Z2-L02,ok,Track,192.168.123.215,-9,1608901334119.4954,1608901334119.4954
Z4-L09,ok,Track,192.168.123.168,-9,1608901334119.5017,1608901334119.5017
Z1-L14,ok,Track,192.168.123.227,-9,1608901334119.5103,1608901334119.5103
Z2-L01,waiting,Track,None,-9,1608901334119.517,1608901334119.517
Z3-L11,waiting,Track,None,-9,1608901334119.526,1608901334119.526
Z4-L11,ok,Track,192.168.123.185,-9,1608901334119.533,1608901334119.533
Z2-L04,ok,Track,192.168.123.190,-9,1608901334119.5396,1608901334119.5396
Z2-L05,ok,Track,192.168.123.204,-9,1608901334119.5461,1608901334119.5461
Z4-L06,waiting,Track,None,-9,1608901334119.5527,1608901334119.5527
Z3-L12,ok,Track,192.168.123.193,-9,1608901334119.5605,1608901334119.5605
